Date,Adj Close,Close,High,Low,Open,Volume
2013-03-01,28.35445785522461,41.73524856567383,41.840309143066406,38.907371520996094,39.248817443847656,25933500.0
2013-04-01,30.549299240112305,44.96585464477539,45.92890930175781,41.19243621826172,41.71773910522461,34194400.0
2013-05-01,27.065866470336914,39.52022552490234,43.62633514404297,39.51147079467773,42.4619140625,41308900.0
2013-06-01,24.76941108703613,36.16704559326172,39.90544509887695,35.387847900390625,39.55524444580078,32388900.0
2013-07-01,31.748737335205078,46.35790634155274,48.58168411254883,34.48608016967773,36.4034309387207,59409300.0
2013-08-01,30.843345642089844,45.03589630126953,46.85694122314453,43.62633514404297,46.60304641723633,39306800.0
2013-09-01,32.234817504882805,46.68184280395508,48.345298767089844,44.25669860839844,45.42111587524414,27145600.0
2013-10-01,34.157299041748054,49.4659423828125,50.39397811889648,45.77132034301758,46.66433334350586,34976400.0
2013-11-01,35.376644134521484,50.84048461914063,52.1012077331543,48.721763610839844,49.4659423828125,26946800.0
2013-12-01,37.88047790527344,54.43880081176758,54.48257827758789,49.92995834350586,50.91927719116211,30272200.0
2014-01-01,41.72456741333008,59.96323013305664,60.0157585144043,53.40570831298828,54.41253662109375,43865500.0
2014-02-01,41.15174102783203,59.13999938964844,61.77999877929688,57.90999984741211,60.709999084472656,34229500.0
2014-03-01,41.50794219970703,59.25,60.47999954223633,57.29999923706055,58.59000015258789,22358400.0
2014-04-01,44.28914260864258,63.22000122070313,63.36000061035156,58.11000061035156,59.43000030517578,21627500.0
2014-05-01,45.58606338500977,64.48999786376953,65.30999755859375,61.5,63.2400016784668,21569300.0
2014-06-01,48.12372589111328,68.08000183105469,68.13999938964844,63.6500015258789,64.62999725341797,22749400.0
2014-07-01,45.54365158081055,64.43000030517578,68.45999908447266,64.05999755859375,68.06999969482422,17290000.0
2014-08-01,50.05780029296875,70.19999694824219,70.23000335693361,60.88999938964844,64.08000183105469,20816900.0
2014-09-01,46.74201583862305,65.55000305175781,71.19000244140625,65.05000305175781,70.22000122070311,18831900.0
2014-10-01,42.02859497070313,58.93999862670898,66.19999694824219,52.06000137329102,65.59999847412111,43636500.0
2014-11-01,39.00774383544922,54.15999984741211,59.65999984741211,54.0099983215332,59.13000106811523,28794000.0
2014-12-01,35.86032485961914,49.790000915527344,55.2599983215332,43.36000061035156,54.099998474121094,63050300.0
2015-01-01,31.711801528930664,44.02999877929688,50.349998474121094,39.52999877929688,49.9000015258789,53129400.0
2015-02-01,32.31491851806641,44.2599983215332,48.66999816894531,43.58000183105469,44.400001525878906,41272000.0
2015-03-01,35.220787048339844,48.2400016784668,48.72000122070313,43.59000015258789,44.2599983215332,47664500.0
2015-04-01,35.11856460571289,48.099998474121094,51.52999877929688,47.2599983215332,48.22000122070313,31800400.0
2015-05-01,30.99249839782715,41.91999816894531,48.97000122070313,41.61000061035156,48.11999893188477,46690100.0
2015-06-01,29.18855094909668,39.47999954223633,42.06999969482422,38.43999862670898,41.88000106811523,49655400.0
2015-07-01,27.9390869140625,37.790000915527344,41.4900016784668,36.91999816894531,39.540000915527344,50250900.0
2015-08-01,27.03194999694824,36.0099983215332,38.86999893188477,31.43000030517578,37.54999923706055,71223300.0
2015-09-01,24.171863555908203,32.200000762939446,37.22000122070313,30.670000076293945,34.799999237060554,55794800.0
2015-10-01,25.463031768798828,33.919998168945305,39.86999893188477,32.18000030517578,32.5,46576500.0
2015-11-01,22.542123794555664,29.479999542236328,35.650001525878906,27.440000534057614,33.5,47102900.0
2015-12-01,18.85647392272949,24.65999984741211,29.88999938964844,18.84000015258789,29.40999984741211,106555100.0
2016-01-01,19.04763603210449,24.90999984741211,25.959999084472656,18.979999542236328,24.65999984741211,87682100.0
2016-02-01,18.85308074951172,24.0,25.989999771118164,18.8799991607666,24.11000061035156,89631000.0
2016-03-01,23.45637130737305,29.86000061035156,30.989999771118164,23.34000015258789,24.229999542236328,72098100.0
2016-04-01,28.39745140075684,36.150001525878906,38.43999862670898,27.90999984741211,29.07999992370605,55833500.0
2016-05-01,34.547985076904304,43.25,44.290000915527344,34.560001373291016,35.959999084472656,59433600.0
2016-06-01,37.902931213378906,47.45000076293945,47.63000106811523,42.45000076293945,43.25,63489500.0
2016-07-01,35.77813720703125,44.790000915527344,49.09000015258789,43.36999893188477,47.4900016784668,46590100.0
2016-08-01,37.455604553222656,46.88999938964844,49.86000061035156,42.790000915527344,44.38999938964844,45646800.0
2016-09-01,41.608299255371094,51.38999938964844,51.72000122070313,45.88999938964844,46.72999954223633,46978500.0
2016-10-01,39.21171188354492,48.43000030517578,51.66999816894531,47.66999816894531,51.43000030517578,30254700.0
2016-11-01,45.0370979309082,54.93000030517578,55.75,45.40999984741211,48.97999954223633,43193300.0
2016-12-01,47.0704574584961,57.40999984741211,59.47000122070313,54.0,55.88999938964844,37729900.0
2017-01-01,45.18468856811523,55.11000061035156,59.1500015258789,53.5099983215332,58.13999938964844,34032500.0
2017-02-01,44.811710357666016,54.04999923706055,59.29999923706055,52.709999084472656,58.27000045776367,73286500.0
2017-03-01,45.96412658691406,55.43999862670898,56.95000076293945,51.959999084472656,54.43000030517578,71039600.0
2017-04-01,43.61783218383789,52.61000061035156,57.15999984741211,52.2599983215332,55.54999923706055,42485600.0
2017-05-01,41.65872573852539,49.68000030517578,53.22000122070313,48.93000030517578,52.77999877929688,59064400.0
2017-06-01,43.73831176757813,52.15999984741211,52.43999862670898,47.13999938964844,49.86000061035156,103697500.0
2017-07-01,47.436279296875,56.56999969482422,57.25,50.5,52.209999084472656,120119100.0
2017-08-01,45.41539764404297,54.15999984741211,56.84000015258789,50.099998474121094,56.56999969482422,65242900.0
2017-09-01,47.097373962402344,55.40999984741211,57.09000015258789,54.06999969482422,54.4000015258789,80782800.0
2017-10-01,46.128395080566406,54.27000045776367,57.08000183105469,52.79999923706055,54.97999954223633,49094700.0
2017-11-01,44.11394119262695,51.9000015258789,55.75,49.6500015258789,54.75,49786200.0
2017-12-01,46.0748176574707,53.45000076293945,54.1500015258789,51.27999877929688,52.27000045776367,53797500.0
2018-01-01,50.73833084106445,58.86000061035156,61.36000061035156,53.56000137329102,53.7599983215332,76885900.0
2018-02-01,49.18256378173828,56.33000183105469,60.040000915527344,52.38999938964844,58.97999954223633,54806000.0
2018-03-01,49.69769668579102,56.91999816894531,58.849998474121094,54.45000076293945,56.349998474121094,67200600.0
2018-04-01,52.57897186279297,60.22000122070313,60.63000106811523,55.1500015258789,56.7599983215332,44014700.0
2018-05-01,60.30888748168945,68.16000366210939,68.87999725341797,59.91999816894531,60.0,63553600.0
2018-06-01,61.7865104675293,69.83000183105469,70.98999786376953,67.41000366210939,68.34999847412111,46601800.0
2018-07-01,62.326255798339844,70.44000244140625,71.98999786376953,68.72000122070311,69.55999755859375,44616900.0
2018-08-01,58.31805038452149,65.91000366210939,71.04000091552734,65.61000061035156,71.04000091552734,46731900.0
2018-09-01,60.71271133422852,67.79000091552734,70.01000213623047,64.33999633789061,65.91000366210939,50693900.0
2018-10-01,58.7513427734375,65.59999847412111,69.16999816894531,62.20000076293945,68.08000183105469,54031400.0
2018-11-01,55.01668930053711,61.43000030517578,65.91999816894531,58.709999084472656,65.91999816894531,46940300.0
2018-12-01,48.96355438232422,53.95000076293945,63.11000061035156,50.2599983215332,62.68000030517578,56408600.0
2019-01-01,58.275245666503906,64.20999908447266,64.62000274658203,52.72000122070313,53.04999923706055,63904000.0
2019-02-01,59.1323471069336,64.26000213623047,69.16000366210939,63.81000137329102,64.63999938964844,61412200.0
2019-03-01,64.26707458496094,69.83999633789061,70.43000030517578,64.51999664306639,64.68000030517578,52219300.0
2019-04-01,62.50948715209961,67.93000030517578,70.83000183105469,67.65000152587889,70.01000213623047,35505000.0
2019-05-01,59.2784423828125,63.61999893188477,68.79000091552734,63.13000106811523,67.97000122070311,45247000.0
2019-06-01,64.11427307128906,68.80999755859375,69.30999755859375,63.52000045776367,64.12000274658203,39270000.0
2019-07-01,65.297607421875,70.08000183105469,71.47000122070312,66.15000152587889,69.63999938964844,40438100.0
2019-08-01,66.41571044921875,71.27999877929688,72.37999725341797,65.97000122070311,69.93000030517578,45547800.0
2019-09-01,69.53298950195311,73.69000244140625,77.20999908447266,70.05999755859375,70.30999755859375,44091800.0
2019-10-01,65.89073944091797,69.83000183105469,74.22000122070312,68.06999969482422,73.94999694824219,43225900.0
2019-11-01,67.04191589355469,71.05000305175781,72.55999755859375,68.66000366210939,69.16999816894531,33612400.0
2019-12-01,72.34929656982422,75.66999816894531,76.5999984741211,69.79000091552734,71.31999969482422,40938300.0
2020-01-01,71.58441162109375,74.87000274658203,77.26000213623047,73.5,75.91999816894531,39723800.0
2020-02-01,64.58358764648439,66.72000122070311,78.4800033569336,63.77000045776367,74.91999816894531,50388400.0
2020-03-01,21.111631393432614,21.809999465942386,71.91999816894531,12.15999984741211,67.65000152587889,220345700.0
2020-04-01,28.97162437438965,29.93000030517578,32.639999389648445,19.190000534057614,20.5,166747500.0
2020-05-01,36.68999862670898,36.68999862670898,38.4900016784668,26.899999618530273,28.56999969482422,110454200.0
2020-06-01,33.220001220703125,33.220001220703125,48.36000061035156,30.54999923706055,36.56999969482422,184281100.0
2020-07-01,27.57999992370605,27.57999992370605,34.009998321533196,27.040000915527344,33.279998779296875,31532100.0
2020-07-07,27.57999992370605,27.57999992370605,28.752700805664066,27.03499984741211,27.75,8951272.0
