Date,Adj Close,Close,High,Low,Open,Volume
2017-01-01,40.11585998535156,63.08000183105469,65.80000305175781,60.2599983215332,65.29000091552734,50553500.0
2017-02-01,38.3351936340332,60.27999877929688,63.77999877929688,59.43000030517578,63.66999816894531,47421300.0
2017-03-01,38.14628601074219,59.81999969482422,62.2400016784668,55.93000030517578,60.91999816894531,57756200.0
2017-04-01,37.85932159423828,59.36999893188477,62.20000076293945,56.09000015258789,59.81999969482422,45680700.0
2017-05-01,35.16830444335937,55.1500015258789,60.77000045776367,54.209999084472656,59.36999893188477,57608200.0
2017-06-01,34.860538482666016,54.5099983215332,57.52999877929688,53.209999084472656,55.1500015258789,72955600.0
2017-07-01,23.592100143432614,36.88999938964844,57.72999954223633,33.439998626708984,55.0,86860500.0
2017-08-01,31.12238883972168,33.900001525878906,36.83000183105469,32.43000030517578,36.81999969482422,52980900.0
2017-09-01,33.783897399902344,36.61999893188477,38.099998474121094,33.72999954223633,33.970001220703125,67965100.0
2017-10-01,28.99584770202637,31.43000030517578,37.099998474121094,29.6200008392334,35.959999084472656,81488500.0
2017-11-01,27.42750740051269,29.729999542236328,34.080001831054695,29.6200008392334,31.75,90979400.0
2017-12-01,29.35852813720703,31.63999938964844,33.11999893188477,29.82999992370605,30.040000915527344,107551000.0
2018-01-01,29.83175468444824,32.150001525878906,37.22999954223633,30.71999931335449,31.709999084472656,111840300.0
2018-02-01,24.496368408203125,26.399999618530273,33.06999969482422,25.53000068664551,32.5,114130700.0
2018-03-01,25.91131019592285,27.770000457763672,31.20000076293945,26.32999992370605,26.45000076293945,121758400.0
2018-04-01,33.693103790283196,36.11000061035156,36.4900016784668,27.18000030517578,28.11000061035156,93572900.0
2018-05-01,32.27483367919922,34.59000015258789,37.7599983215332,33.81999969482422,35.810001373291016,75965100.0
2018-06-01,30.97467994689941,33.029998779296875,35.68000030517578,32.029998779296875,34.97999954223633,99358300.0
2018-07-01,32.42824172973633,34.580001831054695,35.380001068115234,30.809999465942386,32.830001831054695,77919900.0
2018-08-01,1.5754607915878296,1.6799999475479126,35.54999923706055,1.6799999475479126,34.240001678466804,72226500.0
2018-09-01,31.890094757080078,33.830001831054695,34.490001678466804,1.6799999475479126,1.6799999475479126,56232800.0
2018-10-01,25.159521102905273,26.690000534057614,34.060001373291016,25.54999923706055,33.90999984741211,89917900.0
2018-11-01,21.51143455505371,22.81999969482422,27.790000915527344,1.4800000190734863,26.90999984741211,240472100.0
2018-12-01,20.42594718933105,21.5,23.54999923706055,1.4900000095367432,23.34000015258789,118057200.0
2019-01-01,22.39253807067871,23.56999969482422,24.959999084472656,1.4299999475479126,1.5,106787400.0
2019-02-01,25.06216239929199,26.3799991607666,27.09000015258789,1.4199999570846558,23.520000457763672,85259000.0
2019-03-01,26.537885665893555,27.71999931335449,28.649999618530273,25.21999931335449,26.57999992370605,91689200.0
2019-04-01,22.99567413330078,24.020000457763672,28.149999618530273,1.2799999713897705,27.920000076293945,94188900.0
2019-05-01,20.49697494506836,21.40999984741211,24.34000015258789,1.1799999475479126,23.95000076293945,97949600.0
2019-06-01,23.76638984680176,24.6299991607666,25.35000038146973,21.450000762939453,21.5,87687600.0
2019-07-01,24.499740600585934,25.38999938964844,25.95000076293945,22.59000015258789,24.989999771118164,97681500.0
2019-08-01,20.92947769165039,21.690000534057614,25.790000915527344,20.43000030517578,24.940000534057614,97760700.0
2019-09-01,22.558002471923828,23.20000076293945,24.729999542236328,21.100000381469727,21.270000457763672,252757500.0
2019-10-01,20.807811737060547,21.399999618530273,23.38999938964844,20.920000076293945,23.3799991607666,148730500.0
2019-11-01,21.79958724975586,22.420000076293945,23.04999923706055,21.350000381469727,21.5,79443900.0
2019-12-01,25.126808166503906,25.6299991607666,25.899999618530273,21.309999465942386,22.40999984741211,99949200.0
2020-01-01,21.234750747680664,21.65999984741211,25.989999771118164,21.1200008392334,25.68000030517578,119582300.0
2020-02-01,15.902178764343262,16.09000015258789,22.59000015258789,15.710000038146973,21.56999969482422,137401700.0
2020-03-01,10.377431869506836,10.5,17.399999618530273,9.119999885559082,16.389999389648438,236691700.0
2020-04-01,13.787158966064453,13.949999809265135,14.920000076293945,9.4399995803833,10.09000015258789,151605400.0
2020-05-01,16.317276000976562,16.510000228881836,16.729999542236328,12.920000076293945,13.579999923706055,109727100.0
2020-06-01,15.390000343322756,15.390000343322756,19.299999237060547,14.06999969482422,16.5,164114800.0
2020-07-01,15.220000267028807,15.220000267028807,16.09000015258789,15.170000076293945,15.600000381469727,28079200.0
2020-07-07,15.220000267028807,15.220000267028807,15.510000228881836,15.164999961853027,15.329999923706055,5386032.0
