Date,Adj Close,Close,High,Low,Open,Volume
2013-03-01,38.71040344238281,55.06000137329102,56.540000915527344,54.209999084472656,55.02999877929688,39137300.0
2013-04-01,41.11834716796875,58.06000137329102,59.41999816894531,54.70000076293945,54.97000122070313,36617000.0
2013-05-01,40.04895782470703,56.54999923706055,60.97000122070313,55.9000015258789,57.68000030517578,64827300.0
2013-06-01,41.11834716796875,58.06000137329102,58.79999923706055,52.709999084472656,56.58000183105469,49396800.0
2013-07-01,39.94999313354492,56.0,59.4000015258789,55.08000183105469,58.34000015258789,34676400.0
2013-08-01,37.01794815063477,51.88999938964844,56.540000915527344,50.2400016784668,56.2599983215332,39834400.0
2013-09-01,38.21644592285156,53.56999969482422,56.97000122070313,50.77000045776367,52.2599983215332,37591800.0
2013-10-01,37.61963272094727,52.36000061035156,56.06000137329102,51.7599983215332,53.61000061035156,40571200.0
2013-11-01,37.03046798706055,51.540000915527344,53.38999938964844,50.08000183105469,52.45000076293945,33585200.0
2013-12-01,37.26757049560547,51.86999893188477,54.04999923706055,50.88999938964844,51.29999923706055,48925200.0
2014-01-01,40.29457473754883,55.38000106811523,55.61000061035156,51.54999923706055,51.7400016784668,46059800.0
2014-02-01,42.5428581237793,58.47000122070313,59.34000015258789,54.56000137329102,55.22999954223633,44429100.0
2014-03-01,42.1936149597168,57.9900016784668,59.40999984741211,56.5099983215332,58.36000061035156,34047900.0
2014-04-01,43.62948226928711,59.43999862670898,60.34000015258789,57.18999862670898,58.1500015258789,43485200.0
2014-05-01,45.36174392700195,61.79999923706055,62.56999969482422,58.0,58.0,30901600.0
2014-06-01,46.2425537109375,63.0,63.540000915527344,60.52000045776367,61.81000137329102,30306500.0
2014-07-01,47.84066390991211,64.65000152587889,66.76999664306639,62.75,63.209999084472656,33860200.0
2014-08-01,49.18745422363281,66.47000122070311,67.43000030517578,63.84000015258789,64.43000030517578,28139300.0
2014-09-01,45.56887817382813,61.58000183105469,67.91000366210939,60.43999862670898,66.62999725341797,51836400.0
2014-10-01,51.89055633544922,69.55999755859375,69.56999969482422,61.47000122070313,61.58000183105469,60091700.0
2014-11-01,52.84540557861328,70.83999633789062,71.91999816894531,68.94000244140625,69.68000030517578,32596700.0
2014-12-01,53.59140014648438,71.83999633789062,74.72000122070312,69.77999877929689,70.93000030517578,35827300.0
2015-01-01,58.28664779663086,77.61000061035156,81.02999877929688,72.05999755859375,72.27999877929688,38378000.0
2015-02-01,57.85105895996094,77.02999877929688,80.5199966430664,75.94999694824219,77.72000122070312,41505300.0
2015-03-01,58.47439956665039,77.86000061035156,82.52999877929688,74.81999969482422,77.27999877929688,43709300.0
2015-04-01,55.85411071777344,73.86000061035156,79.2300033569336,73.33000183105469,77.94000244140625,31315100.0
2015-05-01,56.20195007324219,74.31999969482422,75.94999694824219,72.0199966430664,74.12000274658203,29432300.0
2015-06-01,53.06366729736328,70.16999816894531,75.51000213623047,69.94000244140625,74.63999938964844,40776800.0
2015-07-01,57.011146545410156,74.80999755859375,77.01000213623047,70.04000091552734,70.5,36394900.0
2015-08-01,54.298133850097656,71.25,81.9800033569336,61.9000015258789,75.0,37454600.0
2015-09-01,57.24737548828125,75.12000274658203,75.33999633789062,68.44999694824219,70.05000305175781,34879200.0
2015-10-01,59.37732696533203,77.31999969482422,81.81999969482422,74.37999725341797,75.5199966430664,36491400.0
2015-11-01,61.29718399047852,79.81999969482422,81.5999984741211,75.37000274658203,77.16000366210938,30522200.0
2015-12-01,62.65642929077149,81.58999633789062,82.38999938964844,76.66000366210938,80.30000305175781,35211700.0
2016-01-01,59.61223602294922,77.08999633789062,81.76000213623047,74.93000030517578,80.79000091552734,35928200.0
2016-02-01,57.60171127319336,74.48999786376953,77.80000305175781,69.87000274658203,76.19000244140625,43483400.0
2016-03-01,58.0192756652832,75.02999877929688,75.38999938964844,66.62000274658203,67.16000366210939,43537400.0
2016-04-01,59.38016128540039,68.06999969482422,75.48999786376953,66.81999969482422,74.70999908447266,41800600.0
2016-05-01,60.3746223449707,69.20999908447266,73.05000305175781,66.58999633789061,68.72000122070311,39982500.0
2016-06-01,60.08674240112305,68.87999725341797,68.88999938964844,63.11000061035156,67.88999938964844,58584500.0
2016-07-01,59.76398086547852,67.98999786376953,71.52999877929688,65.37999725341797,69.01000213623047,52078800.0
2016-08-01,57.02146530151367,64.87000274658203,68.80000305175781,64.16000366210939,67.98999786376953,46757500.0
2016-09-01,56.546791076660156,64.33000183105469,66.19000244140625,62.38999938964844,64.90000152587889,59967500.0
2016-10-01,54.69636154174805,61.75,64.08000183105469,59.58000183105469,64.08000183105469,51280800.0
2016-11-01,53.15511703491211,60.0099983215332,62.81999969482422,58.27999877929688,61.63999938964844,46142900.0
2016-12-01,57.008216857910156,64.36000061035156,65.13999938964844,59.11000061035156,59.599998474121094,48740800.0
2017-01-01,54.25901412963867,60.77000045776367,65.70999908447266,60.38000106811523,64.87000274658203,44775500.0
2017-02-01,56.31258773803711,63.06999969482422,63.599998474121094,59.4900016784668,60.7400016784668,36893400.0
2017-03-01,55.55365371704102,62.22000122070313,63.97999954223633,61.36000061035156,62.93000030517578,44114200.0
2017-04-01,58.12284851074219,64.58000183105469,65.90000152587889,61.59000015258789,62.2400016784668,33723600.0
2017-05-01,58.58185195922852,65.08999633789061,65.98000335693361,63.4900016784668,64.76999664306639,34700000.0
2017-06-01,59.24785995483398,65.83000183105469,68.83000183105469,64.40000152587889,65.05999755859375,35634300.0
2017-07-01,61.71199417114258,68.05999755859375,68.09999847412111,63.97999954223633,66.04000091552734,30417400.0
2017-08-01,60.88687133789063,67.15000152587889,68.70999908447266,66.52999877929689,68.19999694824219,33590600.0
2017-09-01,59.780662536621094,65.93000030517578,68.76999664306639,65.44000244140625,67.15000152587889,33412500.0
2017-10-01,61.45232772827149,67.26000213623047,67.77999877929689,65.16999816894531,66.08999633789061,32675400.0
2017-11-01,61.05032348632813,66.81999969482422,70.45999908447266,66.01000213623047,67.31999969482422,32256900.0
2017-12-01,58.26367950439453,63.77000045776367,67.38999938964844,63.20000076293945,67.01999664306639,34002400.0
2018-01-01,56.73501205444336,61.61000061035156,64.01999664306639,59.5099983215332,63.97000122070313,41202900.0
2018-02-01,51.78071975708008,56.22999954223633,61.7400016784668,54.97000122070313,61.459999084472656,52091300.0
2018-03-01,56.74422836303711,61.61999893188477,62.22000122070313,55.5,56.08000183105469,61681000.0
2018-04-01,57.345375061035156,61.709999084472656,63.709999084472656,59.86999893188477,61.47999954223633,53936700.0
2018-05-01,59.46411514282226,63.9900016784668,64.25,59.290000915527344,61.77999877929688,45834400.0
2018-06-01,59.18533706665039,63.68999862670898,64.93000030517578,61.66999816894531,64.11000061035156,45358000.0
2018-07-01,61.3291130065918,65.43000030517578,65.94000244140625,62.63999938964844,63.68000030517578,36993900.0
2018-08-01,63.50370788574219,67.75,68.19000244140625,64.66999816894531,64.98000335693361,28096600.0
2018-09-01,62.107093811035156,66.26000213623047,68.58000183105469,64.86000061035156,67.44999694824219,31830300.0
2018-10-01,61.37654495239258,64.95999908447266,66.94999694824219,62.4000015258789,66.20999908447266,42286100.0
2018-11-01,67.31956481933594,71.25,71.29000091552734,63.61999893188477,65.26999664306639,35251500.0
2018-12-01,62.36862564086914,66.01000213623047,72.75,63.16999816894531,71.5,35239700.0
2019-01-01,69.12078857421875,72.55999755859375,72.68000030517578,63.40999984741211,65.41999816894531,37347400.0
2019-02-01,70.19722747802734,73.69000244140625,74.68000030517578,70.77999877929688,72.79000091552734,29013600.0
2019-03-01,71.7499771118164,75.31999969482422,75.70999908447266,72.63999938964844,73.6500015258789,28536800.0
2019-04-01,73.35443878173828,76.41999816894531,77.63999938964844,73.29000091552734,75.02999877929688,27696800.0
2019-05-01,73.49842071533203,76.56999969482422,77.83000183105469,73.8499984741211,76.26000213623047,22823900.0
2019-06-01,72.87449645996094,75.91999816894531,79.47000122070312,74.7300033569336,76.75,25448500.0
2019-07-01,76.29771423339844,78.88999938964844,81.87999725341797,74.83000183105469,76.37000274658203,25761000.0
2019-08-01,81.97483825683594,84.76000213623047,84.93000030517578,77.4800033569336,78.81999969482422,30270600.0
2019-09-01,83.42554473876953,86.26000213623047,87.16999816894531,83.0199966430664,84.63999938964844,35075200.0
2019-10-01,86.3117446899414,88.66000366210938,89.55000305175781,84.9000015258789,86.11000061035156,33616900.0
2019-11-01,82.84603881835938,85.0999984741211,89.19999694824219,83.27999877929688,88.66999816894531,30479400.0
2019-12-01,78.77674102783203,80.91999816894531,85.1500015258789,79.0199966430664,84.86000061035156,36404300.0
2020-01-01,81.45269775390625,83.08000183105469,87.52999877929688,79.3499984741211,81.31999969482422,31073200.0
2020-02-01,73.62899780273438,75.0999984741211,87.19000244140625,73.30000305175781,83.3499984741211,26567300.0
2020-03-01,60.50127029418945,61.709999084472656,81.18000030517578,49.61999893188477,75.55999755859375,76791100.0
2020-04-01,64.42662048339844,65.05999755859375,70.61000061035156,52.790000915527344,59.06999969482422,48535800.0
2020-05-01,59.970436096191406,60.56000137329102,65.06999969482422,55.4900016784668,63.34000015258789,67956000.0
2020-06-01,58.24737548828125,58.81999969482422,68.51000213623047,56.31000137329102,60.540000915527344,75771200.0
2020-07-01,57.59000015258789,57.59000015258789,62.18999862670898,57.52000045776367,58.93999862670898,8519800.0
2020-07-07,57.59000015258789,57.59000015258789,59.08000183105469,57.52000045776367,58.56000137329102,1664817.0
