Date,Adj Close,Close,High,Low,Open,Volume
2013-03-01,94.62891387939452,102.0199966430664,106.56999969482422,95.9800033569336,96.1500015258789,10141300.0
2013-04-01,93.6735382080078,100.98999786376952,102.72000122070312,93.02999877929688,101.95999908447266,7042700.0
2013-05-01,101.1310577392578,109.02999877929688,113.6500015258789,98.83000183105469,100.66000366210938,9641600.0
2013-06-01,91.62467956542969,98.41999816894531,110.8499984741211,97.13999938964844,108.97000122070312,6701200.0
2013-07-01,92.72319793701172,99.5999984741211,106.9800033569336,95.63999938964844,99.3000030517578,7785400.0
2013-08-01,89.4183120727539,96.0500030517578,103.75,94.44000244140624,101.69000244140624,6757100.0
2013-09-01,91.77315521240234,98.16999816894531,100.5,94.25,96.77999877929688,7432100.0
2013-10-01,91.6983642578125,98.08999633789062,100.56999969482422,94.01000213623048,98.4000015258789,7025700.0
2013-11-01,90.26803588867188,96.55999755859376,106.4800033569336,96.23999786376952,99.8499984741211,10516900.0
2013-12-01,93.80998992919922,99.94000244140624,101.29000091552734,94.69000244140624,96.36000061035156,10435900.0
2014-01-01,102.32364654541016,109.01000213623048,115.0,98.62999725341795,99.54000091552734,19676400.0
2014-02-01,114.49811553955078,121.9800033569336,123.69000244140624,104.0500030517578,108.4000015258789,13671500.0
2014-03-01,120.8852996826172,128.35000610351562,128.94999694824222,120.3000030517578,120.6500015258789,11515100.0
2014-04-01,117.09910583496094,124.33000183105469,130.0,115.48999786376952,128.75999450683594,20776300.0
2014-05-01,115.65808868408205,122.8000030517578,129.13999938964844,115.55999755859376,124.12999725341795,10349600.0
2014-06-01,124.77375793457031,132.05000305175778,136.36000061035156,120.44000244140624,122.7699966430664,14713000.0
2014-07-01,117.38465118408205,124.2300033569336,134.63999938964844,123.66000366210938,133.30000305175778,41165900.0
2014-08-01,123.74382019042969,130.96000671386722,131.83999633789062,123.63999938964844,124.0,13021000.0
2014-09-01,122.21089935302734,128.94000244140622,133.02000427246094,126.86000061035156,131.08999633789062,15851200.0
2014-10-01,110.81819152832031,116.91999816894531,128.64999389648438,105.08999633789062,128.64999389648438,28896200.0
2014-11-01,113.77536010742188,120.04000091552734,131.71000671386722,115.36000061035156,117.75,13036800.0
2014-12-01,104.89208984375,110.31999969482422,121.9499969482422,103.08999633789062,119.5500030517578,18540500.0
2015-01-01,102.43903350830078,107.73999786376952,112.66999816894531,104.1500015258789,111.62999725341795,13068500.0
2015-02-01,135.3271484375,142.3300018310547,146.2100067138672,107.9800033569336,107.9800033569336,22284900.0
2015-03-01,133.29580688476562,139.80000305175778,143.85000610351562,136.83000183105472,142.3300018310547,13591600.0
2015-04-01,136.01325988769528,142.64999389648438,146.33999633789062,134.10000610351562,140.03999328613278,14260400.0
2015-05-01,142.07730102539062,149.00999450683594,155.97999572753906,142.2899932861328,143.72000122070312,19707200.0
2015-06-01,135.28018188476562,141.50999450683594,153.38999938964844,141.47999572753906,148.89999389648438,18596500.0
2015-07-01,149.9161834716797,156.82000732421875,162.75,141.5399932861328,142.57000732421875,15927900.0
2015-08-01,160.41282653808594,167.8000030517578,177.58999633789062,143.16000366210938,156.6300048828125,18043700.0
2015-09-01,145.61358642578125,151.9499969482422,178.6699981689453,146.6699981689453,164.38999938964844,19713500.0
2015-10-01,148.68014526367188,155.14999389648438,166.22999572753906,143.2899932861328,153.22999572753906,22852500.0
2015-11-01,150.83633422851562,157.39999389648438,163.00999450683594,138.30000305175778,155.44000244140625,21393300.0
2015-12-01,131.21206665039062,136.58000183105472,160.72999572753906,136.19999694824222,158.24000549316406,14986100.0
2016-01-01,120.64439392089844,125.58000183105469,136.6300048828125,113.48999786376952,134.58999633789062,20246800.0
2016-02-01,137.01470947265622,142.6199951171875,145.3699951171875,108.30999755859376,124.38999938964844,21738500.0
2016-03-01,153.66920471191406,159.50999450683594,160.17999267578125,142.3000030517578,144.49000549316406,15373200.0
2016-04-01,163.0332794189453,169.22999572753906,173.47999572753906,156.35000610351562,158.10000610351562,12225800.0
2016-05-01,182.11790466308597,189.0399932861328,193.8699951171875,165.27000427246094,170.19000244140625,20578100.0
2016-06-01,185.35626220703125,192.0,192.1100006103516,178.22999572753906,189.0399932861328,17399600.0
2016-07-01,195.63775634765625,202.6499938964844,206.3600006103516,185.6999969482422,191.7100067138672,10642600.0
2016-08-01,176.69667053222656,183.02999877929688,201.38999938964844,181.6300048828125,199.42999267578125,12271300.0
2016-09-01,173.2961883544922,179.11000061035156,186.0,172.49000549316406,182.6199951171875,15925000.0
2016-10-01,179.3626708984375,185.3800048828125,186.72000122070312,167.05999755859375,178.97999572753906,15790500.0
2016-11-01,212.3267517089844,219.4499969482422,236.41000366210938,186.88999938964844,188.41000366210938,26000500.0
2016-12-01,214.75621032714844,221.52999877929688,233.75999450683597,218.72000122070312,220.1499938964844,11931500.0
2017-01-01,222.57943725585938,229.6000061035156,243.97999572753903,216.8000030517578,223.4900054931641,13963100.0
2017-02-01,209.3468475341797,215.9499969482422,234.42999267578125,206.1000061035156,231.2899932861328,16831700.0
2017-03-01,211.57647705078125,218.25,224.97999572753903,201.7700042724609,223.0200042724609,15696200.0
2017-04-01,213.8613128662109,220.19000244140625,224.82000732421875,209.42999267578125,218.1999969482422,10907900.0
2017-05-01,217.6588897705078,224.1000061035156,244.32000732421875,219.91000366210938,221.50999450683597,13737500.0
2017-06-01,216.5819854736328,222.5800018310547,236.8500061035156,219.0,224.1699981689453,11277100.0
2017-07-01,220.32823181152344,226.42999267578125,230.3699951171875,219.1999969482422,223.66000366210938,9182900.0
2017-08-01,206.27734375,211.9900054931641,231.0,191.08999633789062,223.8999938964844,18839400.0
2017-09-01,201.0864105224609,206.22999572753903,213.44000244140625,194.27999877929688,212.32000732421875,15332200.0
2017-10-01,211.4415740966797,216.8500061035156,219.1499938964844,201.3500061035156,206.63999938964844,10590900.0
2017-11-01,203.19253540039062,208.38999938964844,221.16000366210938,200.2700042724609,216.8999938964844,11215700.0
2017-12-01,215.9827880859375,221.0399932861328,222.4499969482422,200.6999969482422,208.80999755859372,12399400.0
2018-01-01,222.94967651367188,228.1699981689453,241.3300018310547,221.08999633789062,222.6199951171875,12827300.0
2018-02-01,199.2642364501953,203.92999267578125,229.66000366210938,203.38999938964844,226.5800018310547,17547600.0
2018-03-01,202.55714416503903,207.3000030517578,212.7700042724609,196.6100006103516,204.4900054931641,12581800.0
2018-04-01,190.72509765625,194.7700042724609,209.57000732421875,190.3600006103516,205.8800048828125,11586100.0
2018-05-01,218.24151611328125,222.8699951171875,227.47999572753903,189.2700042724609,194.80999755859372,14900100.0
2018-06-01,219.1286773681641,223.3300018310547,232.88999938964844,216.25,224.1000061035156,11807200.0
2018-07-01,195.66847229003903,199.4199981689453,229.0,194.94000244140625,221.1999969482422,13800100.0
2018-08-01,194.9816436767578,198.72000122070312,211.2899932861328,197.7899932861328,199.6499938964844,14707800.0
2018-09-01,178.94845581054688,181.9499969482422,201.4499969482422,180.5399932861328,197.4600067138672,12786900.0
2018-10-01,168.45448303222656,171.27999877929688,188.7100067138672,150.75,182.55999755859372,29011600.0
2018-11-01,187.5442657470703,190.69000244140625,199.1199951171875,170.3800048828125,171.7100067138672,21360700.0
2018-12-01,169.44801330566406,171.8699951171875,195.6300048828125,160.60000610351562,194.8800048828125,16866800.0
2019-01-01,174.19021606445312,176.67999267578125,183.44000244140625,167.6199951171875,169.5500030517578,14600100.0
2019-02-01,185.15353393554688,187.8000030517578,193.77999877929688,177.16000366210938,177.4600067138672,17289600.0
2019-03-01,198.3449859619141,201.17999267578125,203.80999755859372,188.44000244140625,188.5,12802200.0
2019-04-01,219.3335723876953,221.8999938964844,227.17999267578125,201.57000732421875,203.8999938964844,12111300.0
2019-05-01,208.0654296875,210.5,227.30999755859372,205.0200042724609,223.5,12413000.0
2019-06-01,227.9634094238281,230.1100006103516,232.44000244140625,210.47000122070312,210.47000122070312,11378400.0
2019-07-01,245.43885803222656,247.75,252.0800018310547,220.6100006103516,231.8999938964844,13509500.0
2019-08-01,251.40269470214844,253.7700042724609,258.3699951171875,240.91000366210938,248.1100006103516,11801900.0
2019-09-01,272.134033203125,274.10000610351557,275.989990234375,247.27999877929688,252.8699951171875,9447500.0
2019-10-01,260.03146362304693,261.91000366210943,275.91000366210943,256.51998901367193,274.41000366210943,13396100.0
2019-11-01,266.47488403320307,268.39999389648443,273.92999267578125,247.25,263.6300048828125,13345500.0
2019-12-01,278.19708251953125,279.6400146484375,281.17001342773443,264.1099853515625,268.07000732421875,9846200.0
2020-01-01,262.43878173828125,263.79998779296875,281.82000732421875,258.69000244140625,281.7200012207031,11416700.0
2020-02-01,226.3559417724609,227.52999877929688,278.3900146484375,223.30999755859372,265.72000122070307,13236100.0
2020-03-01,188.7028961181641,189.22999572753903,253.16000366210938,135.08000183105472,228.0500030517578,23179400.0
2020-04-01,189.7001037597656,190.22999572753903,214.5,162.02999877929688,182.19000244140625,17500500.0
2020-05-01,191.554931640625,192.08999633789062,206.8600006103516,151.94000244140625,187.5500030517578,13949800.0
2020-06-01,206.57000732421875,206.57000732421875,230.4600067138672,188.2400054931641,191.22999572753903,14709400.0
2020-07-01,212.57000732421875,212.57000732421875,218.67999267578125,205.1100006103516,208.1300048828125,2547300.0
2020-07-07,212.57000732421875,212.57000732421875,214.88999938964844,211.25,213.8699951171875,442297.0
