Date,Adj Close,Close,High,Low,Open,Volume
2014-04-01,92.49401092529295,98.0,105.5,96.52999877929688,99.37999725341795,85676000.0
2014-05-01,99.98249053955078,105.8000030517578,106.70999908447266,96.01000213623048,98.33000183105469,68746700.0
2014-06-01,110.4343490600586,116.86000061035156,118.88999938964844,104.9499969482422,105.9499969482422,64411500.0
2014-07-01,103.42235565185548,109.44000244140624,118.80999755859376,109.37000274658205,117.44000244140624,56337000.0
2014-08-01,103.95045471191406,109.87999725341795,112.12000274658205,103.56999969482422,108.6500015258789,62161800.0
2014-09-01,93.6764907836914,99.0199966430664,109.8499984741211,97.4499969482422,109.56999969482422,85033700.0
2014-10-01,89.9207534790039,95.0500030517578,99.7300033569336,81.06999969482422,99.20999908447266,166937300.0
2014-11-01,82.20448303222656,86.72000122070312,103.04000091552734,85.19000244140625,95.0500030517578,112956600.0
2014-12-01,87.27593231201172,92.06999969482422,97.2699966430664,83.66000366210938,85.5199966430664,145748300.0
2015-01-01,84.39421844482422,89.02999877929688,94.41000366210938,82.72000122070312,91.01000213623048,107911500.0
2015-02-01,85.21607971191406,89.72000122070312,97.87999725341795,86.58000183105469,90.98999786376952,118435600.0
2015-03-01,87.08720397949219,91.69000244140624,92.5,84.0999984741211,89.72000122070312,87828400.0
2015-04-01,93.98273468017578,98.9499969482422,100.44000244140624,89.2300033569336,92.04000091552734,76293500.0
2015-05-01,84.38706970214844,88.69000244140625,101.36000061035156,88.0,99.20999908447266,87793400.0
2015-06-01,83.30238342285156,87.55000305175781,91.4800033569336,86.1500015258789,89.0199966430664,81320900.0
2015-07-01,73.44502258300781,77.19000244140625,87.8499984741211,72.86000061035156,87.8499984741211,110324800.0
2015-08-01,74.65739440917969,78.30999755859375,80.87999725341797,68.15000152587889,76.19999694824219,132103200.0
2015-09-01,69.40441131591797,72.80000305175781,81.18000030517578,69.09999847412111,76.0199966430664,98616500.0
2015-10-01,81.84571075439453,85.8499984741211,88.30000305175781,71.58999633789062,73.80000305175781,101897900.0
2015-11-01,79.69509887695312,83.43000030517578,89.5199966430664,80.5,85.13999938964844,70958800.0
2015-12-01,67.6209716796875,70.79000091552734,84.12999725341797,69.30000305175781,83.44999694824219,103978500.0
2016-01-01,67.84066772460939,71.0199966430664,71.18000030517578,57.1500015258789,70.80000305175781,121728600.0
2016-02-01,62.00687026977539,64.73999786376953,72.7699966430664,63.06000137329102,69.30000305175781,108313700.0
2016-03-01,69.51588439941406,72.58000183105469,77.69999694824219,62.52999877929688,65.09999847412111,108929500.0
2016-04-01,79.13204193115234,82.62000274658203,85.43000030517578,69.66000366210939,70.8499984741211,79697200.0
2016-05-01,78.093994140625,81.36000061035156,83.94000244140625,77.04000091552734,82.33000183105469,71370700.0
2016-06-01,80.0712890625,83.41999816894531,86.87000274658203,78.11000061035156,80.6500015258789,67559000.0
2016-07-01,78.42032623291016,81.69999694824219,85.95999908447266,78.04000091552734,83.77999877929688,49910100.0
2016-08-01,85.10520935058594,88.48999786376953,92.0999984741211,78.26000213623047,81.04000091552734,71025500.0
2016-09-01,93.0107879638672,96.70999908447266,97.1999969482422,87.18000030517578,88.30999755859375,76215200.0
2016-10-01,86.96138000488281,90.41999816894531,98.31999969482422,90.18000030517578,96.2699966430664,51862300.0
2016-11-01,98.77033996582031,102.5199966430664,103.06999969482422,88.94000244140625,91.31999969482422,85469700.0
2016-12-01,97.40229034423828,101.0999984741211,109.37000274658205,100.54000091552734,105.70999908447266,79676400.0
2017-01-01,97.86473083496094,101.58000183105469,106.79000091552734,99.56999969482422,102.62999725341795,59549600.0
2017-02-01,93.59202575683594,96.98999786376952,102.62999725341795,95.2699966430664,102.19000244140624,65776300.0
2017-03-01,94.13240814208984,97.5500030517578,100.54000091552734,92.91000366210938,98.25,86531400.0
2017-04-01,89.25933837890625,92.5,100.52999877929688,91.16000366210938,97.5,48168300.0
2017-05-01,87.29440307617188,90.30999755859376,96.6500015258789,88.19999694824219,92.52999877929688,76152600.0
2017-06-01,87.49737548828125,90.5199966430664,91.9800033569336,85.87999725341797,90.63999938964844,80389500.0
2017-07-01,91.96311950683594,95.13999938964844,96.9000015258789,87.04000091552734,91.0,58067600.0
2017-08-01,82.30425262451172,84.98999786376953,95.58000183105469,81.98999786376953,94.91000366210938,75866500.0
2017-09-01,93.68295288085938,96.73999786376952,98.37000274658205,84.58999633789062,85.0,55940200.0
2017-10-01,96.71403503417969,99.87000274658205,100.41000366210938,94.87000274658205,95.5199966430664,47902200.0
2017-11-01,98.39531707763672,101.43000030517578,107.9499969482422,96.70999908447266,100.79000091552734,95296600.0
2017-12-01,104.68143463134766,107.91000366210938,109.66000366210938,98.47000122070312,103.31999969482422,46400700.0
2018-01-01,111.55931854248048,115.0,119.0,108.22000122070312,108.66999816894531,59106000.0
2018-02-01,98.52826690673828,101.41999816894531,116.56999969482422,96.54000091552734,115.27999877929688,71915700.0
2018-03-01,102.26847839355469,105.2699966430664,107.91000366210938,97.44000244140624,101.79000091552734,87987500.0
2018-04-01,114.80066680908205,118.16999816894531,119.70999908447266,98.8000030517578,104.94000244140624,80559900.0
2018-05-01,114.6437759399414,117.80999755859376,128.02999877929688,111.4800033569336,117.66000366210938,84846300.0
2018-06-01,121.08586883544922,124.43000030517578,126.31999969482422,113.93000030517578,118.4800033569336,66384700.0
2018-07-01,125.47466278076172,128.94000244140622,131.60000610351562,121.11000061035156,123.80999755859376,48837800.0
2018-08-01,115.2217254638672,118.2300033569336,128.55000305175778,114.0500030517578,127.56999969482422,60914100.0
2018-09-01,124.32408142089844,127.56999969482422,129.08999633789062,113.6999969482422,119.04000091552734,48491700.0
2018-10-01,102.65969848632812,105.33999633789062,133.52999877929688,100.62999725341795,127.93000030517578,74613300.0
2018-11-01,100.86238098144531,103.30999755859376,110.1999969482422,96.80999755859376,105.9800033569336,91572700.0
2018-12-01,85.1438217163086,87.20999908447266,108.77999877929688,82.04000091552734,107.11000061035156,78984800.0
2019-01-01,96.84976196289062,99.1999969482422,101.37000274658205,85.19999694824219,85.66000366210938,68687700.0
2019-02-01,91.97820281982422,94.0,100.48999786376952,89.94000244140625,99.87000274658205,68270700.0
2019-03-01,93.13282775878906,95.18000030517578,97.62999725341795,86.13999938964844,94.63999938964844,109686800.0
2019-04-01,93.98411560058594,96.0500030517578,107.88999938964844,92.91999816894531,96.19000244140624,83726000.0
2019-05-01,80.28660583496094,81.87999725341797,96.5,81.83000183105469,95.83999633789062,78656900.0
2019-06-01,91.34710693359376,93.16000366210938,94.37999725341795,80.41000366210938,82.47000122070312,65067100.0
2019-07-01,84.17935943603516,85.8499984741211,95.29000091552734,82.01000213623047,95.0,72830600.0
2019-08-01,72.98268127441406,74.19000244140625,87.83999633789062,70.83000183105469,84.0,93392500.0
2019-09-01,73.01219940185547,74.22000122070312,87.0,72.38999938964844,72.55999755859375,85168900.0
2019-10-01,68.18209838867189,69.30999755859375,74.79000091552734,64.33000183105469,74.79000091552734,100869300.0
2019-11-01,70.03749847412111,70.9000015258789,75.5999984741211,69.63999938964844,70.05999755859375,75326300.0
2019-12-01,82.7410659790039,83.76000213623047,84.69000244140625,68.08000183105469,71.62000274658203,87941600.0
2020-01-01,72.0230484008789,72.91000366210938,89.54000091552734,72.51000213623047,84.31999969482422,87184100.0
2020-02-01,62.6982536315918,63.2599983215332,77.9800033569336,56.34000015258789,72.83000183105469,74100900.0
2020-03-01,35.60102844238281,35.91999816894531,65.41000366210939,27.0,63.81000137329102,221951000.0
2020-04-01,47.088111877441406,47.5099983215332,49.11000061035156,33.549999237060554,34.56999969482422,154592500.0
2020-05-01,50.97000122070313,50.97000122070313,54.36999893188477,43.2599983215332,46.13999938964844,103805200.0
2020-06-01,50.65999984741211,50.65999984741211,62.43000030517578,48.0099983215332,50.72000122070313,103029000.0
2020-07-01,48.11000061035156,48.11000061035156,52.09000015258789,48.02000045776367,51.02999877929688,13722300.0
2020-07-07,48.11000061035156,48.11000061035156,49.77999877929688,48.02000045776367,49.68000030517578,3613922.0
