Date,Adj Close,Close,High,Low,Open,Volume
2017-02-01,105.42440795898438,110.08999633789062,111.98999786376952,108.58000183105469,110.70999908447266,130198500.0
2017-03-01,108.58456420898438,113.38999938964844,113.70999908447266,110.04000091552734,110.66000366210938,128977500.0
2017-04-01,110.70089721679688,115.5999984741211,116.0999984741211,112.04000091552734,113.18000030517578,97240300.0
2017-05-01,103.36553192138672,107.94000244140624,115.61000061035156,105.2300033569336,115.58999633789062,173480500.0
2017-06-01,101.74715423583984,106.25,108.63999938964844,103.16999816894531,107.7300033569336,168401900.0
2017-07-01,105.27118682861328,109.93000030517578,110.19000244140624,102.72000122070312,106.76000213623048,114387900.0
2017-08-01,97.63211059570312,101.1999969482422,110.83000183105469,100.5,109.9800033569336,196946900.0
2017-09-01,95.09483337402344,98.56999969482422,102.5500030517578,96.1999969482422,101.6500015258789,192634400.0
2017-10-01,94.36162567138672,97.80999755859376,100.9800033569336,96.8000030517578,99.30999755859376,136249500.0
2017-11-01,101.12447357177734,104.81999969482422,106.26000213623048,97.9000015258789,98.12999725341795,172385900.0
2017-12-01,103.71964263916016,107.51000213623048,112.66999816894531,103.87000274658205,104.58000183105469,204095500.0
2018-01-01,105.68211364746094,108.66999816894531,113.19000244140624,108.47000122070312,108.9499969482422,161521100.0
2018-02-01,100.32361602783205,103.16000366210938,110.6500015258789,100.26000213623048,108.62000274658205,187750900.0
2018-03-01,97.67839813232422,100.44000244140624,105.94000244140624,98.1500015258789,103.1999969482422,154204900.0
2018-04-01,97.57142639160156,100.33000183105469,102.70999908447266,97.6999969482422,100.18000030517578,159399600.0
2018-05-01,96.73506927490234,99.47000122070312,105.48999786376952,97.68000030517578,100.18000030517578,195097400.0
2018-06-01,101.9282455444336,104.80999755859376,109.48999786376952,99.1999969482422,99.69000244140624,205417800.0
2018-07-01,110.43766021728516,113.55999755859376,114.68000030517578,103.5,104.1500015258789,153023200.0
2018-08-01,109.81568908691406,112.0199966430664,117.9000015258789,111.44000244140624,113.68000030517578,135849100.0
2018-09-01,114.63888549804688,116.94000244140624,117.45999908447266,108.2300033569336,111.8000030517578,143771100.0
2018-10-01,112.57040405273438,114.83000183105469,119.69000244140624,110.31999969482422,117.27999877929688,178593100.0
2018-11-01,113.21741485595705,115.48999786376952,120.1999969482422,111.5199966430664,115.1999969482422,179965100.0
2018-12-01,107.49234008789062,109.6500015258789,116.91999816894531,100.3499984741211,116.6500015258789,163486600.0
2019-01-01,110.17354583740234,111.5199966430664,113.18000030517578,105.94000244140624,108.0999984741211,154319500.0
2019-02-01,111.47760772705078,112.83999633789062,115.8000030517578,109.1500015258789,111.97000122070312,162350800.0
2019-03-01,109.68946075439452,111.02999877929688,115.4800033569336,107.31999969482422,113.4499969482422,333771400.0
2019-04-01,135.31626892089844,136.97000122070312,142.3699951171875,111.37999725341795,111.58999633789062,355199600.0
2019-05-01,130.44578552246094,132.03999328613278,138.16999816894528,130.55000305175778,137.49000549316406,208497300.0
2019-06-01,137.95402526855472,139.63999938964844,143.50999450683594,131.49000549316406,132.02000427246094,195325100.0
2019-07-01,141.28334045410156,143.00999450683594,147.14999389648438,139.22000122070312,140.44999694824222,162287400.0
2019-08-01,136.44253540039062,137.25999450683594,144.52999877929688,131.02000427246094,143.33999633789062,214316500.0
2019-09-01,129.54386901855472,130.32000732421878,140.08000183105472,128.91999816894528,136.3699951171875,161822400.0
2019-10-01,129.14625549316406,129.91999816894528,133.67999267578122,127.54000091552734,130.80000305175778,164542300.0
2019-11-01,150.67726135253906,151.5800018310547,153.41000366210938,130.50999450683594,130.99000549316406,291068300.0
2019-12-01,143.76864624023438,144.6300048828125,152.97000122070312,143.25999450683594,152.94000244140625,170966600.0
2020-01-01,138.30999755859378,138.30999755859378,148.1999969482422,134.83000183105472,145.2899932861328,197463900.0
2020-02-01,117.6500015258789,117.6500015258789,147.3000030517578,113.20999908447266,139.78999328613278,295047200.0
2020-03-01,96.5999984741211,96.5999984741211,121.77999877929688,79.06999969482422,119.12999725341795,619320800.0
2020-04-01,108.1500015258789,108.1500015258789,112.6999969482422,92.55999755859376,93.5,377849200.0
2020-05-01,117.3000030517578,117.3000030517578,123.77999877929688,98.86000061035156,106.36000061035156,455590000.0
2020-06-01,111.51000213623048,111.51000213623048,127.81999969482422,108.0199966430664,117.26000213623048,315388500.0
2020-07-01,113.62999725341795,113.62999725341795,115.5999984741211,112.0,112.81999969482422,45000500.0
2020-07-07,113.62999725341795,113.62999725341795,115.08000183105469,112.61000061035156,113.62999725341795,10766618.0
