Date,Adj Close,Close,High,Low,Open,Volume
2012-12-01,34.67328643798828,42.060001373291016,42.72999954223633,40.22000122070313,40.84000015258789,49347700.0
2013-01-01,36.24327087402344,43.63999938964844,44.33000183105469,41.709999084472656,42.79999923706055,50692000.0
2013-02-01,37.55546951293945,45.22000122070313,47.27000045776367,43.68000030517578,44.060001373291016,49244500.0
2013-03-01,38.90415954589844,46.4900016784668,46.9900016784668,44.33000183105469,45.0,40221800.0
2013-04-01,36.81208801269531,43.9900016784668,46.36000061035156,41.810001373291016,46.27999877929688,61308800.0
2013-05-01,38.43552017211914,45.93000030517578,47.20000076293945,43.58000183105469,44.11999893188477,47043400.0
2013-06-01,37.991512298583984,45.06000137329102,46.81999969482422,43.86000061035156,45.93999862670898,44117200.0
2013-07-01,41.63384246826172,49.38000106811523,49.66999816894531,44.900001525878906,45.0,40737400.0
2013-08-01,39.02012252807617,46.27999877929688,50.0,45.75,49.56999969482422,32253200.0
2013-09-01,39.96369934082031,47.04999923706055,48.75,46.36000061035156,46.97000122070313,31318700.0
2013-10-01,41.87482070922852,49.29999923706055,49.540000915527344,45.27999877929688,47.06999969482422,40552700.0
2013-11-01,40.957481384277344,48.22000122070313,50.790000915527344,46.11999893188477,49.68000030517578,45679900.0
2013-12-01,43.25932312011719,50.93000030517578,51.20000076293945,47.79999923706055,47.79999923706055,38217400.0
2014-01-01,41.28316879272461,48.27000045776367,50.540000915527344,48.06999969482422,49.52000045776367,45397400.0
2014-02-01,43.46406173706055,50.81999969482422,52.38000106811523,47.13999938964844,48.22999954223633,43365000.0
2014-03-01,45.78171157836914,53.13999938964844,54.33000183105469,50.02999877929688,50.58000183105469,47785900.0
2014-04-01,44.18788146972656,51.290000915527344,54.4000015258789,50.06999969482422,53.5,40488100.0
2014-05-01,45.126953125,52.38000106811523,53.13000106811523,50.08000183105469,51.38000106811523,42620200.0
2014-06-01,46.91029739379883,54.06999969482422,56.18000030517578,51.91999816894531,52.40999984741211,39780900.0
2014-07-01,43.05822372436523,49.63000106811523,54.93000030517578,49.61999893188477,53.77000045776367,38367100.0
2014-08-01,44.35091781616211,51.11999893188477,52.95000076293945,48.81000137329102,49.61000061035156,37832800.0
2014-09-01,42.93675994873047,49.4900016784668,51.349998474121094,48.63999938964844,51.099998474121094,46643700.0
2014-10-01,43.36652374267578,49.61999893188477,50.540000915527344,42.56999969482422,49.349998474121094,79553000.0
2014-11-01,47.75387573242188,54.63999938964844,54.95000076293945,49.18000030517578,49.72000122070313,37639300.0
2014-12-01,48.52296829223633,55.52000045776367,57.9900016784668,54.18999862670898,54.47999954223633,53181600.0
2015-01-01,45.84999084472656,52.11000061035156,56.25,52.04999923706055,55.68000030517578,36248800.0
2015-02-01,51.50755310058594,58.540000915527344,59.6500015258789,51.290000915527344,52.099998474121094,37178600.0
2015-03-01,55.8062515258789,63.0,64.94000244140625,56.27000045776367,58.81000137329102,55035000.0
2015-04-01,54.778709411621094,61.84000015258789,64.73999786376953,61.290000915527344,62.83000183105469,42092000.0
2015-05-01,60.19988632202149,67.95999908447266,68.75,61.2599983215332,62.349998474121094,53270900.0
2015-06-01,57.2026481628418,64.19000244140625,68.97000122070311,63.81999969482422,68.41000366210939,46748100.0
2015-07-01,51.98052978515625,58.33000183105469,66.27999877929689,57.15999984741211,65.08000183105469,51224600.0
2015-08-01,50.33190536499024,56.47999954223633,61.22999954223633,50.56000137329102,58.43000030517578,87248300.0
2015-09-01,50.66999816894531,56.40999984741211,58.959999084472656,52.47999954223633,54.25,57605500.0
2015-10-01,54.00248718261719,60.11999893188477,64.16000366210939,53.70000076293945,56.349998474121094,73206100.0
2015-11-01,55.35884475708008,61.63000106811523,62.08000183105469,56.5,60.18999862670898,50819200.0
2015-12-01,49.69091796875,55.31999969482422,62.4000015258789,55.11999893188477,62.09000015258789,55035500.0
2016-01-01,48.69583511352539,53.86000061035156,54.84000015258789,47.2400016784668,54.2400016784668,66592500.0
2016-02-01,47.90925598144531,52.9900016784668,53.97999954223633,48.16999816894531,53.38000106811523,52099900.0
2016-03-01,53.95515441894531,59.18999862670898,59.45000076293945,53.0099983215332,53.95000076293945,45977500.0
2016-04-01,51.33898162841797,56.31999969482422,59.86999893188477,55.88000106811523,58.68999862670898,35163600.0
2016-05-01,53.32617950439453,58.5,58.72000122070313,53.0,56.31000137329102,40117500.0
2016-06-01,52.00585174560547,56.63999938964844,58.77000045776367,52.16999816894531,58.11000061035156,51674900.0
2016-07-01,58.60758590698242,63.83000183105469,66.91000366210939,54.54999923706055,56.1500015258789,53982200.0
2016-08-01,57.44148635864258,62.56000137329102,65.48999786376953,62.2400016784668,64.19000244140625,47577300.0
2016-09-01,59.56900024414063,64.44999694824219,64.97000122070311,59.0099983215332,62.099998474121094,52214100.0
2016-10-01,59.24551010131836,64.09999847412111,65.18000030517578,59.540000915527344,64.29000091552734,51773800.0
2016-11-01,68.61756134033203,74.23999786376953,74.87000274658203,62.5,64.40000152587889,66076600.0
2016-12-01,67.50064849853516,72.62000274658203,74.81999969482422,68.41999816894531,73.55999755859375,48755000.0
2017-01-01,69.65711212158203,74.94000244140625,76.94000244140625,71.0,72.5999984741211,49610300.0
2017-02-01,76.15435028076172,81.93000030517578,82.87000274658203,74.94000244140625,75.76000213623047,52075300.0
2017-03-01,76.5890884399414,81.94999694824219,84.23999786376953,80.38999938964844,82.44999694824219,73710400.0
2017-04-01,71.2152099609375,76.19999694824219,82.2699966430664,75.81999969482422,82.0199966430664,64053200.0
2017-05-01,80.14984893798828,85.76000213623047,90.48999786376952,74.6500015258789,75.05000305175781,90458900.0
2017-06-01,72.71056365966797,77.80000305175781,86.31999969482422,76.18000030517578,86.27999877929688,109127400.0
2017-07-01,74.25857543945312,79.01000213623047,81.8499984741211,76.06999969482422,78.2699966430664,44777600.0
2017-08-01,78.63835906982422,83.66999816894531,85.0,76.41000366210938,79.2300033569336,52579400.0
2017-09-01,80.98799896240234,86.16999816894531,86.41000366210938,80.0999984741211,83.97000122070312,49418300.0
2017-10-01,86.28008270263672,91.3000030517578,91.95999908447266,85.58000183105469,86.58999633789062,39710200.0
2017-11-01,81.37541961669922,86.11000061035156,93.98999786376952,83.9000015258789,91.8499984741211,62068700.0
2017-12-01,84.57920837402344,89.02999877929688,89.86000061035156,83.58999633789062,85.51000213623047,51559800.0
2018-01-01,87.2867202758789,91.87999725341795,98.37999725341795,88.93000030517578,89.23999786376953,68486500.0
2018-02-01,85.64319610595703,90.1500015258789,94.91999816894531,80.94999694824219,91.25,64856900.0
2018-03-01,86.57421112060547,91.12999725341795,96.8499984741211,86.79000091552734,89.88999938964844,57645500.0
2018-04-01,83.4149169921875,87.3499984741211,95.54000091552734,86.02999877929688,90.47000122070312,54725800.0
2018-05-01,92.80207824707031,97.18000030517578,98.38999938964844,86.2300033569336,87.13999938964844,50517800.0
2018-06-01,91.5988540649414,95.91999816894531,103.58999633789062,95.0500030517578,97.68000030517578,55467600.0
2018-07-01,92.24259185791016,96.13999938964844,99.4000015258789,94.37000274658205,95.04000091552734,39963400.0
2018-08-01,94.8427276611328,98.8499984741211,100.87000274658205,92.0500030517578,95.43000030517578,54490600.0
2018-09-01,89.138916015625,92.45999908447266,98.88999938964844,89.3499984741211,97.48999786376952,63605000.0
2018-10-01,80.70320892333984,83.70999908447266,93.91999816894531,76.62000274658203,92.80999755859376,94381900.0
2018-11-01,88.6183090209961,91.91999816894531,91.97000122070312,83.72000122070312,84.16000366210938,69194700.0
2018-12-01,83.19284057617188,85.83000183105469,94.62000274658205,80.08000183105469,93.33999633789062,53482200.0
2019-01-01,95.82247161865234,98.86000061035156,99.44000244140624,80.45999908447266,84.02999877929688,62109100.0
2019-02-01,103.6736068725586,106.95999908447266,108.27999877929688,98.7300033569336,99.16999816894531,57052200.0
2019-03-01,102.55833435058594,105.2699966430664,111.12000274658205,103.3000030517578,107.83999633789062,58506700.0
2019-04-01,113.24576568603516,116.23999786376952,118.54000091552734,106.26000213623048,106.5199966430664,52103200.0
2019-05-01,94.13116455078124,96.62000274658205,117.95999908447266,95.94000244140624,116.55999755859376,71430500.0
2019-06-01,110.57115936279295,112.87000274658205,114.41999816894531,95.51000213623048,97.30999755859376,56130500.0
2019-07-01,115.0676727294922,117.45999908447266,124.79000091552734,111.30999755859376,117.16999816894531,41634300.0
2019-08-01,107.59307098388672,109.83000183105469,120.1500015258789,103.72000122070312,117.77999877929688,54365500.0
2019-09-01,110.00424194335938,111.7300033569336,118.45999908447266,105.83000183105469,108.70999908447266,36540200.0
2019-10-01,104.98301696777344,106.62999725341795,116.19000244140624,104.58000183105469,114.80999755859376,51860500.0
2019-11-01,111.20539855957031,112.9499969482422,116.30999755859376,107.51000213623048,107.62000274658205,45594800.0
2019-12-01,117.00442504882812,118.83999633789062,120.5500030517578,108.66999816894531,113.05999755859376,40623400.0
2020-01-01,108.5673370361328,109.75,122.1999969482422,109.1999969482422,120.11000061035156,43304900.0
2020-02-01,107.87488555908205,109.0500030517578,127.3000030517578,103.5,110.6999969482422,52650700.0
2020-03-01,89.16532135009766,89.6500015258789,113.19000244140624,79.08000183105469,110.08999633789062,97867000.0
2020-04-01,109.0074691772461,109.5999984741211,114.05999755859376,82.9000015258789,86.04000091552734,57049100.0
2020-05-01,112.33935546875,112.9499969482422,115.56999969482422,100.08999633789062,106.37000274658205,47932800.0
2020-06-01,122.63999938964844,122.63999938964844,127.38999938964844,111.33000183105469,112.37000274658205,52144200.0
2020-07-01,122.62000274658205,122.62000274658205,124.51000213623048,120.3000030517578,122.29000091552734,6405000.0
2020-07-07,122.62000274658205,122.62000274658205,124.36409759521484,121.54000091552734,121.69000244140624,1859635.0
