Date,Adj Close,Close,High,Low,Open,Volume
2018-09-01,73.1427001953125,76.44999694824219,80.36000061035156,76.36000061035156,78.20999908447266,34143400.0
2018-10-01,66.656005859375,69.66999816894531,78.76000213623047,66.83000183105469,77.26000213623047,48006300.0
2018-11-01,68.21548461914061,71.30000305175781,72.05000305175781,67.76000213623047,69.79000091552734,37715300.0
2018-12-01,56.75286102294922,58.97999954223633,72.52999877929688,54.36000061035156,71.9800033569336,56038500.0
2019-01-01,64.94151306152344,67.48999786376953,68.0,57.790000915527344,57.91999816894531,56305600.0
2019-02-01,68.90593719482422,71.61000061035156,72.27999877929688,67.41999816894531,67.58999633789061,40623200.0
2019-03-01,68.85767364501953,71.16000366210938,74.41000366210938,69.11000061035156,72.0199966430664,41439100.0
2019-04-01,78.85344696044922,81.48999786376953,81.98999786376953,71.7300033569336,71.7300033569336,33528200.0
2019-05-01,72.13800048828125,74.55000305175781,82.51000213623047,74.36000061035156,81.4800033569336,40431100.0
2019-06-01,75.46440124511719,77.58999633789062,79.55000305175781,74.37999725341797,74.55000305175781,35518700.0
2019-07-01,87.28155517578125,89.73999786376953,92.9800033569336,78.12999725341797,78.7300033569336,47720300.0
2019-08-01,77.7791976928711,79.97000122070312,90.05000305175781,76.26000213623047,89.75,40645500.0
2019-09-01,79.30606842041016,81.08999633789062,85.69000244140625,77.55999755859375,79.11000061035156,36322600.0
2019-10-01,78.49433898925781,80.26000213623047,83.33000183105469,74.8499984741211,81.70999908447266,40520100.0
2019-11-01,83.00291442871094,84.87000274658203,85.33000183105469,80.83000183105469,81.05999755859375,25149400.0
2019-12-01,83.39129638671875,84.81999969482422,87.43000030517578,81.58999633789062,85.26000213623047,30093800.0
2020-01-01,73.86450958251953,75.12999725341797,85.86000061035156,73.43000030517578,85.11000061035156,57043600.0
2020-02-01,64.47537994384766,65.58000183105469,78.13999938964844,63.2400016784668,75.7699966430664,41593900.0
2020-03-01,35.27516174316406,35.66999816894531,68.73000335693361,23.25,66.11000061035156,124657700.0
2020-04-01,42.49435806274414,42.97000122070313,46.20000076293945,27.51000022888184,32.86999893188477,128212900.0
2020-05-01,46.98410034179688,47.5099983215332,52.18999862670898,35.049999237060554,40.790000915527344,109560000.0
2020-06-01,50.09000015258789,50.09000015258789,66.76999664306639,47.349998474121094,47.790000915527344,134804100.0
2020-07-01,48.1500015258789,48.1500015258789,51.5,47.86000061035156,50.290000915527344,12899700.0
2020-07-07,48.1500015258789,48.1500015258789,50.20000076293945,47.86000061035156,49.9900016784668,4028399.0
