Date,Adj Close,Close,High,Low,Open,Volume
2019-07-01,55.386436462402344,55.72999954223633,58.61000061035156,43.790000915527344,49.4000015258789,64748600.0
2019-08-01,52.64344787597656,52.97000122070313,57.11000061035156,49.88999938964844,56.4000015258789,45716100.0
2019-09-01,57.55299377441406,57.90999984741211,59.75,51.88999938964844,52.72000122070313,39123700.0
2019-10-01,60.94614028930664,61.22000122070313,65.44000244140625,56.88999938964844,58.7400016784668,56523400.0
2019-11-01,62.31001281738281,62.59000015258789,67.19999694824219,61.41999816894531,61.5099983215332,47316300.0
2019-12-01,67.98117828369139,68.19000244140625,69.90000152587889,61.02000045776367,62.56999969482422,31203600.0
2020-01-01,65.78791046142578,65.98999786376953,81.56999969482422,65.58000183105469,68.83999633789061,61640500.0
2020-02-01,58.580055236816406,58.7599983215332,73.5999984741211,55.31999969482422,66.37999725341797,43437400.0
2020-03-01,54.08367156982422,54.16999816894531,62.5,42.86999893188477,59.40999984741211,56009600.0
2020-04-01,62.44033432006836,62.540000915527344,67.54000091552734,51.1500015258789,52.38999938964844,48410800.0
2020-05-01,66.91319274902344,67.01999664306639,68.16999816894531,56.41999816894531,60.72999954223633,42743700.0
2020-06-01,84.51000213623047,84.51000213623047,85.41999816894531,66.5,66.83999633789061,54547000.0
2020-07-01,86.33999633789062,86.33999633789062,89.58000183105469,82.80999755859375,84.69999694824219,6820500.0
2020-07-07,86.33999633789062,86.33999633789062,88.87999725341797,86.30999755859375,87.77999877929688,1958765.0
