Date,Adj Close,Close,High,Low,Open,Volume
2012-12-01,25.26437187194824,30.88999938964844,31.809999465942386,29.38999938964844,29.76000022888184,152431200.0
2013-01-01,27.05554008483887,33.080001831054695,33.610000610351555,31.38999938964844,31.54999923706055,177510700.0
2013-02-01,28.33980369567871,34.43000030517578,34.65999984741211,32.189998626708984,33.18000030517578,196367000.0
2013-03-01,29.20407485961914,35.47999954223633,35.72999954223633,33.830001831054695,34.130001068115234,187510700.0
2013-04-01,29.80494880676269,36.209999084472656,36.2599983215332,33.560001373291016,35.2599983215332,223514900.0
2013-05-01,29.78900718688965,35.90999984741211,37.36000061035156,35.529998779296875,36.25,194793500.0
2013-06-01,28.909683227539066,34.84999847412109,36.9900016784668,34.09999847412109,35.939998626708984,159090700.0
2013-07-01,32.50160980224609,39.18000030517578,39.7400016784668,34.810001373291016,34.950000762939446,169832200.0
2013-08-01,31.91716194152832,38.20000076293945,39.9900016784668,38.0,39.36000061035156,133517300.0
2013-09-01,33.66342544555664,40.290000915527344,40.93999862670898,38.47999954223633,38.61999893188477,103361100.0
2013-10-01,35.167373657226555,42.09000015258789,42.34000015258789,38.91999816894531,40.34000015258789,174359300.0
2013-11-01,36.19245529174805,43.0,43.08000183105469,41.5,42.36000061035156,97768400.0
2013-12-01,36.95838928222656,43.90999984741211,44.09000015258789,41.90999984741211,42.95000076293945,95473100.0
2014-01-01,35.68745040893555,42.400001525878906,44.81999969482422,41.2599983215332,43.43999862670898,145213500.0
2014-02-01,38.1086540222168,44.959999084472656,45.18999862670898,40.33000183105469,42.41999816894531,117464200.0
2014-03-01,39.97339630126953,47.15999984741211,47.6500015258789,44.150001525878906,44.68000030517578,140809300.0
2014-04-01,38.52398300170898,45.45000076293945,49.77000045776367,44.540000915527344,47.31999969482422,155028500.0
2014-05-01,40.08030319213867,46.97999954223633,47.1500015258789,44.68000030517578,45.90999984741211,113023000.0
2014-06-01,40.77134704589844,47.790000915527344,48.45000076293945,45.6500015258789,47.0,85859600.0
2014-07-01,39.45751953125,46.25,49.52999877929688,46.02000045776367,48.02999877929688,135402400.0
2014-08-01,41.36616134643555,48.18000030517578,48.5,45.599998474121094,46.27000045776367,98592000.0
2014-09-01,40.945457458496094,47.68999862670898,49.36999893188477,47.099998474121094,48.43000030517578,98924000.0
2014-10-01,42.63683700561523,49.65999984741211,50.209999084472656,41.47000122070313,47.5099983215332,242744900.0
2014-11-01,47.05351638793945,54.41999816894531,54.7400016784668,49.54999923706055,49.6500015258789,94714200.0
2014-12-01,46.23212051391602,53.47000122070313,56.0,51.959999084472656,54.27000045776367,120974600.0
2015-01-01,46.21482849121094,53.45000076293945,55.459999084472656,51.72000122070313,53.56000137329102,117793400.0
2015-02-01,51.15785598754883,58.79999923706055,59.4900016784668,52.40999984741211,53.5,103760700.0
2015-03-01,49.75711059570313,57.18999862670898,59.9900016784668,54.61999893188477,59.06999969482422,112836600.0
2015-04-01,47.16441345214844,54.209999084472656,58.86999893188477,53.91999816894531,57.04999923706055,121216700.0
2015-05-01,48.95173645019531,55.91999816894531,56.4000015258789,53.34000015258789,54.709999084472656,105222300.0
2015-06-01,45.09126663208008,51.5099983215332,56.34000015258789,51.29999923706055,55.70000076293945,117314200.0
2015-07-01,43.75191879272461,49.97999954223633,52.31000137329102,48.0,52.1500015258789,196214700.0
2015-08-01,41.477386474609375,47.06000137329102,52.45000076293945,43.4900016784668,50.08000183105469,209645200.0
2015-09-01,43.64555358886719,49.52000045776367,49.63000106811523,45.33000183105469,46.4000015258789,163097800.0
2015-10-01,49.99143600463867,56.72000122070313,59.66999816894531,47.11999893188477,49.84000015258789,187995600.0
2015-11-01,51.56074523925781,58.11999893188477,58.5099983215332,56.0,56.9000015258789,95577700.0
2015-12-01,48.62429428100586,54.81000137329102,58.959999084472656,54.79999923706055,57.47000122070313,116914800.0
2016-01-01,46.95647048950195,52.93000030517578,54.47000122070313,46.72999954223633,53.54999923706055,172549600.0
2016-02-01,47.39173126220703,53.02000045776367,53.83000183105469,49.099998474121094,52.29999923706055,140030000.0
2016-03-01,51.32464981079102,57.41999816894531,58.77999877929688,53.0,53.47000122070313,90738500.0
2016-04-01,50.98500442504883,57.040000915527344,60.599998474121094,56.83000183105469,57.4900016784668,106353100.0
2016-05-01,54.5127944946289,60.599998474121094,61.209999084472656,56.18999862670898,57.29999923706055,103145300.0
2016-06-01,56.35688018798828,62.6500015258789,63.31000137329102,58.61000061035156,60.5099983215332,117377300.0
2016-07-01,62.74370193481445,69.75,72.58000183105469,60.459999084472656,62.33000183105469,137987900.0
2016-08-01,62.89009094238281,69.54000091552734,70.8499984741211,68.44000244140625,69.83000183105469,98358800.0
2016-09-01,63.46889114379883,70.18000030517578,70.58000183105469,66.30000305175781,68.77999877929689,95319700.0
2016-10-01,64.07483673095703,70.8499984741211,72.18000030517578,67.05999755859375,70.08000183105469,104802500.0
2016-11-01,66.86029815673828,73.93000030517578,75.25,66.80000305175781,71.12999725341797,116936500.0
2016-12-01,66.47492980957031,72.97000122070312,75.1500015258789,69.91999816894531,73.87999725341797,103725600.0
2017-01-01,68.81618499755861,75.54000091552734,79.47000122070312,72.47000122070312,73.52999877929688,122395500.0
2017-02-01,70.24314880371094,76.62000274658203,77.37999725341797,74.5199966430664,76.05999755859375,94496100.0
2017-03-01,73.85523223876953,80.55999755859375,82.44000244140625,76.68000030517578,77.12999725341797,112897000.0
2017-04-01,72.59008026123047,79.18000030517578,82.91999816894531,77.83000183105469,80.87000274658203,96714300.0
2017-05-01,76.09369659423828,82.48999786376953,83.23999786376953,78.4000015258789,79.25,94249900.0
2017-06-01,70.9648208618164,76.93000030517578,84.6500015258789,75.91999816894531,82.61000061035156,101739900.0
2017-07-01,75.06974029541016,81.37999725341797,84.23999786376953,76.19000244140625,77.44999694824219,91177200.0
2017-08-01,76.86377716064453,82.81999969482422,83.69000244140625,79.5999984741211,81.5999984741211,86115700.0
2017-09-01,83.19330596923828,89.63999938964844,89.88999938964844,81.25,82.73999786376953,88149600.0
2017-10-01,89.73628234863281,96.69000244140624,97.55999755859376,89.30999755859375,89.87999725341797,90725800.0
2017-11-01,90.87096405029295,97.29000091552734,99.79000091552734,95.5999984741211,96.97000122070312,76125500.0
2017-12-01,97.54923248291016,104.44000244140624,105.33000183105469,94.72000122070312,96.54000091552734,95800400.0
2018-01-01,102.43415832519531,109.66999816894531,120.75,104.5,105.11000061035156,147031800.0
2018-02-01,101.76132202148438,108.3499984741211,110.75,96.98999786376952,108.75,132090100.0
2018-03-01,97.5725326538086,103.88999938964844,113.0,101.33999633789062,108.93000030517578,112656900.0
2018-04-01,95.26212310791016,101.43000030517578,105.9000015258789,97.38999938964844,102.86000061035156,122932800.0
2018-05-01,105.10485076904295,111.91000366210938,112.87999725341795,100.3499984741211,101.0999984741211,95601200.0
2018-06-01,104.169189453125,110.25,118.4800033569336,107.4499969482422,112.5500030517578,92532000.0
2018-07-01,105.18018341064452,111.31999969482422,116.9499969482422,108.37999725341795,108.94000244140624,91660500.0
2018-08-01,106.78861236572266,112.4000015258789,116.61000061035156,107.01000213623048,111.16000366210938,95140300.0
2018-09-01,101.9337158203125,107.29000091552734,112.9499969482422,102.25,111.0199966430664,118097600.0
2018-10-01,88.19561004638672,92.83000183105469,109.8499984741211,87.9000015258789,107.66999816894531,219573700.0
2018-11-01,95.68212890625,99.8499984741211,99.88999938964844,92.91000366210938,93.37999725341795,139458800.0
2018-12-01,90.5554428100586,94.5,102.58000183105469,87.69999694824219,102.5,141974400.0
2019-01-01,96.47748565673828,100.68000030517578,104.87000274658205,88.68000030517578,92.76000213623048,157815800.0
2019-02-01,102.14060974121094,105.77999877929688,109.48999786376952,100.26000213623048,100.5500030517578,97531500.0
2019-03-01,102.4206314086914,106.06999969482422,112.9800033569336,103.3499984741211,106.86000061035156,99687700.0
2019-04-01,113.7760238647461,117.83000183105469,119.31999969482422,106.93000030517578,107.98999786376952,109052000.0
2019-05-01,100.72118377685548,104.30999755859376,118.91999816894531,101.56999969482422,118.05999755859376,105527900.0
2019-06-01,111.54286193847656,114.76000213623048,116.83000183105469,104.58999633789062,105.04000091552734,89525100.0
2019-07-01,121.50553131103516,125.01000213623048,130.3699951171875,114.37000274658205,117.5999984741211,108447800.0
2019-08-01,120.9976806640625,123.75,128.72999572753906,116.22000122070312,125.5999984741211,105101900.0
2019-09-01,126.36559295654295,129.24000549316406,130.91999816894528,120.66999816894531,123.0500030517578,78844200.0
2019-10-01,115.36579132080078,117.98999786376952,132.19999694824222,115.87000274658205,130.0,113400500.0
2019-11-01,118.42244720458984,120.20999908447266,121.86000061035156,114.58999633789062,119.19000244140624,90725900.0
2019-12-01,126.38229370117188,128.28999328613278,129.16999816894528,116.05999755859376,120.12000274658205,82445500.0
2020-01-01,118.8559112548828,120.6500015258789,135.69999694824222,119.95999908447266,129.1300048828125,111666800.0
2020-02-01,113.25495910644531,114.13999938964844,134.30000305175778,108.61000061035156,121.05999755859376,94076700.0
2020-03-01,99.15514373779295,99.93000030517578,120.12000274658205,93.08999633789062,115.16000366210938,222491900.0
2020-04-01,115.16999816894531,116.06999969482422,119.80999755859376,96.06999969482422,96.0999984741211,139927900.0
2020-05-01,117.8192901611328,118.73999786376952,119.26000213623048,105.4499969482422,112.37999725341795,92440600.0
2020-06-01,126.97000122070312,126.97000122070312,135.67999267578122,116.83000183105469,117.7699966430664,116394100.0
2020-07-01,128.60000610351562,128.60000610351562,130.52999877929688,124.66999816894531,126.5999984741211,17556200.0
2020-07-07,128.60000610351562,128.60000610351562,129.47000122070312,128.25,128.72999572753906,3778525.0
