Date,Adj Close,Close,High,Low,Open,Volume
2012-05-01,16.272943496704098,21.8700008392334,22.989999771118164,21.850000381469727,22.6299991607666,829761700.0
2012-06-01,17.28334617614746,23.0,23.0,21.399999618530273,21.76000022888184,572525900.0
2012-07-01,18.06485748291016,24.040000915527344,24.489999771118164,22.0,22.85000038146973,867011600.0
2012-08-01,17.92959213256836,23.86000061035156,24.3700008392334,23.59000015258789,23.920000076293945,587670300.0
2012-09-01,18.845996856689453,24.85000038146973,25.149999618530273,23.6299991607666,23.790000915527344,543635100.0
2012-10-01,18.861167907714844,24.8700008392334,26.09000015258789,24.79999923706055,24.79999923706055,543592000.0
2012-11-01,18.974925994873047,25.020000457763672,25.07999992370605,23.54999923706055,24.81999969482422,684861600.0
2012-12-01,19.1912899017334,25.07999992370605,25.790000915527344,24.6299991607666,25.040000915527344,597201100.0
2013-01-01,20.874740600585934,27.28000068664551,27.84000015258789,25.32999992370605,25.53000068664551,783142300.0
2013-02-01,21.126649856567386,27.3700008392334,27.79999923706055,26.790000915527344,27.57999992370605,550543400.0
2013-03-01,22.276775360107425,28.86000061035156,28.899999618530273,27.149999618530273,27.18000030517578,585696000.0
2013-04-01,22.43886375427246,29.06999969482422,31.149999618530273,28.63999938964844,28.75,777255500.0
2013-05-01,21.018590927124023,27.229999542236328,30.040000915527344,27.229999542236328,28.82999992370605,903776400.0
2013-06-01,21.800899505615234,28.01000022888184,29.809999465942386,27.1200008392334,27.29999923706055,2211564500.0
2013-07-01,22.750457763671875,29.229999542236328,30.43000030517578,27.32999992370605,27.96999931335449,765847900.0
2013-08-01,22.135616302490234,28.209999084472656,29.45000076293945,27.76000022888184,29.43000030517578,512823000.0
2013-09-01,22.54364776611328,28.729999542236328,29.270000457763672,27.86000061035156,28.3799991607666,508214700.0
2013-10-01,24.08160400390625,30.690000534057614,31.35000038146973,28.020000457763672,28.57999992370605,622467800.0
2013-11-01,24.89766502380371,31.729999542236328,32.5,30.690000534057614,30.70000076293945,462250400.0
2013-12-01,24.220600128173828,30.6299991607666,31.93000030517578,29.95000076293945,31.61000061035156,528149100.0
2014-01-01,24.038726806640625,30.399999618530273,31.420000076293945,29.65999984741211,30.46999931335449,547269600.0
2014-02-01,25.390905380249023,32.110000610351555,32.40999984741211,30.56999969482422,31.03000068664551,533056600.0
2014-03-01,25.610605239868164,32.11999893188477,32.959999084472656,30.82999992370605,31.520000457763672,571300000.0
2014-04-01,24.940837860107425,31.28000068664551,32.689998626708984,29.57999992370605,31.93000030517578,671875400.0
2014-05-01,23.62522125244141,29.6299991607666,31.57999992370605,28.770000457763672,31.07999992370605,686948500.0
2014-06-01,23.87602806091309,29.68000030517578,29.920000076293945,29.149999618530273,29.59000015258789,483671600.0
2014-07-01,23.087665557861328,28.70000076293945,31.309999465942386,28.70000076293945,29.61000061035156,530925600.0
2014-08-01,23.8513240814209,29.38999938964844,29.670000076293945,27.8700008392334,28.70000076293945,461117900.0
2014-09-01,23.99740219116211,29.56999969482422,30.84000015258789,29.01000022888184,29.209999084472656,474062800.0
2014-10-01,24.30579376220703,29.95000076293945,30.20000076293945,27.51000022888184,29.3700008392334,677081200.0
2014-11-01,25.27964782714844,31.149999618530273,31.63999938964844,29.76000022888184,29.899999618530273,406678200.0
2014-12-01,25.49858665466309,31.149999618530273,33.11999893188477,30.57999992370605,30.8799991607666,533277200.0
2015-01-01,25.58044815063477,31.25,33.5,31.01000022888184,31.270000457763672,598304700.0
2015-02-01,28.093467712402344,34.31999969482422,34.970001220703125,31.020000457763672,31.440000534057614,605350100.0
2015-03-01,28.72942924499512,34.790000915527344,35.45000076293945,33.630001068115234,34.31999969482422,654758000.0
2015-04-01,28.01923751831055,33.93000030517578,35.529998779296875,33.709999084472656,34.84000015258789,556389300.0
2015-05-01,28.696386337280273,34.75,34.990001678466804,33.209999084472656,33.860000610351555,437881000.0
2015-06-01,27.918025970458984,33.529998779296875,34.919998168945305,33.330001831054695,34.77000045776367,507655700.0
2015-07-01,30.024578094482425,36.060001373291016,36.459999084472656,33.080001831054695,33.560001373291016,497482000.0
2015-08-01,27.693218231201172,33.259998321533196,36.29999923706055,28.46999931335449,36.290000915527344,627017400.0
2015-09-01,26.35723304748535,31.40999984741211,33.959999084472656,30.63999938964844,31.459999084472656,580612600.0
2015-10-01,28.37955093383789,33.81999969482422,36.06999969482422,31.10000038146973,31.29999923706055,679709800.0
2015-11-01,27.498455047607425,32.77000045776367,35.25,30.989999771118164,34.169998168945305,849907000.0
2015-12-01,27.3059139251709,32.279998779296875,33.830001831054695,31.84000015258789,33.0,740264900.0
2016-01-01,25.79173851013184,30.489999771118164,32.240001678466804,29.59000015258789,31.85000038146973,703021900.0
2016-02-01,25.09809875488281,29.670000076293945,30.899999618530273,28.25,30.34000015258789,850735400.0
2016-03-01,25.32478904724121,29.63999938964844,30.61000061035156,28.739999771118164,29.790000915527344,1044553500.0
2016-04-01,27.947832107543945,32.709999084472656,33.5,29.40999984741211,29.440000534057614,1186276100.0
2016-05-01,29.64811706542969,34.700000762939446,34.75,32.5,32.560001373291016,611622900.0
2016-06-01,30.3532772064209,35.209999084472656,35.5,33.529998779296875,34.700000762939446,575249100.0
2016-07-01,31.801544189453125,36.88999938964844,37.18999862670898,35.11999893188477,35.150001525878906,350803300.0
2016-08-01,29.99982833862305,34.799999237060554,37.38999938964844,34.610000610351555,37.02000045776367,479724100.0
2016-09-01,29.44081687927246,33.86999893188477,34.990001678466804,33.299999237060554,34.72999954223633,398195300.0
2016-10-01,27.56328392028809,31.709999084472656,34.0,31.61000061035156,33.72999954223633,397091500.0
2016-11-01,27.93705177307129,32.139999389648445,33.830001831054695,29.82999992370605,30.940000534057614,740937300.0
2016-12-01,27.82940673828125,31.70000076293945,33.299999237060554,30.51000022888184,32.25,572325700.0
2017-01-01,27.85574150085449,31.729999542236328,33.700000762939446,30.899999618530273,32.700000762939446,526191300.0
2017-02-01,29.953914642333984,34.11999893188477,34.459999084472656,31.26000022888184,31.51000022888184,519070400.0
2017-03-01,30.33890724182129,34.209999084472656,34.75,33.720001220703125,34.27000045776367,515406000.0
2017-04-01,30.081716537475586,33.919998168945305,34.52000045776367,33.470001220703125,34.110000610351555,353037500.0
2017-05-01,28.95542907714844,32.650001525878906,33.990001678466804,31.96999931335449,33.889999389648445,531420900.0
2017-06-01,30.0773983001709,33.59000015258789,34.47999954223633,31.670000076293945,32.669998168945305,465512800.0
2017-07-01,29.69236946105957,33.15999984741211,33.970001220703125,32.689998626708984,33.47999954223633,305432700.0
2017-08-01,30.372886657714844,33.919998168945305,34.02000045776367,32.31999969482422,33.040000915527344,388679900.0
2017-09-01,32.279006958007805,35.70000076293945,36.209999084472656,33.75,33.939998626708984,387075500.0
2017-10-01,31.700328826904297,35.060001373291016,36.77999877929688,34.09999847412109,35.66999816894531,345560700.0
2017-11-01,32.78533935546875,36.2599983215332,36.47999954223633,34.799999237060554,35.009998321533196,284986400.0
2017-12-01,33.04842758178711,36.22000122070313,37.349998474121094,35.150001525878906,36.290000915527344,314792100.0
2018-01-01,33.79662322998047,37.040000915527344,39.43000030517578,36.22999954223633,36.38000106811523,479581700.0
2018-02-01,33.13054656982422,36.310001373291016,37.400001525878906,33.200000762939446,36.61000061035156,557684600.0
2018-03-01,32.682342529296875,35.4900016784668,37.040000915527344,34.31999969482422,36.11999893188477,481192500.0
2018-04-01,33.7137451171875,36.61000061035156,37.27000045776367,34.759998321533196,35.41999816894531,424062600.0
2018-05-01,33.087539672851555,35.93000030517578,36.25,34.36999893188477,35.58000183105469,485553500.0
2018-06-01,33.73598480224609,36.27999877929688,36.79999923706055,35.72999954223633,36.2599983215332,433961300.0
2018-07-01,37.13003540039063,39.93000030517578,39.9900016784668,36.0,36.0,396825300.0
2018-08-01,38.60855102539063,41.52000045776367,42.77000045776367,39.4900016784668,39.63000106811523,474885000.0
2018-09-01,41.32867431640625,44.06999969482422,44.459999084472656,41.22000122070313,41.47999954223633,350653500.0
2018-10-01,40.38150405883789,43.060001373291016,45.81000137329102,41.65999984741211,44.02999877929688,573682900.0
2018-11-01,43.35431289672852,46.22999954223633,46.2599983215332,42.349998474121094,43.20000076293945,481866000.0
2018-12-01,41.25068664550781,43.650001525878906,46.47000122070313,40.41999816894531,46.36999893188477,536815600.0
2019-01-01,40.11664581298828,42.45000076293945,43.70000076293945,39.47000122070313,43.11999893188477,599578800.0
2019-02-01,41.32496643066406,43.349998474121094,43.77999877929688,41.209999084472656,42.86999893188477,427804700.0
2019-03-01,40.4860725402832,42.47000122070313,43.790000915527344,40.34000015258789,43.61000061035156,525812100.0
2019-04-01,38.71295928955078,40.61000061035156,43.27999877929688,38.41999816894531,42.58000183105469,461322900.0
2019-05-01,39.58045196533203,41.52000045776367,42.47999954223633,39.86999893188477,40.59000015258789,524538400.0
2019-06-01,41.66262817382813,43.31999969482422,44.290000915527344,41.56999969482422,41.63000106811523,437559700.0
2019-07-01,37.35403060913086,38.84000015258789,44.560001373291016,38.5099983215332,43.5099983215332,560639900.0
2019-08-01,34.18989944458008,35.54999923706055,38.61999893188477,33.970001220703125,38.310001373291016,607551300.0
2019-09-01,34.878646850585945,35.93000030517578,37.7599983215332,35.5099983215332,35.61000061035156,421168500.0
2019-10-01,37.24724960327149,38.36999893188477,38.81999969482422,34.59999847412109,35.93000030517578,386255500.0
2019-11-01,37.392860412597656,38.52000045776367,38.93999862670898,36.29999923706055,38.68999862670898,423416100.0
2019-12-01,38.40111923217773,39.18000030517578,39.61999893188477,37.790000915527344,38.790000915527344,367286600.0
2020-01-01,36.49969100952149,37.2400016784668,40.97000122070313,36.68999862670898,39.29999923706055,504588200.0
2020-02-01,33.090225219726555,33.419998168945305,38.56999969482422,32.529998779296875,37.459999084472656,556804100.0
2020-03-01,32.31792449951172,32.639999389648445,36.459999084472656,27.8799991607666,33.90999984741211,967378500.0
2020-04-01,37.98147964477539,38.36000061035156,39.22000122070313,31.53000068664551,31.920000076293945,506119300.0
2020-05-01,37.81315612792969,38.18999862670898,39.0099983215332,36.59000015258789,37.849998474121094,450611400.0
2020-06-01,32.700000762939446,32.700000762939446,36.65999984741211,31.61000061035156,35.5,769433000.0
2020-07-01,34.029998779296875,34.029998779296875,34.990001678466804,33.720001220703125,34.540000915527344,162297900.0
2020-07-07,34.029998779296875,34.029998779296875,34.34999847412109,33.955001831054695,34.049999237060554,23317851.0
