Date,Adj Close,Close,High,Low,Open,Volume
2015-09-01,33.38117218017578,44.79999923706055,52.11999893188477,41.59000015258789,50.2400016784668,98659100.0
2015-10-01,28.359094619750977,38.060001373291016,49.5,36.79999923706055,44.810001373291016,140072500.0
2015-11-01,26.77944183349609,35.939998626708984,40.90999984741211,32.380001068115234,37.7599983215332,83726300.0
2015-12-01,27.748971939086914,36.65999984741211,37.93999862670898,33.400001525878906,36.150001525878906,85057500.0
2016-01-01,21.988744735717773,29.04999923706055,36.88000106811523,26.25,36.02999877929688,129734100.0
2016-02-01,23.737253189086914,31.36000061035156,33.650001525878906,28.270000457763672,29.059999465942386,113343100.0
2016-03-01,26.596689224243164,34.450000762939446,37.45000076293945,31.649999618530273,31.79999923706055,108565300.0
2016-04-01,16.807252883911133,21.770000457763672,35.790000915527344,21.61000061035156,33.900001525878906,205971800.0
2016-05-01,17.417165756225586,22.559999465942386,22.60000038146973,18.420000076293945,21.13999938964844,169629300.0
2016-06-01,19.41819953918457,24.36000061035156,24.899999618530273,20.770000457763672,22.290000915527344,130477300.0
2016-07-01,25.5322265625,32.029998779296875,33.029998779296875,22.09000015258789,24.209999084472656,138545300.0
2016-08-01,26.895322799682614,33.740001678466804,34.139999389648445,30.09000015258789,32.0,99251900.0
2016-09-01,30.72953987121582,38.54999923706055,39.040000915527344,33.34000015258789,33.759998321533196,102744600.0
2016-10-01,27.83138656616211,34.310001373291016,39.33000183105469,33.540000915527344,38.560001373291016,109925800.0
2016-11-01,32.528087615966804,40.099998474121094,40.27000045776367,32.450000762939446,34.36999893188477,82614800.0
2016-12-01,30.962512969970703,38.16999816894531,41.45000076293945,36.5,40.72999954223633,84077200.0
2017-01-01,37.22429275512695,45.1500015258789,46.68000030517578,35.540000915527344,38.459999084472656,143146200.0
2017-02-01,39.73064804077149,48.18999862670898,48.68000030517578,44.04999923706055,45.61000061035156,84637400.0
2017-03-01,37.867374420166016,45.93000030517578,49.790000915527344,43.70000076293945,48.6500015258789,89991900.0
2017-04-01,35.20766830444336,42.13000106811523,50.959999084472656,41.20000076293945,45.63000106811523,123552000.0
2017-05-01,36.41106414794922,43.56999969482422,44.060001373291016,41.66999816894531,42.08000183105469,90824100.0
2017-06-01,32.38303375244141,38.75,43.560001373291016,38.27999877929688,43.560001373291016,91193400.0
2017-07-01,27.96353530883789,32.959999084472656,40.16999816894531,31.8799991607666,38.91999816894531,145869400.0
2017-08-01,26.75031280517578,31.53000068664551,34.029998779296875,30.60000038146973,33.049999237060554,103288900.0
2017-09-01,28.141698837280273,33.169998168945305,33.919998168945305,30.88999938964844,31.59000015258789,102515100.0
2017-10-01,31.96645545959473,36.97000122070313,40.900001525878906,33.150001525878906,33.639999389648445,142245600.0
2017-11-01,33.82547378540039,39.11999893188477,40.63999938964844,36.06999969482422,37.38000106811523,109647100.0
2017-12-01,36.17734146118164,41.84000015258789,43.06999969482422,37.25,38.310001373291016,75339600.0
2018-01-01,48.43905258178711,55.20000076293945,56.45000076293945,41.90999984741211,42.349998474121094,127038000.0
2018-02-01,46.85951232910156,53.4000015258789,55.52999877929688,46.11999893188477,54.72000122070313,82280800.0
2018-03-01,51.3524169921875,58.52000045776367,61.0099983215332,52.709999084472656,53.81999969482422,96681300.0
2018-04-01,51.33502197265625,57.88999938964844,62.70000076293945,56.06999969482422,59.0,74807600.0
2018-05-01,49.96939468383789,56.349998474121094,60.0099983215332,49.08000183105469,51.90999984741211,80761300.0
2018-06-01,50.0758171081543,56.47000122070313,59.93000030517578,54.22000122070313,56.599998474121094,64248000.0
2018-07-01,47.1655502319336,52.61999893188477,59.65999984741211,51.93000030517578,55.41999816894531,52275500.0
2018-08-01,47.99018859863281,53.540000915527344,57.20000076293945,50.040000915527344,52.63000106811523,74391700.0
2018-09-01,42.44182586669922,47.349998474121094,51.540000915527344,46.06000137329102,51.2400016784668,90462400.0
2018-10-01,36.5400619506836,40.22999954223633,48.31000137329102,36.68999862670898,47.77000045776367,92811200.0
2018-11-01,39.137733459472656,43.09000015258789,46.38999938964844,40.33000183105469,40.54999923706055,96315600.0
2018-12-01,35.050479888916016,38.59000015258789,44.86999893188477,35.380001068115234,43.97000122070313,84634100.0
2019-01-01,40.90710830688477,44.27999877929688,46.31000137329102,36.47000122070313,37.91999816894531,77873400.0
2019-02-01,43.01344299316406,46.56000137329102,48.93000030517578,43.36000061035156,44.400001525878906,71385700.0
2019-03-01,44.24212646484375,47.88999938964844,49.40999984741211,44.400001525878906,46.70000076293945,68076700.0
2019-04-01,45.23106002807617,48.31999969482422,51.27999877929688,43.43000030517578,48.36999893188477,65238700.0
2019-05-01,39.17466735839844,41.849998474121094,49.81000137329102,41.79999923706055,49.7400016784668,69080200.0
2019-06-01,44.10777282714844,47.11999893188477,47.93000030517578,41.63000106811523,41.97000122070313,57881300.0
2019-07-01,43.97407150268555,46.31000137329102,49.59000015258789,45.63000106811523,48.77000045776367,44989100.0
2019-08-01,47.67735290527344,50.209999084472656,51.1500015258789,42.099998474121094,46.20000076293945,68004400.0
2019-09-01,51.07677459716797,53.790000915527344,57.20000076293945,49.0,49.68999862670898,73430500.0
2019-10-01,55.768959045410156,58.02999877929688,58.13999938964844,51.11999893188477,54.0,45287000.0
2019-11-01,57.35467147827149,59.68000030517578,60.56999969482422,54.61000061035156,55.5,39212800.0
2019-12-01,57.18168258666992,59.5,60.83000183105469,56.02000045776367,60.0,51636000.0
2020-01-01,55.36559677124024,56.9900016784668,64.16999816894531,56.77999877929688,59.81000137329102,45966300.0
2020-02-01,46.58327102661133,47.95000076293945,59.849998474121094,46.20000076293945,57.83000183105469,63580800.0
2020-03-01,47.40903854370117,48.79999923706055,51.61000061035156,39.02000045776367,49.0099983215332,86871200.0
2020-04-01,49.31225967407226,49.95000076293945,53.27000045776367,45.45000076293945,47.38999938964844,57472300.0
2020-05-01,52.36280822753906,53.040000915527344,53.36000061035156,46.09000015258789,48.54999923706055,43718600.0
2020-06-01,47.79191970825195,48.40999984741211,55.790000915527344,46.27999877929688,52.63000106811523,77190400.0
2020-07-01,47.11000061035156,47.11000061035156,48.459999084472656,47.06000137329102,48.36999893188477,9015100.0
2020-07-07,47.11000061035156,47.11000061035156,48.02999877929688,47.06499862670898,47.81000137329102,2080767.0
