Date,Adj Close,Close,High,Low,Open,Volume
2013-07-01,62.0266227722168,73.16000366210938,78.19999694824219,71.51000213623047,72.98999786376953,43474600.0
2013-08-01,61.614418029785156,72.16000366210938,76.55000305175781,71.86000061035156,73.95999908447266,31909400.0
2013-09-01,66.04593658447266,77.3499984741211,78.91000366210938,71.87999725341797,72.88999938964844,29287300.0
2013-10-01,73.44889831542969,86.0199966430664,88.98999786376953,76.08000183105469,77.37000274658203,48921800.0
2013-11-01,75.31995391845703,87.69000244140625,88.41999816894531,85.0,86.4000015258789,27712700.0
2013-12-01,79.73486328125,92.83000183105469,93.16999816894531,86.55000305175781,87.69999694824219,31724000.0
2014-01-01,79.52873992919922,92.58999633789062,95.0999984741211,87.13999938964844,92.33000183105469,46228000.0
2014-02-01,78.94466400146484,91.91000366210938,94.93000030517578,89.45999908447266,93.12999725341795,51887800.0
2014-03-01,83.95655059814453,97.16999816894531,98.08999633789062,90.9000015258789,90.95999908447266,41984100.0
2014-04-01,81.67555236816406,94.52999877929688,98.12000274658205,91.91000366210938,97.5,36530800.0
2014-05-01,87.54891204833984,100.75,101.33000183105469,92.69000244140624,94.37999725341795,26138200.0
2014-06-01,89.53016662597656,103.02999877929688,104.62999725341795,98.54000091552734,101.05999755859376,28768000.0
2014-07-01,88.33966827392578,101.66000366210938,108.83999633789062,101.5500030517578,103.20999908447266,31308700.0
2014-08-01,93.49508666992188,107.0,107.0,99.62999725341795,101.54000091552734,29115600.0
2014-09-01,97.51448059082031,111.5999984741211,113.41000366210938,106.5999984741211,107.0,29619600.0
2014-10-01,96.67566680908205,110.63999938964844,113.5,101.8000030517578,110.86000061035156,55115600.0
2014-11-01,97.54945373535156,111.63999938964844,117.63999938964844,108.12999725341795,110.5,31526900.0
2014-12-01,96.28011322021484,109.61000061035156,112.22000122070312,101.0199966430664,111.08000183105469,53761600.0
2015-01-01,89.56922912597656,101.97000122070312,111.05999755859376,99.8000030517578,110.6999969482422,50775400.0
2015-02-01,95.88484954833984,109.16000366210938,112.0500030517578,102.08999633789062,102.1999969482422,37451800.0
2015-03-01,90.90369415283205,102.91999816894531,111.76000213623048,101.95999908447266,109.61000061035156,45646900.0
2015-04-01,89.07536315917969,100.8499984741211,107.30999755859376,97.80999755859376,102.6500015258789,54769300.0
2015-05-01,81.72059631347656,92.0,104.58000183105469,91.8499984741211,101.54000091552734,43240400.0
2015-06-01,78.05687713623047,87.36000061035156,93.80999755859376,86.73999786376953,92.4800033569336,40684600.0
2015-07-01,75.34954071044922,84.33000183105469,88.6500015258789,82.30999755859375,87.87999725341797,43665600.0
2015-08-01,69.61322784423828,77.91000366210938,84.52999877929688,72.0999984741211,84.2699966430664,52837700.0
2015-09-01,68.75169372558594,76.4000015258789,82.30000305175781,74.36000061035156,76.2300033569336,46920700.0
2015-10-01,72.01828002929688,80.02999877929688,84.0,75.91999816894531,77.2300033569336,41091900.0
2015-11-01,85.54365539550781,95.05999755859376,98.75,78.47000122070312,79.08000183105469,62399600.0
2015-12-01,76.68255615234375,84.58999633789062,95.87999725341795,83.2300033569336,95.1999969482422,47417200.0
2016-01-01,63.90969467163086,70.5,83.66000366210938,66.51000213623047,83.63999938964844,35744400.0
2016-02-01,66.33010101318361,73.16999816894531,77.1500015258789,64.51000213623047,70.16000366210939,33770800.0
2016-03-01,76.14237213134766,83.25,86.66000366210938,73.30999755859375,73.69000244140625,41444300.0
2016-04-01,82.41667938232422,90.11000061035156,94.0999984741211,78.1500015258789,82.43000030517578,45762400.0
2016-05-01,76.8832015991211,84.05999755859375,91.0500030517578,81.4800033569336,90.81999969482422,36875500.0
2016-06-01,78.38063049316406,85.12999725341797,87.5,78.7300033569336,83.30000305175781,33692100.0
2016-07-01,82.6619644165039,89.77999877929688,93.08999633789062,83.2300033569336,84.88999938964844,32023000.0
2016-08-01,86.455322265625,93.9000015258789,94.43000030517578,86.87999725341797,89.66999816894531,28170900.0
2016-09-01,89.9657211303711,97.05999755859376,97.27999877929688,89.91999816894531,94.11000061035156,29519300.0
2016-10-01,86.20246124267578,93.0,97.81999969482422,89.94999694824219,96.58999633789062,36492000.0
2016-11-01,98.67864227294922,106.45999908447266,107.31999969482422,90.9800033569336,93.27999877929688,46212100.0
2016-12-01,100.82035064697266,108.06999969482422,111.43000030517578,105.08999633789062,106.87000274658205,33045200.0
2017-01-01,109.58045959472656,117.45999908447266,122.16999816894531,105.88999938964844,108.91000366210938,50620700.0
2017-02-01,112.91097259521484,121.02999877929688,125.0,117.25,117.37000274658205,35375400.0
2017-03-01,105.00403594970705,111.97000122070312,124.5,109.2699966430664,122.1999969482422,48546700.0
2017-04-01,110.18062591552734,117.48999786376952,120.73999786376952,111.06999969482422,112.2300033569336,37241500.0
2017-05-01,116.3137664794922,124.02999877929688,124.43000030517578,111.20999908447266,117.6500015258789,37374600.0
2017-06-01,114.72057342529295,121.6999969482422,125.30999755859376,116.3000030517578,124.4000015258789,34290800.0
2017-07-01,106.12358856201172,112.58000183105469,124.23999786376952,112.25,122.31999969482422,33744900.0
2017-08-01,113.60823822021484,120.5199966430664,121.91999816894531,111.44000244140624,113.37999725341795,37986400.0
2017-09-01,125.3358383178711,132.24000549316406,133.80999755859378,120.12999725341795,121.18000030517578,27131100.0
2017-10-01,124.55863189697266,131.41999816894528,134.52000427246094,125.8000030517578,132.64999389648438,37408300.0
2017-11-01,131.39219665527344,138.6300048828125,139.97999572753906,125.58999633789062,132.44999694824222,28473300.0
2017-12-01,137.97322082519528,144.89999389648438,146.3300018310547,134.83000183105472,138.94000244140622,27943700.0
2018-01-01,143.6673583984375,150.8800048828125,157.14999389648438,144.8300018310547,145.9600067138672,38640800.0
2018-02-01,132.43142700195312,139.08000183105472,150.35000610351562,131.80999755859378,149.27999877929688,33626200.0
2018-03-01,129.90911865234378,135.77999877929688,145.99000549316406,131.80999755859378,139.44999694824222,37411700.0
2018-04-01,137.26661682128906,143.47000122070312,147.83999633789062,127.79000091552734,135.57000732421878,45006100.0
2018-05-01,145.09292602539062,151.64999389648438,155.52999877929688,138.33999633789062,143.17999267578125,34887100.0
2018-06-01,145.08023071289062,150.8699951171875,158.5800018310547,147.22000122070312,152.99000549316406,33551300.0
2018-07-01,162.51446533203125,169.0,172.80999755859375,149.88999938964844,150.3699951171875,38282600.0
2018-08-01,167.16871643066406,173.83999633789062,177.0800018310547,166.75999450683594,169.0399932861328,33148400.0
2018-09-01,174.39715576171875,180.5,186.91000366210938,173.1699981689453,173.8000030517578,35958800.0
2018-10-01,162.15554809570312,167.8300018310547,185.50999450683597,155.0,182.38999938964844,59043200.0
2018-11-01,164.96714782714844,170.74000549316406,174.64999389648438,161.1699981689453,168.13999938964844,42517600.0
2018-12-01,145.17596435546875,149.5399932861328,175.4600067138672,138.64999389648438,173.27000427246094,46052400.0
2019-01-01,162.84483337402344,167.74000549316406,170.25999450683594,143.60000610351562,146.9600067138672,44583700.0
2019-02-01,174.0674591064453,179.3000030517578,183.9900054931641,166.97999572753906,167.5,33910300.0
2019-03-01,182.3709716796875,186.88999938964844,188.4900054931641,174.22999572753906,179.91000366210938,29673500.0
2019-04-01,199.08676147460938,204.0200042724609,211.4600067138672,189.0,190.0,28286200.0
2019-05-01,190.42149353027344,195.13999938964844,206.7100067138672,193.75999450683597,203.3699951171875,26804800.0
2019-06-01,195.34933471679688,199.3300018310547,207.57000732421875,188.0,195.1300048828125,36852600.0
2019-07-01,187.3032989501953,191.1199951171875,208.4499969482422,181.2400054931641,200.92999267578125,41435900.0
2019-08-01,170.57418823242188,174.0500030517578,191.8699951171875,168.5,190.82000732421875,38004800.0
2019-09-01,176.9665985107422,179.66000366210938,186.9900054931641,169.49000549316406,172.13999938964844,30932900.0
2019-10-01,179.27151489257812,182.0,190.67999267578125,166.57000732421875,180.3999938964844,38716000.0
2019-11-01,191.57257080078125,193.5,197.6699981689453,182.97999572753903,183.6000061035156,28032800.0
2019-12-01,192.1962890625,194.1300048828125,195.5800018310547,185.00999450683597,193.7400054931641,31379800.0
2020-01-01,206.1360321044922,208.2100067138672,219.8800048828125,193.19000244140625,195.0500030517578,35218800.0
2020-02-01,180.53363037109372,182.3500061035156,214.9499969482422,176.39999389648438,209.9199981689453,32596800.0
2020-03-01,145.18402099609375,146.0,187.6300048828125,112.62000274658205,183.7400054931641,56678100.0
2020-04-01,170.1437530517578,171.10000610351562,184.8500061035156,136.64999389648438,138.69000244140622,40105900.0
2020-05-01,177.29354858398438,178.2899932861328,186.3800048828125,157.47999572753906,168.6300048828125,26018200.0
2020-06-01,175.57000732421875,175.57000732421875,200.5500030517578,166.0,178.1199951171875,34530200.0
2020-07-01,174.1199951171875,174.1199951171875,179.66000366210938,170.7899932861328,175.75999450683594,4382500.0
2020-07-07,174.1199951171875,174.1199951171875,178.33999633789062,173.83999633789062,176.24000549316406,1014173.0
