Date,Adj Close,Close,High,Low,Open,Volume
2012-05-01,23.77083778381348,39.459999084472656,43.709999084472656,36.77999877929688,42.38000106811523,102479500.0
2012-06-01,24.508745193481445,40.27000045776367,41.9900016784668,35.970001220703125,37.22999954223633,67797500.0
2012-07-01,27.101430892944336,44.52999877929688,44.9900016784668,38.43999862670898,40.59000015258789,62658200.0
2012-08-01,29.724536895751953,48.84000015258789,49.959999084472656,43.349998474121094,44.810001373291016,73589900.0
2012-09-01,31.709026336669922,51.65999984741211,53.77000045776367,46.65999984741211,47.79999923706055,122079600.0
2012-10-01,32.770904541015625,53.38999938964844,56.0,50.47000122070313,52.06000137329102,82533500.0
2012-11-01,30.52438926696777,49.72999954223633,55.25,44.86999893188477,53.540000915527344,103019100.0
2012-12-01,35.32914733886719,57.09000015258789,57.15999984741211,48.459999084472656,49.88999938964844,91748000.0
2013-01-01,39.24634552001953,63.41999816894531,64.19999694824219,57.349998474121094,58.40999984741211,70449800.0
2013-02-01,36.27595520019531,58.61999893188477,63.29999923706055,55.93999862670898,61.9000015258789,91913600.0
2013-03-01,39.42761993408203,63.290000915527344,65.69000244140625,57.43000030517578,58.18999862670898,77956000.0
2013-04-01,37.81413269042969,60.70000076293945,63.27000045776367,55.02000045776367,63.09000015258789,99337600.0
2013-05-01,41.52080154418945,66.65000152587889,68.08999633789061,57.33000183105469,60.54999923706055,98822400.0
2013-06-01,41.59159469604492,66.26000213623047,69.44999694824219,63.66999816894531,66.81999969482422,89633200.0
2013-07-01,43.12946701049805,68.70999908447266,71.33000183105469,64.73999786376953,67.0,72939100.0
2013-08-01,44.03335952758789,70.15000152587889,71.04000091552734,67.51999664306639,68.30000305175781,73050700.0
2013-09-01,45.9666862487793,73.2300033569336,75.66999816894531,68.94000244140625,71.19000244140625,82911700.0
2013-10-01,47.1479377746582,74.5999984741211,79.33999633789062,72.2699966430664,73.29000091552734,64257300.0
2013-11-01,48.77851867675781,77.18000030517578,79.33999633789062,73.5999984741211,74.26000213623047,67448100.0
2013-12-01,51.13356399536133,80.27999877929688,80.33000183105469,74.51000213623047,77.44000244140625,59512700.0
2014-01-01,50.16542434692383,78.76000213623047,82.97000122070312,74.37000274658203,80.05000305175781,83772900.0
2014-02-01,56.10171508789063,88.08000183105469,89.19000244140625,76.31999969482422,78.98999786376953,68427600.0
2014-03-01,57.04098510742188,88.94000244140625,91.94000244140624,87.04000091552734,87.27999877929688,65745500.0
2014-04-01,59.32416152954102,92.5,93.98999786376952,85.4000015258789,89.1500015258789,72773800.0
2014-05-01,64.34644317626953,99.56999969482422,100.48999786376952,91.87000274658205,92.79000091552734,55040700.0
2014-06-01,63.10566711425781,97.6500015258789,102.62999725341795,96.36000061035156,99.93000030517578,65868400.0
2014-07-01,68.66336059570311,106.25,110.37999725341795,97.08999633789062,98.3000030517578,54425100.0
2014-08-01,73.89791107177734,114.3499984741211,114.37999725341795,105.63999938964844,106.25,49850900.0
2014-09-01,70.66175079345703,108.66000366210938,115.4000015258789,107.66999816894531,115.06999969482422,54049500.0
2014-10-01,59.58712387084961,91.62999725341795,107.79000091552734,81.1500015258789,107.7699966430664,169779400.0
2014-11-01,51.28277969360352,78.86000061035156,94.33000183105469,78.58000183105469,91.88999938964844,98434100.0
2014-12-01,52.03509902954102,79.38999938964844,83.44000244140625,70.05999755859375,76.20999908447266,140000700.0
2015-01-01,51.83847427368164,79.08999633789062,82.97000122070312,71.73999786376953,79.94000244140625,104374800.0
2015-02-01,56.30855941772461,85.91000366210938,91.98999786376952,79.25,79.25,96854400.0
2015-03-01,58.00050735473633,87.80000305175781,88.58999633789062,81.76000213623047,85.91000366210938,84258800.0
2015-04-01,68.38510131835939,103.5199966430664,105.2300033569336,87.02999877929688,88.33000183105469,86428500.0
2015-05-01,66.78646087646484,101.0999984741211,107.31999969482422,99.63999938964844,104.30999755859376,61777800.0
2015-06-01,68.91551971435547,103.5199966430664,106.5,98.62000274658205,101.79000091552734,66865000.0
2015-07-01,62.46469497680664,93.83000183105469,104.66000366210938,88.51000213623047,104.1500015258789,85049600.0
2015-08-01,56.839332580566406,85.37999725341797,93.52999877929688,72.76000213623047,93.3499984741211,100580600.0
2015-09-01,56.01526641845703,83.36000061035156,87.62000274658203,79.77999877929688,82.30999755859375,82648600.0
2015-10-01,62.43259048461914,92.91000366210938,98.25,83.83999633789062,84.72000122070312,95766800.0
2015-11-01,64.38801574707031,95.81999969482422,96.87000274658205,88.7699966430664,92.69000244140624,58692600.0
2015-12-01,58.87710189819336,86.9000015258789,97.1999969482422,83.22000122070312,96.0,77464500.0
2016-01-01,52.82678985595703,77.97000122070312,88.33999633789062,69.09999847412111,86.27999877929688,84219700.0
2016-02-01,54.344444274902344,80.20999908447266,82.01000213623047,71.5,77.58999633789062,80060400.0
2016-03-01,58.56657028198242,85.58000183105469,89.98999786376953,79.38999938964844,81.08999633789062,92034300.0
2016-04-01,56.57510757446289,82.66999816894531,93.75,81.5999984741211,84.5,69447200.0
2016-05-01,55.67862319946289,81.36000061035156,85.0,79.80000305175781,83.0,59318400.0
2016-06-01,51.47048568725586,74.41999816894531,83.51000213623047,69.81999969482422,80.69999694824219,86366800.0
2016-07-01,52.05144882202149,75.26000213623047,80.23999786376953,71.4800033569336,74.5999984741211,60721100.0
2016-08-01,54.56204223632813,78.88999938964844,80.44999694824219,71.55000305175781,75.26000213623047,68669300.0
2016-09-01,56.41195297241211,80.66000366210938,81.75,74.0199966430664,78.87000274658203,72485300.0
2016-10-01,55.635643005371094,79.55000305175781,84.58999633789062,78.12000274658203,80.8499984741211,62298100.0
2016-11-01,63.16796493530274,90.31999969482422,90.98999786376952,76.70999908447266,80.01000213623047,70653500.0
2016-12-01,60.58716583251953,85.77999877929688,92.68000030517578,85.13999938964844,90.97000122070312,59013500.0
2017-01-01,65.87741851806639,93.2699966430664,97.63999938964844,85.87000274658203,87.0199966430664,60322800.0
2017-02-01,64.44361877441406,91.23999786376952,95.91999816894531,89.86000061035156,93.75,57539900.0
2017-03-01,64.40830230712889,91.19000244140624,94.83000183105469,85.66000366210938,92.61000061035156,54867600.0
2017-04-01,60.4136734008789,84.76000213623047,92.02999877929688,84.0999984741211,91.48999786376952,49335800.0
2017-05-01,57.39155960083008,80.5199966430664,85.19000244140625,79.02999877929688,85.0,67949200.0
2017-06-01,60.14994812011719,84.38999938964844,85.08000183105469,78.01000213623047,79.73999786376953,63139100.0
2017-07-01,64.93852996826172,90.08999633789062,91.2699966430664,82.54000091552734,85.05000305175781,44818400.0
2017-08-01,65.29894256591797,90.58999633789062,91.41000366210938,85.3499984741211,90.27999877929688,49289900.0
2017-09-01,71.3970718383789,99.0500030517578,100.69000244140624,88.80999755859375,90.0999984741211,50950900.0
2017-10-01,75.37518310546875,103.52999877929688,107.83000183105469,96.1999969482422,98.56999969482422,55385200.0
2017-11-01,76.22698974609375,104.6999969482422,107.1999969482422,101.77999877929688,104.20999908447266,39699700.0
2017-12-01,80.3186264038086,110.31999969482422,111.62000274658205,102.95999908447266,105.16000366210938,36952800.0
2018-01-01,88.01058959960938,119.83999633789062,121.9499969482422,110.69000244140624,111.0500030517578,39118100.0
2018-02-01,79.47685241699219,108.22000122070312,119.73999786376952,102.81999969482422,119.0999984741211,50430100.0
2018-03-01,77.6114730834961,105.68000030517578,112.83000183105469,102.31999969482422,108.29000091552734,52962400.0
2018-04-01,78.37300109863281,105.7300033569336,109.54000091552734,96.19000244140624,105.41000366210938,55185600.0
2018-05-01,83.10962677001953,112.12000274658205,119.38999938964844,102.45999908447266,105.5,51222900.0
2018-06-01,81.42697143554688,109.8499984741211,118.8499984741211,106.91000366210938,114.41999816894531,43090600.0
2018-07-01,82.82244110107422,110.79000091552734,111.83999633789062,105.41000366210938,108.98999786376952,37488300.0
2018-08-01,84.3100814819336,112.77999877929688,116.62999725341795,107.56999969482422,110.7699966430664,37458000.0
2018-09-01,76.63263702392578,102.51000213623048,113.23999786376952,99.11000061035156,111.9499969482422,55209000.0
2018-10-01,67.33192443847656,89.2699966430664,106.61000061035156,85.5999984741211,102.9499969482422,73614500.0
2018-11-01,70.37908935546875,93.30999755859376,96.94000244140624,89.52999877929688,91.19000244140624,62221600.0
2018-12-01,62.72344970703125,83.16000366210938,96.7699966430664,77.5199966430664,95.98999786376952,55141200.0
2019-01-01,66.34914398193361,86.97000122070312,89.2300033569336,81.66000366210938,81.70999908447266,52979000.0
2019-02-01,79.02664947509766,85.5199966430664,89.73999786376953,83.4800033569336,85.26000213623047,49042600.0
2019-03-01,77.69600677490234,84.08000183105469,90.36000061035156,82.8499984741211,85.43000030517578,54004900.0
2019-04-01,82.49554443359375,88.2300033569336,95.19000244140624,85.0,85.05999755859375,54509600.0
2019-05-01,69.42414855957031,74.25,89.13999938964844,73.94000244140625,88.29000091552734,49550500.0
2019-06-01,80.53202056884766,86.12999725341797,87.36000061035156,74.30000305175781,74.44000244140625,75213200.0
2019-07-01,79.28658294677734,83.69000244140625,89.0,82.62999725341797,86.9000015258789,84116200.0
2019-08-01,73.30858612060547,77.37999725341797,84.55000305175781,68.61000061035156,83.44999694824219,63137000.0
2019-09-01,84.76245880126953,89.47000122070312,90.52999877929688,73.87999725341797,75.0,63910100.0
2019-10-01,86.14935302734375,89.69999694824219,92.19000244140624,81.44999694824219,89.94999694824219,44513000.0
2019-11-01,88.87693786621094,92.54000091552734,98.91000366210938,89.55999755859375,92.27999877929688,33217400.0
2019-12-01,91.75916290283205,94.4800033569336,95.81999969482422,89.58999633789062,92.93000030517578,36210300.0
2020-01-01,75.61778259277344,77.86000061035156,95.47000122070312,77.29000091552734,95.27999877929688,55545200.0
2020-02-01,69.40208435058594,71.45999908447266,86.66999816894531,68.5,78.36000061035156,42101600.0
2020-03-01,48.9253158569336,49.63000106811523,76.2699966430664,33.709999084472656,72.33999633789062,111883900.0
2020-04-01,57.12718200683594,57.95000076293945,60.04999923706055,44.33000183105469,46.2400016784668,63526800.0
2020-05-01,62.85468292236328,63.7599983215332,70.8499984741211,50.06000137329102,56.93999862670898,50795500.0
2020-06-01,64.78685760498047,65.72000122070311,79.97000122070312,60.040000915527344,63.84000015258789,58612100.0
2020-07-01,67.48999786376953,67.48999786376953,69.48999786376953,64.61000061035156,66.16999816894531,7953800.0
2020-07-07,67.48999786376953,67.48999786376953,68.05999755859375,66.94999694824219,67.09999847412111,1583250.0
