Date,Adj Close,Close,High,Low,Open,Volume
2014-05-01,38.3978385925293,44.68000030517578,44.72000122070313,43.2400016784668,44.38999938964844,35032200.0
2014-06-01,38.44081115722656,44.72999954223633,44.88999938964844,43.7400016784668,44.68999862670898,32576500.0
2014-07-01,38.90491485595703,44.88999938964844,45.68999862670898,43.4900016784668,44.75,34418700.0
2014-08-01,40.70759582519531,46.97000122070313,47.349998474121094,43.97000122070313,44.72000122070313,31799000.0
2014-09-01,41.19293594360352,47.52999877929688,47.68999862670898,46.5099983215332,46.97000122070313,29289600.0
2014-10-01,42.71049880981445,48.88999938964844,49.18000030517578,45.5,47.63999938964844,48873300.0
2014-11-01,42.570716857910156,48.72999954223633,49.709999084472656,48.20000076293945,48.790000915527344,34344500.0
2014-12-01,44.8333625793457,51.31999969482422,51.95000076293945,48.290000915527344,48.72999954223633,53625900.0
2015-01-01,45.27731323242188,51.43000030517578,53.4900016784668,50.86000061035156,51.25,44540100.0
2015-02-01,47.96242904663086,54.47999954223633,54.84000015258789,50.66999816894531,51.459999084472656,42563700.0
2015-03-01,47.74235153198242,54.22999954223633,55.31000137329102,52.66999816894531,54.47999954223633,51103000.0
2015-04-01,43.91160583496094,49.52999877929688,55.93000030517578,49.43000030517578,54.25,63928500.0
2015-05-01,44.01799011230469,49.6500015258789,50.45000076293945,48.09000015258789,49.56999969482422,41538000.0
2015-06-01,41.09233093261719,46.349998474121094,49.90999984741211,46.31000137329102,49.81999969482422,37661700.0
2015-07-01,45.68500900268555,51.13000106811523,51.459999084472656,45.86000061035156,46.63999938964844,49388400.0
2015-08-01,44.72895431518555,50.06000137329102,53.06000137329102,48.790000915527344,51.04999923706055,51647700.0
2015-09-01,44.50558471679688,49.81000137329102,51.18000030517578,48.9000015258789,49.31999969482422,56573600.0
2015-10-01,48.40669250488281,53.7599983215332,54.849998474121094,49.4900016784668,49.849998474121094,46347000.0
2015-11-01,48.41569900512695,53.77000045776367,55.27999877929688,52.02000045776367,53.86000061035156,34067500.0
2015-12-01,48.0555305480957,53.36999893188477,54.56999969482422,51.08000183105469,54.04999923706055,46867300.0
2016-01-01,48.02022933959961,52.95000076293945,53.349998474121094,50.36000061035156,52.599998474121094,49195100.0
2016-02-01,50.65023422241211,55.849998474121094,56.79999923706055,51.68000030517578,52.68999862670898,49063600.0
2016-03-01,53.50696563720703,59.0,59.9900016784668,56.06000137329102,56.18999862670898,52663500.0
2016-04-01,53.70224380493164,58.790000915527344,59.27000045776367,56.04999923706055,58.84000015258789,57770000.0
2016-05-01,55.67531967163086,60.95000076293945,62.04999923706055,58.93000030517578,59.0,43372200.0
2016-06-01,60.53491592407226,66.26999664306639,66.26999664306639,60.59000015258789,60.61000061035156,42840000.0
2016-07-01,60.80694961547852,66.12000274658203,70.5,65.65000152587889,66.15000152587889,45912600.0
2016-08-01,58.80210876464844,63.93999862670898,67.23999786376953,63.61000061035156,66.25,41211300.0
2016-09-01,58.63658142089844,63.7599983215332,64.83999633789061,62.40999984741211,63.97999954223633,52711100.0
2016-10-01,60.76930618286133,65.66000366210939,65.87000274658203,61.08000183105469,63.70000076293945,40108200.0
2016-11-01,64.34177398681639,69.51999664306639,70.66999816894531,63.18999862670898,64.91999816894531,41725100.0
2016-12-01,66.01275634765625,70.91000366210938,71.77999877929688,68.83999633789061,69.62000274658203,38682200.0
2017-01-01,64.70013427734375,69.5,71.27999877929688,69.0,71.0,30949000.0
2017-02-01,68.25630950927734,73.31999969482422,73.52999877929688,69.0,69.31999969482422,29881600.0
2017-03-01,67.88392639160156,72.91999816894531,73.9000015258789,71.52999877929688,73.3499984741211,37666600.0
2017-04-01,68.15200805664061,72.77999877929688,74.58000183105469,71.91000366210938,73.08000183105469,29344600.0
2017-05-01,68.27375793457031,72.91000366210938,73.62000274658203,70.08000183105469,73.08000183105469,35191500.0
2017-06-01,68.68576812744139,73.3499984741211,74.5199966430664,72.23999786376953,72.95999908447266,38787300.0
2017-07-01,70.78108978271484,75.1500015258789,76.0,73.18000030517578,73.44000244140625,31220000.0
2017-08-01,72.62715148925781,77.11000061035156,77.18000030517578,74.61000061035156,75.33000183105469,32996800.0
2017-09-01,73.71971130371094,78.2699966430664,78.81999969482422,75.72000122070312,77.23999786376953,35562200.0
2017-10-01,77.82746124267578,82.16999816894531,82.87000274658203,75.86000061035156,78.5,47353500.0
2017-11-01,77.38227844238281,81.69999694824219,82.97000122070312,78.33000183105469,82.20999908447266,53567100.0
2017-12-01,82.1618423461914,86.30000305175781,86.88999938964844,80.81999969482422,82.38999938964844,35576100.0
2018-01-01,84.18970489501953,88.43000030517578,89.7300033569336,85.55000305175781,86.1500015258789,34472100.0
2018-02-01,82.18087005615234,86.31999969482422,88.63999938964844,78.38999938964844,88.47000122070312,62950800.0
2018-03-01,80.08636474609375,84.12000274658203,87.37999725341797,82.72000122070312,86.48999786376953,48199600.0
2018-04-01,77.8162841796875,81.29000091552734,86.33000183105469,80.91000366210938,84.0,51722500.0
2018-05-01,79.17558288574219,82.70999908447266,84.4000015258789,80.66999816894531,81.3499984741211,43952000.0
2018-06-01,77.86412048339844,81.33999633789062,84.43000030517578,79.95999908447266,83.18000030517578,45594800.0
2018-07-01,86.63491821289062,90.0,90.0999984741211,80.87999725341797,80.91000366210938,39014300.0
2018-08-01,87.50127410888672,90.9000015258789,91.63999938964844,88.54000091552734,90.16000366210938,36693500.0
2018-09-01,86.98145294189453,90.36000061035156,92.8499984741211,89.6500015258789,90.8000030517578,30978200.0
2018-10-01,86.56446075439453,89.47000122070312,91.66000366210938,83.22000122070312,90.7699966430664,47636700.0
2018-11-01,90.70545959472656,93.75,94.08000183105469,86.37000274658203,89.66000366210938,41142900.0
2018-12-01,86.5335922241211,88.98999786376953,95.48999786376952,83.48999786376953,94.4000015258789,45373600.0
2019-01-01,93.02921295166016,95.66999816894531,96.1500015258789,87.31999969482422,88.0999984741211,42944200.0
2019-02-01,98.4551773071289,101.25,101.3499984741211,94.87999725341795,96.0,33221200.0
2019-03-01,101.04176330566406,103.91000366210938,104.0,98.19000244140624,101.5199966430664,34680400.0
2019-04-01,104.91578674316406,107.33999633789062,107.4499969482422,97.5500030517578,104.58000183105469,37568500.0
2019-05-01,106.88040161132812,109.3499984741211,109.98999786376952,103.83999633789062,107.25,33888200.0
2019-06-01,112.7644500732422,115.37000274658205,117.33999633789062,110.25,110.62999725341795,34896100.0
2019-07-01,114.87663269042969,117.0,118.88999938964844,114.44000244140624,116.0999984741211,34615000.0
2019-08-01,117.18397521972656,119.3499984741211,120.58000183105469,112.87000274658205,116.98999786376952,38402600.0
2019-09-01,112.91291809082031,115.0,121.7699966430664,111.0999984741211,119.61000061035156,35291600.0
2019-10-01,110.64400482177734,112.20999908447266,118.3000030517578,110.83999633789062,115.1500015258789,45486800.0
2019-11-01,111.33423614501952,112.91000366210938,113.70999908447266,107.7699966430664,112.5199966430664,37995600.0
2019-12-01,112.3695831298828,113.95999908447266,114.1500015258789,110.11000061035156,112.72000122070312,32549400.0
2020-01-01,120.5495147705078,121.6999969482422,123.1999969482422,112.5,114.08999633789062,33216800.0
2020-02-01,109.76246643066406,110.80999755859376,126.79000091552734,106.61000061035156,122.16000366210938,41393000.0
2020-03-01,91.68498992919922,92.55999755859376,120.5500030517578,85.33999633789062,111.83999633789062,101421200.0
2020-04-01,99.525390625,100.0199966430664,103.19000244140624,86.9000015258789,90.1500015258789,58372700.0
2020-05-01,106.22210693359376,106.75,107.4499969482422,94.12999725341795,98.66000366210938,45980900.0
2020-06-01,105.38626861572266,105.91000366210938,113.56999969482422,100.4499969482422,107.0,53177400.0
2020-07-01,104.62000274658205,104.62000274658205,106.37000274658205,104.31999969482422,105.91000366210938,6146800.0
2020-07-07,104.62000274658205,104.62000274658205,105.26000213623048,104.31500244140624,104.72000122070312,1450148.0
