Date,Adj Close,Close,High,Low,Open,Volume
2014-10-01,70.71659851074219,75.73999786376953,76.68000030517578,69.04000091552734,74.63999938964844,13893200.0
2014-11-01,74.27389526367188,79.55000305175781,80.0,75.36000061035156,75.80999755859375,8304400.0
2014-12-01,75.74820709228516,80.87000274658203,82.62999725341797,78.33999633789062,79.43000030517578,11858400.0
2015-01-01,79.1108169555664,84.45999908447266,86.30999755859375,79.62000274658203,81.37000274658203,10744100.0
2015-02-01,87.45653533935547,93.37000274658205,94.3499984741211,82.87000274658203,84.41000366210938,15569800.0
2015-03-01,87.10997772216797,93.0,94.9000015258789,90.70999908447266,93.4499969482422,12731000.0
2015-04-01,91.07393646240234,96.93000030517578,99.29000091552734,91.61000061035156,93.13999938964844,10181900.0
2015-05-01,94.26852416992188,100.33000183105469,100.93000030517578,97.33999633789062,97.66000366210938,11083900.0
2015-06-01,91.4889907836914,97.08999633789062,101.12999725341795,96.8499984741211,100.3499984741211,11840000.0
2015-07-01,96.2382354736328,102.12999725341795,102.95999908447266,96.16000366210938,97.94000244140624,15631100.0
2015-08-01,93.14746856689452,98.8499984741211,105.86000061035156,90.94000244140624,102.30999755859376,15925500.0
2015-09-01,91.82691192626952,97.18000030517578,100.5,94.58999633789062,95.93000030517578,13830400.0
2015-10-01,100.69967651367188,106.56999969482422,108.62000274658205,96.22000122070312,97.23999786376952,15875000.0
2015-11-01,105.35812377929688,111.5,112.62999725341795,104.0,106.56999969482422,10578000.0
2015-12-01,105.51203918457031,111.37000274658205,114.45999908447266,107.1999969482422,112.37999725341795,14289300.0
2016-01-01,100.23502349853516,105.8000030517578,110.7699966430664,98.4000015258789,109.91999816894531,19380400.0
2016-02-01,99.3634033203125,104.87999725341795,107.38999938964844,91.72000122070312,105.0500030517578,21530700.0
2016-03-01,108.27845764160156,114.29000091552734,114.66999816894531,104.66000366210938,105.58999633789062,14289600.0
2016-04-01,114.2845458984375,120.25,122.5500030517578,113.08999633789062,113.83999633789062,13179600.0
2016-05-01,119.4926986694336,125.7300033569336,126.51000213623048,118.33999633789062,120.3499984741211,13931600.0
2016-06-01,122.35885620117188,128.39999389648438,128.41000366210938,118.0500030517578,125.3000030517578,15865600.0
2016-07-01,126.22782135009766,132.46000671386722,136.97000122070312,127.8499984741211,128.14999389648438,13598400.0
2016-08-01,125.69417572021484,131.89999389648438,134.41000366210938,129.11000061035156,132.55999755859378,11164400.0
2016-09-01,128.57368469238278,134.58000183105472,135.32000732421878,130.14999389648438,131.8699951171875,12941400.0
2016-10-01,118.43720245361328,123.97000122070312,134.55999755859378,121.8000030517578,134.36000061035156,12115300.0
2016-11-01,109.34207916259766,114.4499969482422,127.38999938964844,112.7300033569336,124.5199966430664,23344200.0
2016-12-01,113.26084899902344,118.2300033569336,120.05999755859376,110.87000274658205,114.4499969482422,18911400.0
2017-01-01,112.3507843017578,117.27999877929688,121.72000122070312,116.51000213623048,118.58999633789062,14539300.0
2017-02-01,125.59949493408205,131.11000061035156,132.69000244140622,116.30999755859376,117.69000244140624,18747100.0
2017-03-01,130.99288940429688,136.74000549316406,137.75999450683594,130.89999389648438,132.25,16137500.0
2017-04-01,130.00971984863278,135.30999755859378,139.88999938964844,131.6199951171875,136.64999389648438,11420000.0
2017-05-01,131.44134521484378,136.80000305175778,139.5,133.49000549316406,135.99000549316406,11367200.0
2017-06-01,132.41319274902344,137.41999816894528,144.00999450683594,134.50999450683594,137.0,11844000.0
2017-07-01,140.1409912109375,145.44000244140625,147.02000427246094,136.66000366210938,137.89999389648438,10394200.0
2017-08-01,137.27922058105472,142.47000122070312,146.5,139.13999938964844,146.0,10019100.0
2017-09-01,102.4091339111328,105.98999786376952,143.3699951171875,89.58999633789062,142.72999572753906,180479500.0
2017-10-01,104.86333465576172,108.52999877929688,114.45999908447266,106.0,106.08999633789062,57282300.0
2017-11-01,110.26448059082031,114.12000274658205,114.97000122070312,105.30999755859376,109.12000274658205,27478200.0
2017-12-01,114.3388671875,117.91999816894531,120.7699966430664,111.29000091552734,114.12000274658205,21904500.0
2018-01-01,121.13597869873048,124.93000030517578,127.7300033569336,117.37000274658205,118.16999816894531,25378600.0
2018-02-01,109.56828308105469,113.0,125.0500030517578,108.33000183105469,124.8499984741211,24378600.0
2018-03-01,114.23221588134766,117.80999755859376,125.4800033569336,110.5500030517578,113.29000091552734,26242300.0
2018-04-01,108.9985809326172,112.0500030517578,120.62999725341795,111.72000122070312,117.6999969482422,19068900.0
2018-05-01,110.85655212402344,113.95999908447266,116.76000213623048,110.86000061035156,111.88999938964844,17094200.0
2018-06-01,122.1143569946289,125.11000061035156,128.52999877929688,113.2699966430664,114.18000030517578,27283300.0
2018-07-01,122.49502563476562,125.5,129.30999755859378,120.8499984741211,123.8499984741211,18196800.0
2018-08-01,130.76220703125,133.97000122070312,136.08999633789062,124.45999908447266,125.08999633789062,15951200.0
2018-09-01,127.81482696533205,130.57000732421878,138.69000244140622,129.44999694824222,133.66000366210938,15092800.0
2018-10-01,99.29948425292969,101.44000244140624,132.8800048828125,90.54000091552734,131.41999816894528,39158300.0
2018-11-01,100.50353240966795,102.66999816894531,106.73999786376952,97.12999725341795,102.3499984741211,34054300.0
2018-12-01,91.51861572265624,93.12999725341795,104.97000122070312,88.68000030517578,104.51000213623048,23246200.0
2019-01-01,105.16828155517578,107.0199966430664,107.36000061035156,90.69000244140624,91.33999633789062,21800200.0
2019-02-01,107.6152114868164,109.51000213623048,113.11000061035156,105.58000183105469,107.08999633789062,28422500.0
2019-03-01,116.4496612548828,118.5,118.9499969482422,107.58000183105469,109.98999786376952,15828000.0
2019-04-01,124.21712493896484,125.9499969482422,126.88999938964844,118.4499969482422,119.0999984741211,13837400.0
2019-05-01,119.23661041259766,120.9000015258789,126.45999908447266,115.37999725341795,126.41000366210938,22328200.0
2019-06-01,133.80067443847656,135.24000549316406,136.21000671386722,119.91000366210938,120.9000015258789,15933700.0
2019-07-01,137.60969543457028,139.08999633789062,144.02999877929688,135.02000427246094,136.83999633789062,16549100.0
2019-08-01,144.82212829589844,146.3800048828125,147.47000122070312,133.52999877929688,139.21000671386722,18040000.0
2019-09-01,139.55024719238278,140.66999816894528,148.58999633789062,137.53999328613278,145.50999450683594,14314000.0
2019-10-01,135.62179565429688,136.71000671386722,146.8000030517578,131.89999389648438,140.66000366210938,22580500.0
2019-11-01,138.52845764160156,139.63999938964844,142.69000244140625,131.57000732421878,137.50999450683594,14627400.0
2019-12-01,139.39321899414062,140.1199951171875,140.88999938964844,135.22999572753906,139.57000732421878,11888300.0
2020-01-01,149.12249755859375,149.89999389648438,155.6999969482422,139.49000549316406,140.66999816894528,14784200.0
2020-02-01,141.3032684326172,142.0399932861328,164.77000427246094,138.5,150.6999969482422,16160900.0
2020-03-01,118.83042907714844,119.4499969482422,163.0399932861328,103.01000213623048,143.97000122070312,31651900.0
2020-04-01,138.53767395019528,138.89999389648438,144.58999633789062,105.66000366210938,115.44000244140624,22295300.0
2020-05-01,153.159423828125,153.55999755859375,155.97000122070312,135.63999938964844,137.16000366210938,19968000.0
2020-06-01,171.8800048828125,171.8800048828125,180.07000732421875,153.25999450683594,153.8300018310547,19704800.0
2020-07-01,168.6999969482422,168.6999969482422,175.94000244140625,168.0399932861328,172.39999389648438,3589600.0
2020-07-07,168.6999969482422,168.6999969482422,172.6199951171875,168.0399932861328,171.08999633789062,1320107.0
