Date,Adj Close,Close,High,Low,Open,Volume
2013-10-01,36.17827224731445,42.040000915527344,43.52999877929688,35.970001220703125,38.43000030517578,50426500.0
2013-11-01,37.90800857543945,44.04999923706055,44.68999862670898,42.0,42.099998474121094,26374500.0
2013-12-01,40.80812072753906,47.41999816894531,47.65999984741211,42.599998474121094,43.959999084472656,24304500.0
2014-01-01,42.93112182617188,49.599998474121094,51.0,45.95000076293945,47.16999816894531,47661100.0
2014-02-01,45.81338500976562,52.93000030517578,53.41999816894531,47.65999984741211,49.70000076293945,32854400.0
2014-03-01,47.45360565185547,54.56000137329102,54.93000030517578,49.97999954223633,51.20000076293945,38960700.0
2014-04-01,46.209861755371094,53.13000106811523,56.65999984741211,49.6500015258789,54.97000122070313,39568800.0
2014-05-01,48.08852767944336,55.290000915527344,55.43999862670898,50.6500015258789,53.099998474121094,30015400.0
2014-06-01,48.59198379516602,55.599998474121094,57.38000106811523,53.13000106811523,55.11999893188477,27879200.0
2014-07-01,52.131507873535156,59.6500015258789,63.47000122070313,53.65999984741211,55.59000015258789,35192200.0
2014-08-01,55.72346115112305,63.7599983215332,64.27999877929689,58.88999938964844,59.41999816894531,27660800.0
2014-09-01,58.80853652954102,67.29000091552734,69.30999755859375,63.599998474121094,63.86000061035156,26448100.0
2014-10-01,59.66632843017578,67.97000122070311,68.73000335693361,52.31999969482422,67.05999755859375,98240500.0
2014-11-01,64.73143005371094,73.73999786376953,74.76000213623047,66.08000183105469,68.40000152587889,32043700.0
2014-12-01,72.35978698730469,82.43000030517578,83.9000015258789,71.61000061035156,73.77999877929688,101615900.0
2015-01-01,66.56430053710939,75.55000305175781,85.55999755859375,74.72000122070312,82.93000030517578,47396800.0
2015-02-01,67.33083343505861,76.41999816894531,78.3499984741211,72.79000091552734,74.9000015258789,44591100.0
2015-03-01,72.68659973144531,81.8499984741211,82.02999877929688,73.23999786376953,76.41999816894531,51592100.0
2015-04-01,60.4404411315918,68.05999755859375,83.31999969482422,67.58000183105469,81.80000305175781,60899500.0
2015-05-01,67.4737548828125,75.9800033569336,77.81999969482422,65.91000366210939,68.23999786376953,48026000.0
2015-06-01,70.44589233398438,78.69000244140625,81.81999969482422,75.41000366210938,75.5,42204800.0
2015-07-01,80.43670654296875,89.8499984741211,90.87999725341795,77.73999786376953,79.95999908447266,38000700.0
2015-08-01,80.31135559082031,89.70999908447266,92.68000030517578,79.7300033569336,90.3499984741211,51479300.0
2015-09-01,79.75630187988281,89.08999633789062,97.5999984741211,85.11000061035156,86.04000091552734,46799000.0
2015-10-01,88.73667907714844,98.3499984741211,100.38999938964844,87.08000183105469,89.2300033569336,44532500.0
2015-11-01,83.5577163696289,92.61000061035156,99.93000030517578,91.37999725341795,98.61000061035156,35159100.0
2015-12-01,91.31710815429688,101.20999908447266,103.4000015258789,90.52999877929688,93.23999786376952,39140900.0
2016-01-01,74.23528289794922,81.95999908447266,99.80999755859376,75.55999755859375,99.5999984741211,65476800.0
2016-02-01,67.36065673828125,74.37000274658203,85.69999694824219,64.20999908447266,81.61000061035156,101314600.0
2016-03-01,74.79002380371094,82.1500015258789,82.77999877929688,69.0,75.05000305175781,70463900.0
2016-04-01,70.46556854248047,77.4000015258789,84.55999755859375,73.37999725341797,81.75,58576800.0
2016-05-01,70.45647430419922,77.38999938964844,80.30000305175781,72.47000122070312,78.12999725341797,45345400.0
2016-06-01,61.43115234375,67.15000152587889,77.68000030517578,64.94999694824219,77.12000274658203,46748500.0
2016-07-01,66.2706298828125,72.44000244140625,74.36000061035156,65.70999908447266,67.47000122070311,39445800.0
2016-08-01,65.05388641357422,71.11000061035156,75.30000305175781,66.84999847412111,72.33000183105469,65655300.0
2016-09-01,68.56684875488281,74.94999694824219,75.72000122070312,65.09999847412111,71.76000213623047,52137000.0
2016-10-01,70.79896545410156,76.87000274658203,77.5,67.52999877929689,74.48999786376953,45844800.0
2016-11-01,74.57515716552734,80.97000122070312,84.5,74.62000274658203,77.11000061035156,42109500.0
2016-12-01,75.56063842773438,82.04000091552734,86.83999633789062,78.7699966430664,80.55999755859375,33847600.0
2017-01-01,86.730712890625,93.62999725341795,96.08999633789062,82.72000122070312,82.72000122070312,42859900.0
2017-02-01,89.01873016357422,96.0999984741211,97.41999816894531,93.61000061035156,93.94000244140624,26933900.0
2017-03-01,90.8805923461914,98.11000061035156,101.11000061035156,93.4000015258789,96.87000274658205,28441500.0
2017-04-01,99.2351531982422,106.5999984741211,110.5999984741211,93.86000061035156,98.31999969482422,33028800.0
2017-05-01,102.56781768798828,110.18000030517578,111.4499969482422,103.5199966430664,106.8000030517578,29513100.0
2017-06-01,102.12736511230469,109.2300033569336,115.62999725341795,106.66000366210938,110.61000061035156,29162700.0
2017-07-01,105.71768188476562,113.06999969482422,116.88999938964844,107.79000091552734,109.70999908447266,22212500.0
2017-08-01,116.36705017089844,124.45999908447266,124.51000213623048,114.66000366210938,117.9800033569336,41453600.0
2017-09-01,110.83200073242188,118.54000091552734,125.0,113.1999969482422,124.91000366210938,38678200.0
2017-10-01,116.32598876953124,123.7699966430664,128.08999633789062,117.5500030517578,118.37999725341795,34644700.0
2017-11-01,116.42938232421876,123.87999725341795,133.75,120.06999969482422,124.25,33257400.0
2017-12-01,112.10604095458984,119.27999877929688,129.66999816894528,119.20999908447266,123.8499984741211,25040100.0
2018-01-01,126.11570739746094,133.55000305175778,135.64999389648438,119.58000183105469,120.16999816894531,34036800.0
2018-02-01,119.55259704589844,126.5999984741211,134.19000244140622,119.76000213623048,133.35000610351562,28584500.0
2018-03-01,111.18580627441406,117.73999786376952,127.4499969482422,115.94000244140624,126.33999633789062,30331200.0
2018-04-01,102.67504119873048,108.19000244140624,120.7300033569336,107.95999908447266,118.0,37510000.0
2018-05-01,99.62869262695312,104.9800033569336,110.41999816894531,103.76000213623048,108.36000061035156,42855400.0
2018-06-01,98.31901550292969,103.5999984741211,115.5500030517578,101.1999969482422,104.91999816894531,50713900.0
2018-07-01,107.62723541259766,112.76000213623048,114.37000274658205,102.63999938964844,103.0500030517578,31817400.0
2018-08-01,117.00022888183594,122.58000183105469,124.62999725341795,104.23999786376952,113.08999633789062,39116600.0
2018-09-01,124.02519989013672,129.94000244140622,133.60000610351562,119.97000122070312,122.23999786376952,34711800.0
2018-10-01,100.49878692626952,104.7300033569336,131.47999572753906,97.4800033569336,130.33000183105472,48069100.0
2018-11-01,108.50183868408205,113.06999969482422,113.6500015258789,103.69000244140624,105.01000213623048,32989700.0
2018-12-01,93.83916473388672,97.79000091552734,116.4800033569336,89.4800033569336,114.23999786376952,34866500.0
2019-01-01,115.96944427490234,120.0500030517578,121.45999908447266,91.87999725341795,96.4000015258789,38475300.0
2019-02-01,114.45281219482422,118.4800033569336,124.25,112.80999755859376,120.54000091552734,29092500.0
2019-03-01,110.72401428222656,114.62000274658205,121.25,110.62999725341795,119.97000122070312,27521900.0
2019-04-01,117.5181121826172,120.94000244140624,124.80999755859376,115.01000213623048,115.79000091552734,30043800.0
2019-05-01,118.31490325927734,121.76000213623048,131.03999328613278,119.7699966430664,127.26000213623048,28555900.0
2019-06-01,117.78045654296876,121.20999908447266,125.58000183105469,114.38999938964844,121.1999969482422,31448600.0
2019-07-01,113.70191955566406,116.33999633789062,122.9000015258789,109.23999786376952,122.0,52748600.0
2019-08-01,101.91539001464844,104.27999877929688,117.97000122070312,100.69000244140624,116.0199966430664,32769300.0
2019-09-01,105.8735580444336,108.33000183105469,115.62999725341795,100.63999938964844,103.0,28809100.0
2019-10-01,107.10157775878906,108.83000183105469,115.75,100.0,108.20999908447266,33962000.0
2019-11-01,118.11385345458984,120.0199966430664,121.30999755859376,109.33999633789062,109.87000274658205,31825300.0
2019-12-01,131.38960266113278,133.50999450683594,134.60000610351562,116.88999938964844,120.16000366210938,34423200.0
2020-01-01,115.92926788330078,117.08000183105469,135.32000732421878,115.48999786376952,134.55000305175778,39165200.0
2020-02-01,79.61968231201172,80.41000366210938,122.0999984741211,70.5,116.36000061035156,91668500.0
2020-03-01,31.85381126403809,32.169998168945305,81.94000244140625,19.25,81.5,494609900.0
2020-04-01,46.77000045776367,46.77000045776367,48.599998474121094,22.25,30.29999923706055,547443600.0
2020-05-01,51.86999893188477,51.86999893188477,55.31999969482422,31.40999984741211,43.13000106811523,410148100.0
2020-06-01,50.29999923706055,50.29999923706055,75.55000305175781,45.06000137329102,52.0,536620500.0
2020-07-01,47.56000137329102,47.56000137329102,55.61999893188477,47.41999816894531,51.9900016784668,55022200.0
2020-07-07,47.56000137329102,47.56000137329102,49.75,47.41999816894531,48.90999984741211,9969296.0
