Date,Adj Close,Close,High,Low,Open,Volume
2013-07-01,45.74034118652344,52.4227180480957,53.21351623535156,49.7915153503418,50.03594589233398,83263900.0
2013-08-01,44.12372970581055,50.33788681030274,54.01150131225586,50.01437759399414,52.83968353271485,67655900.0
2013-09-01,44.98705673217773,51.32278823852539,53.0265998840332,49.44644165039063,50.85549926757813,63695200.0
2013-10-01,42.61135482788086,48.612510681152344,51.8188362121582,46.06757736206055,51.45938110351562,149717400.0
2013-11-01,49.20477676391602,55.8447151184082,56.5636215209961,48.53342819213867,48.60531997680664,99378200.0
2013-12-01,47.89358520507813,54.3565788269043,56.48454284667969,51.22214126586914,55.7584457397461,73496800.0
2014-01-01,42.53477096557617,48.27462387084961,55.59309768676758,47.32566452026367,54.19123077392578,110519900.0
2014-02-01,47.16272735595703,53.25664901733398,53.443565368652344,47.33285522460938,48.42559432983398,95202200.0
2014-03-01,47.99674606323242,54.19841766357422,56.03882217407226,51.92667007446289,52.72465896606445,81380400.0
2014-04-01,49.01537704467773,55.348670959472656,57.29690933227539,53.39324188232422,54.28468704223633,96830900.0
2014-05-01,49.45891189575195,55.57872009277344,55.6434211730957,53.24946212768555,55.29834747314453,64331400.0
2014-06-01,51.94751739501953,58.37527084350586,59.04385375976562,55.32710266113281,55.32710266113281,56559700.0
2014-07-01,44.39850616455078,49.89216232299805,60.08626937866211,48.95039367675781,58.67721176147461,138944500.0
2014-08-01,46.54621505737305,52.07045364379883,52.818115234375,49.877784729003906,49.94248580932617,98690500.0
2014-09-01,46.25700759887695,51.74694442749024,52.73184585571289,50.05751419067383,51.76132202148438,73782600.0
2014-10-01,46.16062545776367,51.63910675048828,52.35801696777344,47.31128692626953,51.71099853515625,105854200.0
2014-11-01,49.94566345214844,55.53558731079102,55.7656364440918,51.17181777954102,51.56002807617188,70159100.0
2014-12-01,47.100852966308594,52.37239456176758,56.48454284667969,49.6046028137207,54.3565788269043,117197600.0
2015-01-01,46.732322692871094,51.96261596679688,53.87490844726562,49.877784729003906,52.79655075073242,89074400.0
2015-02-01,52.7391242980957,58.3105697631836,59.28828048706055,50.682960510253906,52.07764053344727,98621800.0
2015-03-01,51.18509292602539,56.59238052368164,59.54708862304688,54.92451477050781,58.23148727416992,108827600.0
2015-04-01,55.89266586303711,61.79726791381836,62.84687423706055,56.01725387573242,56.54205703735352,117743300.0
2015-05-01,58.89952087402344,64.78073120117189,68.94320678710939,62.15672302246094,62.18547821044922,131485600.0
2015-06-01,58.87991333007813,64.75916290283203,67.09561157226561,64.16966247558594,64.60100555419922,69412500.0
2015-07-01,57.36347198486328,63.09130096435547,66.44140625,61.23651885986328,65.49964141845703,116786700.0
2015-08-01,52.37432479858398,57.34723281860352,64.46441650390625,51.32278823852539,63.29259490966797,155692800.0
2015-09-01,52.49251174926758,57.47663497924805,60.31631851196289,54.09058380126953,55.78720474243164,97615900.0
2015-10-01,46.55713653564453,50.97771453857422,60.05751419067383,47.69949722290039,57.51977157592773,232475400.0
2015-11-01,47.92265701293945,52.12796401977539,52.72465896606445,47.94392395019531,51.30122375488281,98766200.0
2015-12-01,48.2795524597168,52.51617431640625,55.09705352783203,50.66858291625977,52.6240119934082,116614800.0
2016-01-01,47.83012008666992,52.02731704711914,52.6240119934082,47.79295349121094,51.27246475219727,121491300.0
2016-02-01,48.21502685546875,52.09920883178711,53.10567855834961,46.42703247070313,51.70381164550781,151311900.0
2016-03-01,54.45564270019531,58.84255981445313,59.3961181640625,52.3364486694336,52.40114974975586,98514500.0
2016-04-01,52.93207931518555,57.19626235961914,61.67505264282226,56.82962036132813,58.14521789550781,92821100.0
2016-05-01,54.9232292175293,59.015098571777344,59.97124481201172,56.31200408935547,57.64198303222656,75857900.0
2016-06-01,55.47854995727539,59.61178970336914,61.76851272583008,56.89432144165039,58.66283416748047,87476600.0
2016-07-01,59.82744979858398,64.28469085693361,65.13299560546875,59.3961181640625,59.63335800170898,100737100.0
2016-08-01,61.01602172851562,65.21207427978516,65.52839660644531,63.03378677368164,64.13372039794922,67550100.0
2016-09-01,61.08331298828125,65.28396606445311,66.13227844238281,62.012939453125,65.11862182617189,92490900.0
2016-10-01,58.03619766235352,62.02731704711914,66.06757354736328,61.16463088989258,65.28396606445311,130052900.0
2016-11-01,59.65233612060547,63.38999938964844,63.88000106811523,59.56999969482422,62.209999084472656,100258900.0
2016-12-01,59.59587097167969,63.33000183105469,65.31999969482422,62.31999969482422,63.43999862670898,44265500.0
2017-01-01,61.6661491394043,65.52999877929689,66.20999908447266,62.36000061035156,63.56000137329102,47337900.0
2017-02-01,61.753639221191406,65.31999969482422,68.98000335693361,64.69000244140625,65.48000335693361,49324500.0
2017-03-01,60.41116714477539,63.9000015258789,65.94999694824219,62.849998474121094,65.90000152587889,65561000.0
2017-04-01,62.16015625,65.75,66.69000244140625,63.18000030517578,63.7400016784668,49835500.0
2017-05-01,68.99673461914061,72.63999938964844,72.75,65.58999633789061,65.72000122070311,57145400.0
2017-06-01,70.06057739257811,73.76000213623047,75.44999694824219,70.9000015258789,72.63999938964844,44765900.0
2017-07-01,71.69430541992188,75.4800033569336,75.68000030517578,72.37999725341797,73.5999984741211,37853600.0
2017-08-01,73.26422882080078,76.81999969482422,77.12999725341797,73.7699966430664,75.81999969482422,39823600.0
2017-09-01,70.20281982421875,73.61000061035156,78.13999938964844,72.61000061035156,76.98999786376953,41665000.0
2017-10-01,71.00393676757812,74.44999694824219,77.02999877929688,73.37000274658203,73.37000274658203,38051700.0
2017-11-01,79.60643768310547,83.47000122070312,84.05999755859375,74.26000213623047,74.54000091552734,40025900.0
2017-12-01,78.12644958496094,81.61000061035156,84.29000091552734,81.58999633789062,83.45999908447266,32807200.0
2018-01-01,80.979248046875,84.58999633789062,86.93000030517578,81.12999725341797,82.1500015258789,34030800.0
2018-02-01,77.9062728881836,81.37999725341797,84.58999633789062,75.87999725341797,84.23999786376953,54005600.0
2018-03-01,81.87374114990234,85.12999725341797,85.66999816894531,78.0999984741211,80.9800033569336,45576700.0
2018-04-01,83.76838684082031,87.0999984741211,88.06999969482422,82.88999938964844,85.22000122070312,42252300.0
2018-05-01,78.21910095214844,81.33000183105469,87.26000213623047,80.02999877929688,87.11000061035156,56941800.0
2018-06-01,75.55339813232422,78.22000122070312,84.70999908447266,77.43000030517578,81.63999938964844,55149000.0
2018-07-01,76.58692169189453,79.29000091552734,80.61000061035156,77.08999633789062,77.5199966430664,28650200.0
2018-08-01,83.9278335571289,86.88999938964844,86.95999908447266,78.22000122070312,78.94999694824219,39462700.0
2018-09-01,88.1878433227539,90.91000366210938,91.26000213623048,86.52999877929688,86.73999786376953,31017500.0
2018-10-01,87.70280456542969,90.41000366210938,92.20999908447266,84.52999877929688,91.0500030517578,45849000.0
2018-11-01,89.4586181640625,92.22000122070312,92.4499969482422,85.80999755859375,90.4800033569336,48352200.0
2018-12-01,89.53797149658203,91.91999816894531,94.12999725341795,86.4000015258789,93.23999786376952,52015500.0
2019-01-01,91.54458618164062,93.9800033569336,94.3000030517578,88.79000091552734,91.08999633789062,41145600.0
2019-02-01,92.05110168457031,94.5,95.6999969482422,88.5199966430664,94.48999786376952,37269600.0
2019-03-01,97.6596221923828,99.80999755859376,101.38999938964844,94.76000213623048,95.0,38709200.0
2019-04-01,102.14094543457031,104.38999938964844,104.47000122070312,98.98999786376952,100.43000030517578,25532900.0
2019-05-01,100.14488983154295,102.3499984741211,103.4800033569336,98.9499969482422,101.5,35957100.0
2019-06-01,108.73927307128906,110.66999816894531,111.29000091552734,101.83000183105469,102.23999786376952,31278300.0
2019-07-01,110.55699157714844,112.5199966430664,114.37000274658205,108.72000122070312,110.45999908447266,26016300.0
2019-08-01,114.74266052246094,116.77999877929688,119.72000122070312,113.63999938964844,116.1500015258789,33172100.0
2019-09-01,111.85470581054688,113.43000030517578,119.58999633789062,110.18000030517578,116.8000030517578,36478400.0
2019-10-01,100.29747009277344,101.70999908447266,115.16999816894531,97.73999786376952,113.4000015258789,42693500.0
2019-11-01,99.27191162109376,100.66999816894531,102.2300033569336,96.94000244140624,101.93000030517578,50158900.0
2019-12-01,99.7582778930664,100.7300033569336,102.1999969482422,98.02999877929688,100.70999908447266,34331700.0
2020-01-01,104.7496566772461,105.7699966430664,107.0,99.91000366210938,100.9000015258789,39003200.0
2020-02-01,88.3890151977539,89.25,107.62000274658205,87.55999755859375,105.80999755859376,40263500.0
2020-03-01,68.17307281494139,68.52999877929689,94.88999938964844,54.95000076293945,89.25,88784600.0
2020-04-01,85.97984313964844,86.43000030517578,90.52999877929688,62.15999984741211,65.0,58796100.0
2020-05-01,89.26266479492188,89.7300033569336,91.30999755859376,77.58000183105469,84.38999938964844,63120800.0
2020-06-01,86.91000366210938,86.91000366210938,98.27999877929688,84.16999816894531,89.88999938964844,52180000.0
2020-07-01,86.86000061035156,86.86000061035156,88.75,85.56999969482422,87.16999816894531,6304000.0
2020-07-07,86.86000061035156,86.86000061035156,88.19000244140625,86.68000030517578,87.98999786376953,1180073.0
