Date,Adj Close,Close,High,Low,Open,Volume
2012-03-01,119.60123443603516,125.95999908447266,127.5500030517578,119.2699966430664,121.4000015258789,11779800.0
2012-04-01,122.0035400390625,128.49000549316406,130.66000366210938,122.77999877929688,125.62000274658205,13538500.0
2012-05-01,119.6392059326172,126.0,130.13999938964844,119.55999755859376,128.3800048828125,13190700.0
2012-06-01,128.18486022949222,135.0,135.49000549316406,119.81999969482422,123.9800033569336,11326200.0
2012-07-01,123.43729400634766,130.0,137.83999633789062,123.11000061035156,135.44999694824222,13143500.0
2012-08-01,130.70109558105472,137.64999389648438,139.72000122070312,126.75,130.49000549316406,10352000.0
2012-09-01,134.7840576171875,141.9499969482422,144.33999633789062,136.94999694824222,137.64999389648438,9605700.0
2012-10-01,135.82847595214844,143.0500030517578,145.67999267578125,136.52000427246094,141.55999755859375,12859000.0
2012-11-01,135.29676818847656,142.49000549316406,145.30999755859375,135.91000366210938,143.14999389648438,10186300.0
2012-12-01,137.4521484375,144.75999450683594,148.41000366210938,141.22999572753906,143.08999633789062,9619200.0
2013-01-01,149.6439971923828,157.60000610351562,159.0500030517578,146.38999938964844,146.8699951171875,12215200.0
2013-02-01,150.67897033691406,158.69000244140625,159.9600067138672,151.39999389648438,159.3800048828125,8474500.0
2013-03-01,153.71737670898438,161.88999938964844,162.07000732421875,154.75999450683594,157.7899932861328,8418600.0
2013-04-01,163.09861755371094,171.77000427246094,171.77000427246094,152.8000030517578,161.5399932861328,12217500.0
2013-05-01,168.1500701904297,177.08999633789062,185.32000732421875,167.4499969482422,170.49000549316406,10485300.0
2013-06-01,171.89117431640625,181.02999877929688,182.6499938964844,169.92999267578125,177.74000549316406,18761700.0
2013-07-01,187.7956085205078,197.77999877929688,199.91000366210938,171.3000030517578,180.9900054931641,20950200.0
2013-08-01,185.82058715820312,195.6999969482422,208.83999633789062,195.25999450683597,199.3800048828125,8094700.0
2013-09-01,200.7945098876953,211.47000122070312,220.0200042724609,194.2899932861328,198.27999877929688,6699000.0
2013-10-01,225.09263610839844,237.05999755859372,238.6699981689453,209.7100067138672,211.22999572753903,9565700.0
2013-11-01,230.03013610839844,242.25999450683597,253.7700042724609,235.0200042724609,236.72999572753903,10082800.0
2013-12-01,249.6566467285156,262.92999267578125,264.3099975585937,238.05999755859372,240.7700042724609,17784800.0
2014-01-01,227.56141662597656,239.66000366210938,265.35000610351557,239.0,262.44000244140625,15561700.0
2014-02-01,270.71697998046875,285.1099853515625,289.7799987792969,230.52999877929688,240.0,15771700.0
2014-03-01,258.69607543945307,272.45001220703125,300.489990234375,267.92001342773443,281.32000732421875,17379300.0
2014-04-01,229.6883087158203,241.8999938964844,274.92999267578125,231.5200042724609,274.57998657226557,29746000.0
2014-05-01,243.1239776611328,256.04998779296875,257.41000366210943,230.7899932861328,242.44000244140625,15884800.0
2014-06-01,267.05184936523443,281.25,284.3999938964844,254.9499969482422,259.3900146484375,10460800.0
2014-07-01,249.04904174804688,262.29000854492193,288.6700134277344,262.02999877929693,282.92999267578125,11611600.0
2014-08-01,251.28038024902344,264.6400146484375,269.3599853515625,255.25,260.6400146484375,9699300.0
2014-09-01,235.7367401123047,248.2700042724609,266.92999267578125,239.8300018310547,264.41000366210943,15957800.0
2014-10-01,269.0458374023437,283.3500061035156,286.79998779296875,230.5399932861328,248.2700042724609,15764300.0
2014-11-01,271.43862915039057,285.8699951171875,289.3299865722656,275.91000366210943,283.4599914550781,8220600.0
2014-12-01,271.60946655273443,286.04998779296875,292.9599914550781,272.14999389648443,283.2200012207031,12591300.0
2015-01-01,274.2491455078125,288.8299865722656,301.17999267578125,273.1099853515625,288.6199951171875,8302800.0
2015-02-01,264.4501342773437,278.510009765625,295.5899963378906,268.92999267578125,289.3399963378906,10842900.0
2015-03-01,281.29461669921875,296.25,301.739990234375,273.8900146484375,278.510009765625,9241900.0
2015-04-01,282.3010559082031,297.30999755859375,312.0,290.45001220703125,296.42999267578125,9114900.0
2015-05-01,282.9847717285156,298.0299987792969,305.67999267578125,293.8699951171875,300.05999755859375,7508300.0
2015-06-01,277.20223999023443,291.94000244140625,307.1000061035156,289.3800048828125,298.8299865722656,8764700.0
2015-07-01,261.15530395507807,275.04000854492193,307.7799987792969,264.95999145507807,294.07000732421875,11593800.0
2015-08-01,244.2064208984375,257.19000244140625,280.79998779296875,241.91000366210938,275.27999877929693,9723400.0
2015-09-01,245.9060821533203,258.98001098632807,261.3599853515625,247.5200042724609,251.1300048828125,9285500.0
2015-10-01,282.3010559082031,297.30999755859375,300.55999755859375,256.239990234375,260.45001220703125,9692100.0
2015-11-01,272.36917114257807,286.8500061035156,303.75,281.010009765625,296.19000244140625,6710200.0
2015-12-01,262.60809326171875,276.57000732421875,290.29998779296875,265.07998657226557,287.3800048828125,7275600.0
2016-01-01,189.7041473388672,199.7899932861328,275.94000244140625,197.8300018310547,271.16000366210943,16768100.0
2016-02-01,199.5220947265625,210.1300048828125,215.94000244140625,176.6300048828125,200.0,21529300.0
2016-03-01,208.89390563964844,220.0,220.6300048828125,203.0399932861328,212.22999572753903,18101100.0
2016-04-01,193.0464630126953,203.30999755859372,221.82000732421875,197.9600067138672,218.69000244140625,19941500.0
2016-05-01,210.97332763671875,222.19000244140625,223.02999877929688,199.05999755859372,203.63999938964844,14933100.0
2016-06-01,186.02947998046875,195.9199981689453,227.33999633789062,185.0200042724609,222.19000244140625,19848900.0
2016-07-01,219.92726135253903,231.6199951171875,239.72000122070312,191.58999633789062,196.00999450683597,16988300.0
2016-08-01,194.25233459472656,204.5800018310547,231.97999572753903,193.6699981689453,231.88999938964844,19112400.0
2016-09-01,203.70001220703125,214.52999877929688,219.9900054931641,203.1999969482422,204.63999938964844,13736800.0
2016-10-01,194.14788818359372,204.47000122070312,219.16000366210938,197.69000244140625,214.52999877929688,12979300.0
2016-11-01,217.23065185546875,228.77999877929688,235.8600006103516,198.05999755859372,204.7400054931641,12969400.0
2016-12-01,217.5179443359375,228.5,241.69000244140625,215.80999755859372,229.08999633789062,11239000.0
2017-01-01,217.4037170410156,228.3800048828125,238.66000366210938,214.67999267578125,231.19000244140625,12571200.0
2017-02-01,231.30203247070312,242.97999572753903,247.47999572753903,224.3800048828125,229.1699981689453,10978300.0
2017-03-01,237.57684326171875,249.0,251.19000244140625,238.6000061035156,244.66000366210938,11322400.0
2017-04-01,238.17796325683597,249.6300048828125,266.25,234.77999877929688,249.75,15119400.0
2017-05-01,230.06788635253903,241.1300048828125,261.23001098632807,232.80999755859372,249.97000122070312,13839900.0
2017-06-01,245.4076232910156,256.69000244140625,264.45999145507807,233.77999877929688,240.7899932861328,15012100.0
2017-07-01,230.81832885742188,241.42999267578125,265.67999267578125,232.5500030517578,257.260009765625,13102100.0
2017-08-01,215.5885009765625,225.5,242.47999572753903,219.0500030517578,242.0200042724609,11210300.0
2017-09-01,212.2870330810547,221.5500030517578,226.1300048828125,209.0,225.9499969482422,12663700.0
2017-10-01,214.3759002685547,223.72999572753903,244.42999267578125,215.3699951171875,222.0,11971700.0
2017-11-01,229.2661895751953,239.2700042724609,241.97000122070312,217.0800018310547,224.4600067138672,8741000.0
2017-12-01,243.44354248046875,253.47999572753903,254.7899932861328,228.80999755859372,238.0399932861328,11009200.0
2018-01-01,246.4976501464844,256.66000366210943,278.32998657226557,244.97999572753903,254.2899932861328,14041900.0
2018-02-01,231.41929626464844,240.9600067138672,257.989990234375,232.69000244140625,256.260009765625,12883300.0
2018-03-01,204.90231323242188,212.8600006103516,244.0200042724609,205.6100006103516,241.05999755859372,14667800.0
2018-04-01,195.45904541015625,203.0500030517578,217.30999755859372,202.0,212.8500061035156,16372400.0
2018-05-01,202.9385681152344,210.82000732421875,215.6199951171875,192.0200042724609,203.0,13219800.0
2018-06-01,225.1027374267578,233.1999969482422,239.9499969482422,209.67999267578125,211.9900054931641,11237500.0
2018-07-01,217.07164001464844,224.8800048828125,245.92999267578125,216.07000732421875,231.1499938964844,11572400.0
2018-08-01,230.2959289550781,238.5800018310547,242.52999877929688,223.1100006103516,224.83999633789062,7534200.0
2018-09-01,228.5308990478516,236.16000366210938,250.2700042724609,233.88999938964844,238.4499969482422,8753400.0
2018-10-01,199.5193634033203,206.17999267578125,240.94000244140625,195.25999450683597,237.66000366210938,15270200.0
2018-11-01,193.88739013671875,200.3600006103516,214.9499969482422,189.22999572753903,206.6199951171875,9006700.0
2018-12-01,145.63922119140625,150.0800018310547,203.83999633789062,142.5800018310547,202.3999938964844,12812000.0
2019-01-01,172.33523559570312,177.58999633789062,181.6100006103516,147.3699951171875,148.00999450683594,14495100.0
2019-02-01,167.88104248046875,173.0,182.7700042724609,153.25999450683594,178.14999389648438,14160700.0
2019-03-01,170.4165496826172,174.97999572753906,177.47000122070312,161.77999877929688,174.63999938964844,11960100.0
2019-04-01,155.9246368408203,160.10000610351562,182.9499969482422,152.58999633789062,176.07000732421875,18528800.0
2019-05-01,133.91401672363278,137.5,161.49000549316406,137.36000061035156,160.8000030517578,12016100.0
2019-06-01,137.05496215820312,140.1300048828125,144.49000549316406,133.55999755859378,137.5,12603100.0
2019-07-01,153.47653198242188,156.9199981689453,159.41000366210938,140.67999267578122,141.97000122070312,17639600.0
2019-08-01,120.25196075439452,122.9499969482422,158.52000427246094,120.7699966430664,157.1999969482422,34685100.0
2019-09-01,125.31829071044922,128.1300048828125,137.28999328613278,118.4000015258789,122.6999969482422,14893200.0
2019-10-01,98.309326171875,100.0,130.89999389648438,99.1999969482422,129.03999328613278,21134700.0
2019-11-01,105.1024932861328,106.91000366210938,110.8000030517578,100.05999755859376,100.81999969482422,18577100.0
2019-12-01,110.94572448730469,112.1999969482422,112.69000244140624,101.41000366210938,106.9000015258789,15641500.0
2020-01-01,101.6409149169922,102.79000091552734,115.62000274658205,102.41000366210938,113.45999908447266,17985200.0
2020-02-01,84.91995239257812,85.87999725341797,108.5,84.31999969482422,103.44000244140624,16336900.0
2020-03-01,33.475391387939446,33.650001525878906,86.7300033569336,20.51000022888184,86.7300033569336,45464600.0
2020-04-01,49.81018829345703,50.06999969482422,55.36000061035156,25.63999938964844,31.739999771118164,43703800.0
2020-05-01,46.08959579467773,46.33000183105469,54.4000015258789,35.130001068115234,47.7599983215332,36786600.0
2020-06-01,45.11999893188477,45.11999893188477,66.27999877929689,42.41999816894531,46.58000183105469,51483200.0
2020-07-01,42.0,42.0,47.38999938964844,41.7599983215332,45.36999893188477,5103300.0
2020-07-07,42.0,42.0,43.72999954223633,41.7599983215332,43.29999923706055,1074114.0
