Date,Adj Close,Close,High,Low,Open,Volume
2013-07-01,53.97006225585938,63.29236221313477,64.82001495361328,60.35996627807617,60.43020248413086,42261600.0
2013-08-01,53.2738151550293,62.47585678100586,64.16154479980469,61.36084365844727,61.90518188476562,39022700.0
2013-09-01,54.187171936035156,63.54697036743164,65.80333709716797,61.24670791625977,63.19578552246094,43930800.0
2013-10-01,56.50440979003906,65.87357330322266,67.30465698242189,61.37840270996094,63.72256469726562,39096900.0
2013-11-01,60.2623176574707,70.25460815429689,73.59086608886719,65.61896514892578,66.15451812744139,45009900.0
2013-12-01,60.84973526000977,70.93942260742188,71.59789276123047,67.26953125,70.19315338134766,44986100.0
2014-01-01,58.0416145324707,67.25197601318361,72.87094116210938,66.67252349853516,70.38630676269531,40560800.0
2014-02-01,58.93572998046875,68.28797149658203,68.89376831054689,63.13432693481445,67.26075744628906,48781000.0
2014-03-01,58.54172897338867,67.83142852783203,69.70149230957031,66.33011627197266,67.64705657958984,45806400.0
2014-04-01,59.43835067749024,68.44600677490234,68.78841400146484,64.42493438720703,67.64705657958984,44120400.0
2014-05-01,60.74971389770508,69.95610046386719,70.13169097900389,67.12027740478516,68.45478820800781,34757300.0
2014-06-01,60.44476699829102,69.60491943359375,70.56189727783203,68.410888671875,69.92976379394531,36892200.0
2014-07-01,62.36951065063477,71.3871841430664,72.59877014160156,69.53468322753906,69.90342712402344,28958300.0
2014-08-01,64.03401184082031,73.2923583984375,73.95083618164062,70.07023620605469,71.0008773803711,27627200.0
2014-09-01,63.727210998535156,72.94117736816406,74.34591674804688,71.8173828125,73.46795654296875,32431200.0
2014-10-01,71.862060546875,81.77999877929688,81.98999786376953,70.5,73.02999877929688,51435700.0
2014-11-01,75.2539291381836,85.63999938964844,86.26000213623047,81.4800033569336,81.5,38122200.0
2014-12-01,73.25923156738281,83.37000274658203,86.54000091552734,82.04000091552734,85.18000030517578,43030900.0
2015-01-01,72.94029235839844,82.52999877929688,87.18000030517578,81.80000305175781,82.9800033569336,43411800.0
2015-02-01,78.51708984375,88.83999633789062,89.69999694824219,81.70999908447266,81.81999969482422,41753600.0
2015-03-01,75.68891906738281,85.63999938964844,90.2300033569336,83.91000366210938,88.87999725341797,42941600.0
2015-04-01,75.14917755126953,84.54000091552734,86.79000091552734,83.30000305175781,85.7300033569336,31003400.0
2015-05-01,76.01144409179688,85.51000213623047,88.4000015258789,84.5199966430664,84.52999877929688,34668400.0
2015-06-01,71.31795501708984,80.2300033569336,85.9800033569336,79.80000305175781,85.69999694824219,36979200.0
2015-07-01,71.3293228149414,79.7699966430664,83.04000091552734,78.36000061035156,79.51000213623047,41872500.0
2015-08-01,69.13858032226561,77.31999969482422,85.20999908447266,64.29000091552734,78.58999633789062,55337000.0
2015-09-01,71.85690307617188,80.36000061035156,81.47000122070312,74.66000366210938,75.45999908447266,43579600.0
2015-10-01,78.2758560180664,86.98999786376953,90.66999816894531,78.73999786376953,80.91000366210938,43045100.0
2015-11-01,77.61898040771484,86.26000213623047,87.94999694824219,85.0,86.98999786376953,27509800.0
2015-12-01,76.2332534790039,84.72000122070312,87.97000122070312,83.13999938964844,86.80999755859375,33769400.0
2016-01-01,75.2284164428711,83.08999633789062,83.20999908447266,76.6500015258789,82.93000030517578,45333000.0
2016-02-01,76.67704010009766,84.69000244140625,86.76000213623047,78.9800033569336,80.72000122070312,42040500.0
2016-03-01,81.22209930419922,89.70999908447266,90.0,84.36000061035156,85.62000274658203,34433800.0
2016-04-01,80.5717544555664,88.44000244140625,91.0,87.4000015258789,88.73999786376953,35991300.0
2016-05-01,80.02513122558594,87.83999633789062,89.5999984741211,84.36000061035156,88.23999786376953,45429600.0
2016-06-01,83.69659423828125,91.87000274658205,91.87000274658205,85.2300033569336,87.5999984741211,45855100.0
2016-07-01,81.53382110595703,88.94999694824219,96.0,88.93000030517578,92.0,37314900.0
2016-08-01,82.32210540771484,89.80999755859375,90.66000366210938,87.55000305175781,88.05999755859375,33655900.0
2016-09-01,80.84635162353516,88.19999694824219,90.98999786376952,86.20999908447266,90.0199966430664,35879200.0
2016-10-01,80.27485656738281,87.05999755859375,88.37000274658203,85.4800033569336,88.16000366210938,29998900.0
2016-11-01,88.53654479980469,96.0199966430664,97.54000091552734,86.52999877929688,87.30000305175781,49832200.0
2016-12-01,94.76969909667969,102.77999877929688,103.87999725341795,94.98999786376952,95.98999786376952,43444800.0
2017-01-01,93.67539978027344,100.98999786376952,104.08999633789062,100.7699966430664,102.37999725341795,36216000.0
2017-02-01,95.1873550415039,102.62000274658205,103.13999938964844,94.11000061035156,96.02999877929688,41957300.0
2017-03-01,94.97398376464844,102.38999938964844,105.1999969482422,101.7699966430664,103.66000366210938,37253900.0
2017-04-01,97.4546356201172,104.48999786376952,105.68000030517578,100.08000183105469,102.2300033569336,26468700.0
2017-05-01,95.47738647460938,102.37000274658205,104.43000030517578,95.5,104.29000091552734,57940600.0
2017-06-01,95.56131744384766,102.45999908447266,104.16000366210938,98.5,103.0,66050800.0
2017-07-01,111.5319366455078,118.91000366210938,121.7699966430664,100.51000213623048,101.9800033569336,107265000.0
2017-08-01,99.86380004882812,106.47000122070312,119.37999725341795,102.80999755859376,118.79000091552734,143818100.0
2017-09-01,102.53695678710938,109.31999969482422,109.94000244140624,105.94000244140624,106.52999877929688,60248500.0
2017-10-01,109.6246566772461,116.26000213623048,118.47000122070312,108.52999877929688,109.22000122070312,36909800.0
2017-11-01,107.92739868164062,114.45999908447266,116.7699966430664,109.44000244140624,116.4000015258789,53788600.0
2017-12-01,110.5015869140625,117.19000244140624,119.38999938964844,112.26000213623048,113.9499969482422,34719100.0
2018-01-01,117.21105194091795,123.62999725341795,125.23999786376952,115.25,116.02999877929688,38777400.0
2018-02-01,109.33251190185548,115.31999969482422,122.58999633789062,107.61000061035156,122.58999633789062,38724100.0
2018-03-01,107.58804321289062,113.4800033569336,119.16999816894531,109.13999938964844,115.33000183105469,56362300.0
2018-04-01,112.56491088867188,118.08000183105469,120.13999938964844,111.77999877929688,115.25,52375100.0
2018-05-01,123.9472427368164,130.02000427246094,132.05000305175778,112.58000183105469,112.6500015258789,51409400.0
2018-06-01,127.87480926513672,134.13999938964844,141.52000427246094,130.6199951171875,130.6199951171875,50929000.0
2018-07-01,129.34080505371094,134.99000549316406,140.38999938964844,132.58999633789062,132.66000366210938,42274800.0
2018-08-01,140.60868835449222,146.75,146.9600067138672,129.21000671386722,130.21000671386722,46815700.0
2018-09-01,144.3550567626953,150.66000366210938,151.32000732421875,144.19000244140625,144.35000610351562,31775800.0
2018-10-01,138.70091247558594,144.0800018310547,153.50999450683594,133.1300048828125,151.3800048828125,46546400.0
2018-11-01,141.9162139892578,147.4199981689453,148.6699981689453,139.02000427246094,143.75,48997700.0
2018-12-01,126.22472381591795,131.1199951171875,149.6699981689453,121.4000015258789,149.19000244140625,56471100.0
2019-01-01,135.38551330566406,139.83999633789062,141.14999389648438,126.05999755859376,129.16000366210938,52324700.0
2019-02-01,148.1553497314453,153.02999877929688,154.5500030517578,139.71000671386722,139.71000671386722,39345600.0
2019-03-01,154.651611328125,159.74000549316406,159.91000366210938,148.14999389648438,154.25,44322600.0
2019-04-01,159.98207092285156,164.38999938964844,165.5,158.17999267578125,161.1999969482422,28046900.0
2019-05-01,155.8265838623047,160.1199951171875,164.02999877929688,154.7100067138672,161.0,35807600.0
2019-06-01,160.8968963623047,165.3300018310547,170.4499969482422,155.25999450683594,160.5500030517578,29573100.0
2019-07-01,162.83355712890625,166.52000427246094,172.0,158.9199981689453,167.6199951171875,54130800.0
2019-08-01,166.08006286621094,169.83999633789062,170.9199981689453,158.72999572753906,165.25,41894300.0
2019-09-01,157.84646606445312,161.4199981689453,174.5,156.0399932861328,167.75,43667100.0
2019-10-01,159.42010498046875,162.22999572753906,165.1999969482422,153.72000122070312,162.30999755859375,42551700.0
2019-11-01,167.82200622558594,170.77999877929688,172.72999572753906,156.88999938964844,163.39999389648438,35144100.0
2019-12-01,167.54684448242188,170.5,171.36000061035156,165.22999572753906,170.52999877929688,34673100.0
2020-01-01,169.3428955078125,171.38999938964844,179.88999938964844,167.9499969482422,171.9600067138672,39541300.0
2020-02-01,152.89175415039062,154.74000549316406,182.32000732421875,150.52999877929688,173.8800048828125,44657600.0
2020-03-01,135.04747009277344,136.67999267578122,164.6199951171875,103.11000061035156,155.5500030517578,86964200.0
2020-04-01,145.83453369140625,146.69000244140625,147.32000732421875,126.69000244140624,129.97999572753906,51382500.0
2020-05-01,145.6356964111328,146.49000549316406,149.77999877929688,130.63999938964844,143.1699981689453,54382000.0
2020-06-01,148.02169799804688,148.88999938964844,161.3000030517578,142.44000244140625,146.00999450683594,44135700.0
2020-07-01,147.0,147.0,152.66000366210938,146.7100067138672,149.22000122070312,5366100.0
2020-07-07,147.0,147.0,150.99000549316406,146.7100067138672,149.97999572753906,1229731.0
