Date,Adj Close,Close,High,Low,Open,Volume
2012-05-01,81.63262176513672,87.27999877929688,91.26000213623048,85.94999694824219,88.73999786376953,42948300.0
2012-06-01,87.68396759033203,93.75,94.47000122070312,86.22000122070312,86.22000122070312,33033800.0
2012-07-01,85.05362701416016,90.7300033569336,97.2300033569336,90.08000183105469,94.0,28011100.0
2012-08-01,81.66008758544922,87.11000061035156,90.98999786376952,86.05000305175781,90.87999725341795,35688200.0
2012-09-01,80.83155822753906,86.02999877929688,89.83999633789062,84.6500015258789,87.23999786376953,32073300.0
2012-10-01,87.67166900634766,93.30999755859376,94.51000213623048,85.56999969482422,86.22000122070312,31889700.0
2012-11-01,88.76158142089844,94.47000122070312,96.08000183105469,90.5999984741211,93.47000122070312,26495000.0
2012-12-01,91.29753875732422,96.95999908447266,100.0,92.86000061035156,94.5,23103000.0
2013-01-01,99.08455657958984,105.2300033569336,106.9000015258789,96.66999816894531,97.9499969482422,24322900.0
2013-02-01,99.93199920654295,106.12999725341795,107.02999877929688,101.45999908447266,103.4800033569336,34062200.0
2013-03-01,101.85083770751952,107.95999908447266,111.5500030517578,104.5199966430664,106.0199966430664,30972300.0
2013-04-01,99.83194732666016,105.81999969482422,109.66999816894531,102.68000030517578,107.7699966430664,24119400.0
2013-05-01,107.41697692871094,113.86000061035156,119.31999969482422,105.19000244140624,105.80999755859376,27429300.0
2013-06-01,108.0207748413086,114.5,117.20999908447266,109.81999969482422,114.27999877929688,26044800.0
2013-07-01,115.92546844482422,122.66000366210938,126.36000061035156,113.26000213623048,115.7699966430664,21303000.0
2013-08-01,114.74408721923828,121.41000366210938,124.6500015258789,120.16999816894531,123.26000213623048,18460100.0
2013-09-01,121.49639892578124,128.30000305175778,133.33000183105472,121.37999725341795,122.7699966430664,21287000.0
2013-10-01,148.04942321777344,156.33999633789062,158.3800048828125,128.83999633789062,128.97000122070312,51546100.0
2013-11-01,157.093017578125,165.88999938964844,166.57000732421875,154.02000427246094,156.2899932861328,27812300.0
2013-12-01,153.06468200683594,161.39999389648438,166.25,156.0,165.88999938964844,26988900.0
2014-01-01,165.40277099609375,174.41000366210938,177.5,159.4499969482422,160.85000610351562,56529000.0
2014-02-01,167.9064178466797,177.0500030517578,179.39999389648438,167.02000427246094,174.69000244140625,29591300.0
2014-03-01,167.6814727783203,176.57000732421875,188.0200042724609,171.58999633789062,175.33999633789062,26623200.0
2014-04-01,160.6730194091797,169.19000244140625,178.2100067138672,162.89999389648438,177.25999450683594,28929400.0
2014-05-01,180.09349060058594,189.63999938964844,189.7400054931641,164.5800018310547,166.97000122070312,32695500.0
2014-06-01,176.83619689941406,186.2100067138672,192.02999877929688,181.27999877929688,189.83999633789062,23382100.0
2014-07-01,182.4325408935547,191.8600006103516,195.88999938964844,185.66000366210938,186.5,21802800.0
2014-08-01,185.44674682617188,195.02999877929688,196.44000244140625,185.83999633789062,193.00999450683597,19452400.0
2014-09-01,185.3360595703125,194.6699981689453,200.0,190.3000030517578,195.0,17638200.0
2014-10-01,193.6569976806641,203.41000366210938,206.91000366210938,178.27999877929688,194.9199981689453,29781500.0
2014-11-01,200.65457153320312,210.75999450683597,211.25,198.16000366210938,204.0,16596900.0
2014-12-01,197.85430908203125,207.5800018310547,214.3699951171875,201.30999755859372,210.3600006103516,18873400.0
2015-01-01,202.68675231933597,212.6499938964844,222.92999267578125,205.72000122070312,209.05999755859372,20044100.0
2015-02-01,217.9847717285156,228.6999969482422,231.5500030517578,209.0,212.8300018310547,22013300.0
2015-03-01,215.82749938964844,226.1999969482422,232.69000244140625,218.0,228.6999969482422,19478400.0
2015-04-01,213.15591430664062,223.3999938964844,231.8999938964844,219.50999450683597,226.02999877929688,21320900.0
2015-05-01,226.35171508789062,237.22999572753903,243.6100006103516,221.0399932861328,224.3300018310547,20412400.0
2015-06-01,214.50125122070312,224.80999755859372,239.19000244140625,223.0,237.42999267578125,19559500.0
2015-07-01,210.66900634765625,220.57000732421875,236.8600006103516,215.6000061035156,226.8999938964844,26979100.0
2015-08-01,188.7110137939453,197.5800018310547,224.72999572753903,160.10000610351562,221.5399932861328,35078900.0
2015-09-01,176.97349548339844,185.02999877929688,208.02999877929688,182.66000366210938,195.0,40877400.0
2015-10-01,171.0147247314453,178.8000030517578,196.67999267578125,169.0,184.75999450683597,50557100.0
2015-11-01,181.10540771484372,189.3500061035156,191.91000366210938,178.8000030517578,179.91000366210938,34863900.0
2015-12-01,188.92135620117188,197.22999572753903,202.1999969482422,185.9199981689453,190.1499938964844,33531400.0
2016-01-01,154.19842529296875,160.97999572753906,196.83999633789062,152.22000122070312,193.58999633789062,56071800.0
2016-02-01,149.06423950195312,155.6199951171875,160.4499969482422,148.2899932861328,159.8000030517578,40747200.0
2016-03-01,150.89749145507812,157.25,167.1300048828125,149.60000610351562,154.67999267578125,33213900.0
2016-04-01,161.04051208496094,167.82000732421875,179.3000030517578,154.3300018310547,156.75,31244700.0
2016-05-01,175.74159240722656,183.13999938964844,185.5800018310547,164.38999938964844,167.8000030517578,41814100.0
2016-06-01,179.1098175048828,186.6499938964844,188.42999267578125,171.16000366210938,181.72000122070312,29884900.0
2016-07-01,186.98358154296875,194.55999755859372,199.42999267578125,185.42999267578125,187.0200042724609,25032200.0
2016-08-01,177.43063354492188,184.6199951171875,197.0800018310547,181.82000732421875,195.1999969482422,25935700.0
2016-09-01,160.50088500976562,166.75,186.27999877929688,163.57000732421875,184.72000122070312,45505600.0
2016-10-01,122.40419006347656,127.16999816894531,166.89999389648438,114.52999877929688,166.22000122070312,63389800.0
2016-11-01,138.42057800292972,143.80999755859375,151.77000427246094,126.3000030517578,127.16999816894531,62582400.0
2016-12-01,141.04510498046875,146.25,148.58999633789062,136.80999755859378,143.44000244140625,44268300.0
2017-01-01,134.19776916503906,139.14999389648438,151.82000732421875,134.16999816894528,140.39999389648438,45333000.0
2017-02-01,144.78704833984375,150.1300048828125,152.0,137.83999633789062,139.69999694824222,36427100.0
2017-03-01,143.24948120117188,148.25999450683594,153.07000732421875,143.86000061035156,151.3000030517578,37647700.0
2017-04-01,133.61639404296878,138.28999328613278,148.8699951171875,133.82000732421878,148.3800048828125,31802200.0
2017-05-01,157.5782928466797,163.08999633789062,163.75,137.16999816894528,138.32000732421878,43482300.0
2017-06-01,158.97927856445312,164.5399932861328,169.2899932861328,158.91000366210938,162.66000366210938,36348700.0
2017-07-01,156.66845703125,161.8699951171875,168.8699951171875,156.08999633789062,165.2899932861328,27891600.0
2017-08-01,144.51211547851562,149.30999755859375,163.4499969482422,145.1300048828125,163.3000030517578,37266100.0
2017-09-01,149.01808166503906,153.61000061035156,160.77999877929688,146.74000549316406,149.47999572753906,35881700.0
2017-10-01,133.75833129882812,137.8800048828125,162.61000061035156,134.25,153.80999755859375,50696600.0
2017-11-01,143.3235626220703,147.74000549316406,152.38999938964844,134.77999877929688,138.77999877929688,50560500.0
2017-12-01,151.63621520996094,155.9499969482422,164.2899932861328,143.8699951171875,147.0399932861328,33043600.0
2018-01-01,164.20855712890625,168.8800048828125,178.86000061035156,152.5,156.91000366210938,36384600.0
2018-02-01,145.10208129882812,149.22999572753906,168.0,143.0800018310547,164.38999938964844,35540500.0
2018-03-01,137.27705383300778,140.8699951171875,160.8699951171875,137.10000610351562,149.50999450683594,37534200.0
2018-04-01,152.22581481933594,156.2100067138672,160.83999633789062,137.53999328613278,140.25999450683594,33988500.0
2018-05-01,138.31976318359378,141.94000244140625,158.25,138.75999450683594,155.61000061035156,40463200.0
2018-06-01,130.30430603027344,133.39999389648438,151.24000549316406,131.42999267578122,142.9499969482422,38597000.0
2018-07-01,122.68533325195312,125.5999984741211,139.86000061035156,122.91999816894531,133.22999572753906,34636900.0
2018-08-01,125.7622299194336,128.75,131.78999328613278,122.62999725341795,125.68000030517578,34208500.0
2018-09-01,129.961669921875,132.64999389648438,136.66000366210938,122.48999786376952,128.30999755859378,31341100.0
2018-10-01,122.23157501220705,124.76000213623048,138.94000244140622,117.19000244140624,132.97000122070312,37330600.0
2018-11-01,121.97684478759766,124.5,135.1199951171875,119.0,125.4800033569336,32463200.0
2018-12-01,108.56453704833984,110.47000122070312,127.81999969482422,106.11000061035156,123.02999877929688,38426200.0
2019-01-01,126.03787231445312,128.25,129.97999572753906,109.16000366210938,109.86000061035156,34857100.0
2019-02-01,124.96666717529295,127.16000366210938,137.16000366210938,122.45999908447266,123.55999755859376,30965000.0
2019-03-01,115.3940658569336,117.05999755859376,128.5,110.5199966430664,127.61000061035156,30394300.0
2019-04-01,117.55290222167969,119.25,120.33999633789062,111.70999908447266,118.0,27091700.0
2019-05-01,120.40177917480469,122.13999938964844,135.50999450683594,118.6500015258789,119.66000366210938,37047000.0
2019-06-01,132.89591979980472,134.38999938964844,135.75,122.2699966430664,122.27999877929688,25461300.0
2019-07-01,137.40522766113278,138.94999694824222,148.22999572753906,132.13999938964844,135.0,25345400.0
2019-08-01,136.73280334472656,138.27000427246094,150.82000732421875,133.05999755859378,144.72999572753906,41708000.0
2019-09-01,135.54351806640622,136.66000366210938,149.1999969482422,131.38999938964844,137.58999633789062,32108700.0
2019-10-01,131.91342163085938,133.0,153.3000030517578,128.25999450683594,137.44000244140622,41874100.0
2019-11-01,143.45831298828125,144.63999938964844,154.7899932861328,133.80999755859378,134.02000427246094,30265700.0
2019-12-01,137.57553100585938,138.32000732421878,144.97999572753906,134.66000366210938,144.41000366210938,23846700.0
2020-01-01,141.84243774414062,142.61000061035156,156.97000122070312,135.22000122070312,139.11000061035156,24741100.0
2020-02-01,139.10723876953122,139.86000061035156,172.17999267578125,137.94000244140622,143.02999877929688,82117500.0
2020-03-01,134.90644836425778,135.25999450683594,154.7899932861328,112.5999984741211,141.57000732421875,214101000.0
2020-04-01,140.88079833984375,141.25,145.41000366210938,121.1500015258789,130.46000671386722,40777600.0
2020-05-01,158.25526428222656,158.6699981689453,159.30999755859375,125.6500015258789,139.1300048828125,31862700.0
2020-06-01,153.4199981689453,153.4199981689453,165.1300048828125,144.39999389648438,158.3300018310547,30737800.0
2020-07-01,145.8000030517578,145.8000030517578,155.8300018310547,145.75999450683594,153.4199981689453,4287300.0
2020-07-07,145.8000030517578,145.8000030517578,149.6199951171875,145.75999450683594,148.2100067138672,1464231.0
