Date,Adj Close,Close,High,Low,Open,Volume
2018-08-01,95.48157501220705,99.08999633789062,101.26000213623048,94.29000091552734,94.51000213623048,41720300.0
2018-09-01,91.8567123413086,94.93000030517578,100.88999938964844,94.58000183105469,99.23999786376952,48976400.0
2018-10-01,86.40898895263672,89.30000305175781,98.13999938964844,84.94000244140625,95.58000183105469,72052600.0
2018-11-01,86.77668762207031,89.68000030517578,91.4800033569336,85.31999969482422,89.30999755859375,50894100.0
2018-12-01,73.46741485595703,75.58999633789062,91.5999984741211,69.90000152587889,90.66999816894531,60315600.0
2019-01-01,78.3270034790039,80.58999633789062,85.25,74.38999938964844,74.48999786376953,71427100.0
2019-02-01,81.23304748535156,83.58000183105469,83.87000274658203,76.81999969482422,80.94000244140625,51004600.0
2019-03-01,79.8000259399414,81.69000244140625,85.87000274658203,78.44999694824219,84.0,49607400.0
2019-04-01,90.68229675292969,92.83000183105469,94.37999725341795,82.2699966430664,82.3499984741211,42186900.0
2019-05-01,83.88331604003906,85.87000274658203,94.3000030517578,85.72000122070312,92.55999755859376,39339500.0
2019-06-01,89.03547668457031,90.73999786376952,92.36000061035156,85.87000274658203,85.9800033569336,35717100.0
2019-07-01,90.68391418457031,92.41999816894531,98.62000274658205,87.83999633789062,92.3000030517578,62490400.0
2019-08-01,84.99287414550781,86.62000274658203,93.6500015258789,82.62999725341797,92.41999816894531,49623600.0
2019-09-01,89.66380310058594,90.9800033569336,94.7300033569336,84.47000122070312,85.75,41731400.0
2019-10-01,91.90096282958984,93.25,95.63999938964844,83.7300033569336,91.68000030517578,46338000.0
2019-11-01,98.56316375732422,100.01000213623048,100.3499984741211,93.94000244140624,94.3499984741211,41949800.0
2019-12-01,101.8381576538086,102.91000366210938,105.6999969482422,96.62999725341795,100.33000183105469,39749500.0
2020-01-01,98.76055145263672,99.8000030517578,107.58999633789062,99.20999908447266,103.41000366210938,48286900.0
2020-02-01,87.34074401855469,88.26000213623047,106.0,84.62000274658203,100.56999969482422,47409600.0
2020-03-01,50.08839797973633,50.41999816894531,92.5500030517578,38.0,88.55999755859375,132167900.0
2020-04-01,64.33409118652344,64.76000213623047,71.47000122070312,39.900001525878906,46.43000030517578,133798100.0
2020-05-01,67.59251403808594,68.04000091552734,72.04000091552734,51.90999984741211,62.16999816894531,109585500.0
2020-06-01,62.59000015258789,62.59000015258789,85.22000122070312,60.7599983215332,68.58999633789061,110411500.0
2020-07-01,59.90999984741211,59.90999984741211,64.25,59.7400016784668,62.849998474121094,12461500.0
2020-07-07,59.90999984741211,59.90999984741211,61.90999984741211,59.7400016784668,61.90999984741211,3034289.0
