Date,Adj Close,Close,High,Low,Open,Volume
2018-08-01,190.8694000244141,200.7700042724609,203.5500030517578,191.08999633789062,196.8600006103516,88542700.0
2018-09-01,197.94427490234372,207.1499938964844,215.42999267578125,200.5,200.69000244140625,83962700.0
2018-10-01,168.06393432617188,175.8800048828125,209.7899932861328,170.91000366210938,208.5200042724609,133142600.0
2018-11-01,172.30661010742188,180.32000732421875,188.69000244140625,167.0,176.83999633789062,132549500.0
2018-12-01,165.16647338867188,171.82000732421875,183.5,158.08999633789062,183.2899932861328,117667300.0
2019-01-01,176.42298889160156,183.52999877929688,184.6699981689453,168.2100067138672,169.7100067138672,98771800.0
2019-02-01,177.9706573486328,185.13999938964844,193.4199981689453,182.4499969482422,184.02999877929688,90471400.0
2019-03-01,184.4592742919922,191.88999938964844,192.19000244140625,179.52000427246094,185.82000732421875,95115500.0
2019-04-01,197.27003479003903,203.6999969482422,208.3000030517578,192.8500061035156,192.9900054931641,71203800.0
2019-05-01,183.8572235107422,189.8500061035156,203.5200042724609,186.2700042724609,203.1999969482422,94651500.0
2019-06-01,201.40524291992188,207.97000122070312,211.9900054931641,188.75,189.5200042724609,90786400.0
2019-07-01,208.39627075195312,213.69000244140625,219.3000030517578,208.1699981689453,209.6999969482422,64169000.0
2019-08-01,222.26397705078125,227.91000366210938,229.2700042724609,199.0500030517578,214.13999938964844,98962100.0
2019-09-01,226.27218627929688,232.0200042724609,235.4900054931641,220.6699981689453,226.4499969482422,75292900.0
2019-10-01,230.16575622558597,234.5800018310547,238.9900054931641,222.1199951171875,233.00999450683597,62598300.0
2019-11-01,216.36050415039062,220.50999450683597,239.30999755859372,216.8800048828125,236.07000732421875,102466300.0
2019-12-01,214.2705993652344,218.3800048828125,222.0,210.6100006103516,220.8999938964844,111759300.0
2020-01-01,225.2391357421875,228.1000061035156,236.52999877929688,216.3999938964844,219.0800018310547,97265400.0
2020-02-01,215.10780334472656,217.83999633789062,247.3600006103516,212.3300018310547,230.3000030517578,86012000.0
2020-03-01,184.3682556152344,186.7100067138672,241.32000732421875,140.6300048828125,219.97999572753903,221563200.0
2020-04-01,218.5251617431641,219.8300018310547,224.22000122070312,174.0,175.91000366210938,120715700.0
2020-05-01,247.00509643554688,248.47999572753903,252.22999572753903,215.2100067138672,216.7700042724609,115257700.0
2020-06-01,249.02305603027344,250.50999450683597,259.29000854492193,234.30999755859372,249.41000366210938,103044200.0
2020-07-01,247.3500061035156,247.3500061035156,252.3000030517578,246.92999267578125,249.6499938964844,13107900.0
2020-07-07,247.3500061035156,247.3500061035156,250.77999877929688,247.07000732421875,247.3699951171875,2891698.0
