Date,Adj Close,Close,High,Low,Open,Volume
2013-02-01,23.819759368896484,27.229999542236328,27.95000076293945,26.75,27.229999542236328,123347800.0
2013-03-01,26.010881423950195,29.5049991607666,30.125,26.63500022888184,27.209999084472656,197793600.0
2013-04-01,28.03409576416016,31.79999923706055,31.88500022888184,28.989999771118164,29.5,147312200.0
2013-05-01,27.1789665222168,30.82999992370605,33.03499984741211,30.78000068664551,31.78000068664551,143206000.0
2013-06-01,28.25795745849609,31.84000015258789,32.03499984741211,29.55500030517578,30.79999923706055,179310200.0
2013-07-01,27.92070388793945,31.459999084472656,32.330001831054695,30.95000076293945,31.96999931335449,139193800.0
2013-08-01,27.87633514404297,31.40999984741211,33.424999237060554,31.29999923706055,31.6200008392334,136639400.0
2013-09-01,32.44900894165039,36.31999969482422,37.625,31.75,31.80500030517578,226198200.0
2013-10-01,33.84274673461914,37.88000106811523,38.44499969482422,34.97999954223633,36.52000045776367,178418000.0
2013-11-01,35.352622985839844,39.56999969482422,39.935001373291016,37.790000915527344,37.900001525878906,102247600.0
2013-12-01,35.129268646240234,39.31999969482422,40.13000106811523,37.709999084472656,39.73500061035156,162278800.0
2014-01-01,32.747386932373054,36.42499923706055,39.415000915527344,35.755001068115234,39.07500076293945,167970600.0
2014-02-01,35.19725799560547,39.150001525878906,39.52999877929688,34.924999237060554,36.38000106811523,136880200.0
2014-03-01,33.40587615966797,36.93000030517578,40.04499816894531,36.50500106811523,38.81499862670898,178531800.0
2014-04-01,32.99428176879883,36.474998474121094,37.59000015258789,35.29999923706055,37.0099983215332,166126400.0
2014-05-01,34.78534698486328,38.45500183105469,38.46500015258789,35.76499938964844,36.40499877929688,113444000.0
2014-06-01,35.29694747924805,38.775001525878906,39.57500076293945,36.56999969482422,38.49499893188477,165319600.0
2014-07-01,35.10579299926758,38.56499862670898,39.97000122070313,38.150001525878906,38.8650016784668,134401800.0
2014-08-01,35.75209045410156,39.275001525878906,40.150001525878906,37.95000076293945,38.27000045776367,115312800.0
2014-09-01,41.09564971923828,44.599998474121094,45.14500045776367,39.17499923706055,39.17499923706055,217202400.0
2014-10-01,42.83255004882813,46.48500061035156,47.06999969482422,41.92499923706055,44.45500183105469,183619800.0
2014-11-01,45.74424743652344,49.64500045776367,49.88000106811523,46.31000137329102,46.67499923706055,99490000.0
2014-12-01,44.297611236572266,48.07500076293945,49.75,46.415000915527344,49.33000183105469,168706000.0
2015-01-01,42.74593353271485,46.125,48.724998474121094,46.01499938964844,48.2750015258789,130906000.0
2015-02-01,45.00255966186523,48.56000137329102,48.70500183105469,45.34500122070313,46.34000015258789,138933400.0
2015-03-01,46.76043701171875,50.165000915527344,51.89500045776367,47.59000015258789,48.44499969482422,189358200.0
2015-04-01,46.06598663330078,49.41999816894531,51.0,49.06999969482422,50.0,112486800.0
2015-05-01,47.38496398925781,50.834999084472656,52.75,49.70500183105469,49.93999862670898,114083800.0
2015-06-01,50.62013244628906,54.0099983215332,55.16999816894531,50.38999938964844,50.8849983215332,137113200.0
2015-07-01,53.99418258666992,57.61000061035156,57.97000122070313,54.29499816894531,54.474998474121094,126937800.0
2015-08-01,52.368080139160156,55.875,58.86000061035156,47.25,57.75500106811523,169758600.0
2015-09-01,57.6259651184082,61.48500061035156,62.974998474121094,54.01499938964844,54.4900016784668,222222800.0
2015-10-01,61.7152214050293,65.51499938964844,66.76000213623047,60.5,61.58000183105469,177921400.0
2015-11-01,62.30398559570313,66.13999938964844,67.65000152587889,60.209999084472656,65.86499786376953,163167800.0
2015-12-01,58.87509155273438,62.5,68.19499969482422,62.1500015258789,66.05999755859375,234856100.0
2016-01-01,58.69739532470703,62.0099983215332,62.59000015258789,56.59000015258789,61.11000061035156,201105100.0
2016-02-01,58.29983520507813,61.59000015258789,63.5,53.63999938964844,61.75,211308000.0
2016-03-01,58.18624496459961,61.47000122070313,65.44000244140625,57.95000076293945,61.97000122070313,230587100.0
2016-04-01,55.93523025512695,58.93999862670898,61.849998474121094,56.88999938964844,61.22000122070313,178121800.0
2016-05-01,52.40488052368164,55.22000122070313,59.9900016784668,55.16999816894531,59.09000015258789,192375000.0
2016-06-01,52.38590621948242,55.20000076293945,55.63999938964844,51.47999954223633,53.33000183105469,316677800.0
2016-07-01,52.8244743347168,55.5,58.86999893188477,54.81999969482422,55.06999969482422,166822100.0
2016-08-01,54.86130905151367,57.63999938964844,60.33000183105469,54.27999877929688,55.72999954223633,181042100.0
2016-09-01,50.11187744140625,52.6500015258789,59.18000030517578,52.11999893188477,57.66999816894531,230941100.0
2016-10-01,48.02515029907226,50.18000030517578,53.06000137329102,50.0,52.540000915527344,190328000.0
2016-11-01,47.91987228393555,50.06999969482422,51.88999938964844,49.0099983215332,50.5,166212700.0
2016-12-01,49.49901962280274,51.72000122070313,53.349998474121094,50.06000137329102,50.11000061035156,230592100.0
2017-01-01,50.811012268066406,52.9000015258789,54.11999893188477,51.63000106811523,51.9900016784668,175931200.0
2017-02-01,54.90279006958008,57.15999984741211,58.41999816894531,52.04999923706055,52.97999954223633,178369800.0
2017-03-01,53.529258728027344,55.72999954223633,59.0,53.7599983215332,57.86000061035156,249512200.0
2017-04-01,53.38772964477539,55.40999984741211,56.68999862670898,54.5,55.7400016784668,137922800.0
2017-05-01,51.05604553222656,52.9900016784668,55.45000076293945,50.81000137329102,55.43000030517578,223428200.0
2017-06-01,56.84669876098633,59.0,59.709999084472656,50.790000915527344,53.06000137329102,275425100.0
2017-07-01,57.08880233764648,59.04999923706055,60.0,57.0,58.36999893188477,158127000.0
2017-08-01,51.0560417175293,52.81000137329102,60.52999877929688,52.06999969482422,59.0,174951200.0
2017-09-01,50.30018997192383,51.849998474121094,54.15999984741211,51.02999877929688,53.0,211929400.0
2017-10-01,53.34632873535156,54.9900016784668,57.25,50.349998474121094,52.15999984741211,247775300.0
2017-11-01,58.61402130126953,60.41999816894531,61.209999084472656,54.59000015258789,55.41999816894531,182957400.0
2017-12-01,60.68035888671875,62.54999923706055,65.19000244140625,59.2400016784668,60.41999816894531,198525200.0
2018-01-01,66.40067291259766,68.22000122070311,68.83000183105469,62.54999923706055,62.849998474121094,157812200.0
2018-02-01,65.24241638183594,67.02999877929689,70.25,62.09000015258789,67.66999816894531,160317000.0
2018-03-01,64.66815948486328,66.44000244140625,67.69000244140625,63.88999938964844,67.23999786376953,174066700.0
2018-04-01,66.76750183105469,68.38999938964844,70.0,63.209999084472656,65.97000122070311,158981900.0
2018-05-01,70.09660339355469,71.80000305175781,73.48999786376953,66.63999938964844,67.98000335693361,129566300.0
2018-06-01,77.7896499633789,79.68000030517578,81.0,71.1500015258789,72.12000274658203,156494400.0
2018-07-01,75.29511260986328,76.91000366210938,79.4800033569336,75.05999755859375,78.58000183105469,122265700.0
2018-08-01,80.4740219116211,82.19999694824219,83.68000030517578,76.5,76.5,123704500.0
2018-09-01,83.14540100097656,84.72000122070312,86.04000091552734,79.0,79.38999938964844,165674100.0
2018-10-01,73.64531707763672,75.04000091552734,85.8499984741211,70.69000244140625,85.0999984741211,199348500.0
2018-11-01,73.72383880615234,75.12000274658203,78.58999633789062,69.51999664306639,75.2300033569336,132667800.0
2018-12-01,72.9780044555664,74.13999938964844,79.0,66.52999877929689,77.0999984741211,180370600.0
2019-01-01,80.59668731689453,81.87999725341797,81.94999694824219,71.20999908447266,72.79000091552734,153019800.0
2019-02-01,84.38636779785156,85.7300033569336,86.4000015258789,80.83000183105469,81.83000183105469,104258200.0
2019-03-01,82.89018249511719,84.20999908447266,88.58999633789062,80.88999938964844,86.93000030517578,157838000.0
2019-04-01,86.6758804321289,87.83000183105469,90.0,83.97000122070312,85.04000091552734,117371600.0
2019-05-01,76.12635040283203,77.13999938964844,87.94999694824219,77.06999969482422,87.7300033569336,161721400.0
2019-06-01,83.07746124267578,83.94999694824219,86.8499984741211,77.08000183105469,77.23999786376953,134665600.0
2019-07-01,85.13583374023438,86.02999877929688,89.87000274658203,84.22000122070312,84.93000030517578,117812100.0
2019-08-01,83.62174224853516,84.5,86.7699966430664,78.19000244140625,85.26000213623047,137950200.0
2019-09-01,93.1839370727539,93.91999816894531,94.08000183105469,83.62000274658203,84.0,134314200.0
2019-10-01,88.84819030761719,89.55000305175781,96.87000274658205,88.94000244140625,94.12999725341795,155233400.0
2019-11-01,92.75730895996094,93.48999786376952,95.12000274658205,88.73999786376953,90.18000030517578,109098200.0
2019-12-01,100.7782974243164,101.30999755859376,101.79000091552734,91.30999755859376,94.08999633789062,130170700.0
2020-01-01,95.79460144042969,96.3000030517578,105.62000274658205,95.91999816894531,101.36000061035156,122158200.0
2020-02-01,88.9109115600586,89.37999725341797,103.88999938964844,85.1500015258789,99.0,138971200.0
2020-03-01,82.53411102294922,82.73999786376953,94.9800033569336,60.0,89.5999984741211,344640300.0
2020-04-01,86.96306610107422,87.18000030517578,91.38999938964844,77.16000366210938,79.48999786376953,165092400.0
2020-05-01,98.33470153808594,98.58000183105469,100.69000244140624,84.11000061035156,85.66999816894531,135744400.0
2020-06-01,98.0500030517578,98.0500030517578,104.69000244140624,93.44000244140624,98.4000015258789,183207700.0
2020-07-01,97.06999969482422,97.06999969482422,100.02999877929688,96.91999816894531,98.5,22432500.0
2020-07-07,97.06999969482422,97.06999969482422,99.5500030517578,96.91999816894531,99.22000122070312,6156834.0
