Date,Adj Close,Close,High,Low,Open,Volume
2015-12-01,39.47856140136719,43.459999084472656,46.97000122070313,41.68000030517578,45.91999816894531,54981700.0
2016-01-01,36.49905395507813,40.18000030517578,43.59000015258789,36.540000915527344,42.66999816894531,65941600.0
2016-02-01,38.26132583618164,42.11999893188477,43.33000183105469,38.060001373291016,39.86999893188477,61996500.0
2016-03-01,41.85854721069336,46.08000183105469,46.86000061035156,42.45000076293945,42.5,61115300.0
2016-04-01,40.50930786132813,44.38000106811523,46.90999984741211,42.97000122070313,45.849998474121094,52100400.0
2016-05-01,41.23040771484375,45.16999816894531,45.88999938964844,43.459999084472656,44.66999816894531,47049000.0
2016-06-01,40.69911193847656,44.38000106811523,45.22999954223633,40.84000015258789,44.849998474121094,51030800.0
2016-07-01,36.54482650756836,39.849998474121094,44.810001373291016,38.91999816894531,44.15999984741211,61977600.0
2016-08-01,37.66364669799805,41.06999969482422,41.11999893188477,39.4900016784668,39.88000106811523,73416100.0
2016-09-01,39.47399520874024,42.81999969482422,43.20000076293945,40.310001373291016,41.18999862670898,72080600.0
2016-10-01,40.66319274902344,44.11000061035156,45.38999938964844,42.29999923706055,42.75,53193900.0
2016-11-01,43.4379768371582,47.11999893188477,48.16999816894531,43.18000030517578,44.27999877929688,53104600.0
2016-12-01,44.140708923339844,47.6500015258789,48.81999969482422,47.16999816894531,47.27000045776367,47284400.0
2017-01-01,45.12263870239258,48.709999084472656,49.68000030517578,47.47000122070313,48.349998474121094,54335100.0
2017-02-01,45.28937911987305,48.88999938964844,49.11999893188477,46.790000915527344,48.97999954223633,52097600.0
2017-03-01,44.5297737121582,48.06999969482422,50.2599983215332,46.349998474121094,49.7400016784668,67654000.0
2017-04-01,45.00674057006836,48.36000061035156,48.709999084472656,46.68999862670898,47.9900016784668,61582800.0
2017-05-01,45.96531677246094,49.38999938964844,49.9000015258789,48.209999084472656,48.52999877929688,45646100.0
2017-06-01,49.15446472167969,52.56999969482422,53.38000106811523,49.0,49.36000061035156,52534000.0
2017-07-01,51.42659759521485,55.0,55.290000915527344,52.43000030517578,52.77999877929688,39726300.0
2017-08-01,50.55701065063477,54.06999969482422,57.15999984741211,53.59000015258789,55.290000915527344,45257000.0
2017-09-01,52.04899215698242,55.43000030517578,55.4900016784668,51.20000076293945,54.13999938964844,43542300.0
2017-10-01,51.69217300415039,55.04999923706055,56.9900016784668,53.599998474121094,55.88999938964844,42441500.0
2017-11-01,52.480934143066406,55.88999938964844,58.15999984741211,54.84000015258789,55.29999923706055,39369300.0
2017-12-01,53.07731628417969,56.27999877929688,58.61000061035156,54.18000030517578,57.540000915527344,50522300.0
2018-01-01,55.41618728637695,58.7599983215332,59.20000076293945,54.290000915527344,56.34000015258789,47550200.0
2018-02-01,49.842506408691406,52.849998474121094,58.93000030517578,52.58000183105469,58.599998474121094,50440500.0
2018-03-01,48.58819198608398,51.52000045776367,56.13000106811523,50.1500015258789,52.75,52960000.0
2018-04-01,51.02189254760742,53.84000015258789,55.15999984741211,49.66999816894531,51.38999938964844,42622700.0
2018-05-01,49.59093475341797,52.33000183105469,54.040000915527344,50.83000183105469,53.66999816894531,51790800.0
2018-06-01,48.682472229003906,51.13000106811523,53.7599983215332,50.459999084472656,52.9000015258789,45550400.0
2018-07-01,50.17731094360352,52.70000076293945,53.86999893188477,50.47000122070313,50.88000106811523,39535900.0
2018-08-01,47.95884323120117,50.36999893188477,53.06999969482422,49.81999969482422,52.86000061035156,53244800.0
2018-09-01,47.852745056152344,49.959999084472656,52.0,48.790000915527344,50.38999938964844,47206000.0
2018-10-01,43.504241943359375,45.41999816894531,51.06000137329102,43.310001373291016,50.08000183105469,68292900.0
2018-11-01,42.32612228393555,44.18999862670898,47.22999954223633,43.31999969482422,45.68999862670898,58150300.0
2018-12-01,42.865570068359375,44.45000076293945,44.7400016784668,40.540000915527344,44.52999877929688,70356800.0
2019-01-01,45.24752807617188,46.91999816894531,47.36999893188477,42.77000045776367,43.56999969482422,50387300.0
2019-02-01,47.60055541992188,49.36000061035156,49.52999877929688,45.93000030517578,47.11000061035156,43497700.0
2019-03-01,47.94772338867188,49.72000122070313,49.790000915527344,47.5,49.43999862670898,43977600.0
2019-04-01,50.75387573242188,52.31000137329102,52.31000137329102,49.22000122070313,49.93999862670898,34297100.0
2019-05-01,51.09346008300781,52.65999984741211,54.27999877929688,50.58000183105469,52.20000076293945,53800600.0
2019-06-01,54.36977767944336,55.72000122070313,56.31000137329102,52.47999954223633,52.52999877929688,42401600.0
2019-07-01,56.2334976196289,57.63000106811523,58.2400016784668,55.22999954223633,55.97999954223633,38060000.0
2019-08-01,56.86774063110352,58.27999877929688,59.81000137329102,56.04999923706055,57.599998474121094,40973000.0
2019-09-01,59.44529342651367,60.61000061035156,61.22999954223633,58.0,58.1500015258789,34807500.0
2019-10-01,55.983131408691406,57.08000183105469,60.77999877929688,56.36999893188477,60.7599983215332,42352500.0
2019-11-01,60.6712760925293,61.86000061035156,62.75,57.06000137329102,57.31000137329102,41094700.0
2019-12-01,59.88959884643555,60.77000045776367,62.06999969482422,59.88999938964844,61.97000122070313,32301500.0
2020-01-01,58.42118453979492,59.27999877929688,61.31999969482422,58.06000137329102,60.959999084472656,44502900.0
2020-02-01,49.22635269165039,49.95000076293945,60.40999984741211,48.93000030517578,59.56999969482422,48894400.0
2020-03-01,34.94805908203125,35.2400016784668,54.22999954223633,19.040000915527344,50.11999893188477,100099800.0
2020-04-01,37.67527389526367,37.9900016784668,42.900001525878906,32.02000045776367,34.09000015258789,77098800.0
2020-05-01,37.9727897644043,38.290000915527344,40.25,30.270000457763672,36.810001373291016,66895100.0
2020-06-01,38.54999923706055,38.54999923706055,48.59000015258789,37.0099983215332,38.599998474121094,71842200.0
2020-07-01,37.18000030517578,37.18000030517578,39.060001373291016,37.06999969482422,38.5099983215332,7855600.0
2020-07-07,37.18000030517578,37.18000030517578,38.0099983215332,37.06999969482422,37.84000015258789,2379285.0
