Date,Adj Close,Close,High,Low,Open,Volume
2012-09-01,46.60209274291992,56.68999862670898,60.47000122070313,54.22000122070313,54.86999893188477,24141900.0
2012-10-01,47.983131408691406,58.36999893188477,60.68000030517578,55.65999984741211,57.18000030517578,29572900.0
2012-11-01,49.87387084960938,60.66999816894531,61.7400016784668,57.20000076293945,58.27000045776367,33134800.0
2012-12-01,51.88507843017578,62.63000106811523,63.75,60.47999954223633,60.91999816894531,25280800.0
2013-01-01,54.94202041625977,66.31999969482422,67.44000244140625,63.59000015258789,64.25,26399400.0
2013-02-01,56.85572052001953,68.62999725341797,69.33999633789061,65.13999938964844,67.15000152587889,27974600.0
2013-03-01,61.42947006225586,73.6500015258789,75.13999938964844,66.94000244140625,68.04000091552734,33449000.0
2013-04-01,62.16346740722656,74.52999877929688,75.5,69.34999847412111,73.5199966430664,28675100.0
2013-05-01,67.99361419677734,81.5199966430664,84.29000091552734,72.30000305175781,74.3499984741211,28596700.0
2013-06-01,67.94406890869139,80.87999725341797,83.80000305175781,76.7699966430664,81.91000366210938,29613400.0
2013-07-01,74.76538848876953,89.0,89.79000091552734,80.48999786376953,81.5999984741211,24729200.0
2013-08-01,72.37117004394531,86.1500015258789,91.22000122070312,85.23999786376953,89.94999694824219,18921800.0
2013-09-01,76.96235656738281,91.08000183105469,94.4499969482422,85.93000030517578,87.58999633789062,20259900.0
2013-10-01,84.95601654052734,100.54000091552734,102.26000213623048,89.37000274658203,91.1999969482422,24468700.0
2013-11-01,91.4709701538086,108.25,109.12000274658205,100.22000122070312,100.66999816894531,21356600.0
2013-12-01,97.71405792236328,115.0500030517578,115.36000061035156,105.68000030517578,108.30999755859376,20532300.0
2014-01-01,89.72197723388672,105.63999938964844,116.81999969482422,104.01000213623048,114.58000183105469,29016800.0
2014-02-01,92.56719970703124,108.98999786376952,110.08999633789062,101.29000091552734,105.6500015258789,23882700.0
2014-03-01,93.94009399414062,110.06999969482422,113.68000030517578,106.8499984741211,107.22000122070312,24323300.0
2014-04-01,95.271484375,111.62999725341795,115.41000366210938,100.94000244140624,110.56999969482422,28662100.0
2014-05-01,96.1078872680664,112.61000061035156,113.3000030517578,107.11000061035156,111.79000091552734,18736800.0
2014-06-01,102.9547882080078,120.0,120.31999969482422,112.08999633789062,112.98999786376952,17317000.0
2014-07-01,102.61160278320312,119.5999984741211,127.0,118.63999938964844,120.1999969482422,15577500.0
2014-08-01,107.89663696289062,125.76000213623048,126.66999816894531,116.0199966430664,119.5999984741211,17008200.0
2014-09-01,106.37995910644531,123.37999725341795,128.50999450683594,122.19000244140624,126.4499969482422,18183100.0
2014-10-01,108.7855453491211,126.16999816894531,127.04000091552734,105.41000366210938,122.7300033569336,26140500.0
2014-11-01,113.6139678955078,131.77000427246094,132.75,126.02999877929688,126.5500030517578,12733400.0
2014-12-01,114.5445556640625,132.25,137.33000183105472,124.01000213623048,131.27000427246094,18848300.0
2015-01-01,108.21318817138672,124.94000244140624,133.49000549316406,121.48999786376952,132.97999572753906,22766800.0
2015-02-01,115.73977661132812,133.6300048828125,138.25999450683594,124.62999725341795,125.87999725341795,18145900.0
2015-03-01,113.82390594482422,130.83999633789062,137.07000732421878,128.49000549316406,133.6300048828125,19647500.0
2015-04-01,108.98698425292969,125.27999877929688,131.75999450683594,120.83000183105469,130.75999450683594,41381000.0
2015-05-01,108.95934295654295,124.58999633789062,129.80000305175778,122.3499984741211,126.0999984741211,24193900.0
2015-06-01,109.25669860839844,124.93000030517578,130.69000244140622,123.66999816894531,124.6500015258789,28151700.0
2015-07-01,109.90384674072266,125.66999816894531,129.22000122070312,121.16000366210938,126.98999786376952,27542700.0
2015-08-01,99.05854034423828,112.66999816894531,127.31999969482422,95.5199966430664,125.56999969482422,27656500.0
2015-09-01,95.94619750976562,109.12999725341795,113.01000213623048,103.43000030517578,110.0,26355400.0
2015-10-01,101.42355346679688,115.36000061035156,116.68000030517578,104.58999633789062,109.05999755859376,25310400.0
2015-11-01,99.8817138671875,112.9499969482422,120.29000091552734,111.33999633789062,115.7699966430664,17345200.0
2015-12-01,94.10721588134766,106.41999816894531,115.29000091552734,100.08000183105469,113.63999938964844,23947000.0
2016-01-01,80.16181945800781,90.6500015258789,105.47000122070312,81.4000015258789,103.93000030517578,32765900.0
2016-02-01,74.23700714111328,83.94999694824219,90.29000091552734,76.0,89.23999786376953,39450700.0
2016-03-01,83.84261322021484,94.01000213623048,96.54000091552734,85.01000213623047,85.08000183105469,34789700.0
2016-04-01,85.5281982421875,95.9000015258789,101.43000030517578,90.11000061035156,93.6999969482422,26063400.0
2016-05-01,90.6741714477539,101.66999816894531,102.30999755859376,91.9000015258789,96.08999633789062,24055200.0
2016-06-01,80.77166748046875,89.8499984741211,102.73999786376952,84.91999816894531,101.66999816894531,31159600.0
2016-07-01,86.15644836425781,95.83999633789062,97.31999969482422,84.93000030517578,89.62999725341797,20405100.0
2016-08-01,90.86701965332031,101.08000183105469,101.23999786376952,92.56999969482422,96.0500030517578,16907000.0
2016-09-01,90.4044952392578,99.7699966430664,101.80999755859376,96.72000122070312,101.48999786376952,18296700.0
2016-10-01,80.09276580810547,88.38999938964844,103.63999938964844,87.69999694824219,99.13999938964844,21949400.0
2016-11-01,103.489013671875,114.20999908447266,115.5,86.25,88.97000122070312,30978000.0
2016-12-01,101.40255737304688,110.94000244140624,119.31999969482422,109.19000244140624,115.43000030517578,22114200.0
2017-01-01,102.61822509765624,112.2699966430664,117.56999969482422,110.55999755859376,113.12000274658205,20589600.0
2017-02-01,120.1950225830078,131.5,131.55000305175778,112.4000015258789,113.62000274658205,24552100.0
2017-03-01,119.26721954345705,129.67999267578122,135.19999694824222,121.3000030517578,134.55999755859378,25289200.0
2017-04-01,117.58415985107422,127.8499984741211,132.8800048828125,125.81999969482422,129.94000244140622,20826900.0
2017-05-01,111.09105682373048,120.79000091552734,130.1300048828125,118.83999633789062,128.91999816894528,23947100.0
2017-06-01,117.8271255493164,127.29000091552734,133.02000427246094,120.11000061035156,121.66000366210938,23952600.0
2017-07-01,134.1094970703125,144.8800048828125,145.8800048828125,128.05999755859378,128.53999328613278,19774200.0
2017-08-01,128.2130126953125,138.50999450683594,149.99000549316406,134.85000610351562,145.57000732421875,26274800.0
2017-09-01,138.25819396972656,148.50999450683594,149.19000244140625,131.19999694824222,138.72000122070312,19597600.0
2017-10-01,145.73387145996094,156.5399932861328,163.0399932861328,147.7899932861328,148.27999877929688,17690500.0
2017-11-01,151.96205139160156,163.22999572753906,166.13999938964844,155.07000732421875,157.72000122070312,15951800.0
2017-12-01,158.59112548828125,169.47000122070312,173.6199951171875,157.72999572753906,163.32000732421875,15633200.0
2018-01-01,157.8705596923828,168.6999969482422,183.8999938964844,167.44000244140625,170.63999938964844,40998200.0
2018-02-01,146.39755249023438,156.44000244140625,171.1699981689453,148.6199951171875,168.61000061035156,21879600.0
2018-03-01,139.16265869140622,147.94000244140625,161.5800018310547,144.5500030517578,156.3300018310547,21049400.0
2018-04-01,131.89128112792972,140.21000671386722,152.57000732421875,140.10000610351562,147.58999633789062,28559500.0
2018-05-01,130.40501403808594,138.6300048828125,145.2100067138672,129.8699951171875,140.05000305175778,27316100.0
2018-06-01,132.48768615722656,139.8800048828125,150.99000549316406,136.80999755859378,140.97000122070312,23798000.0
2018-07-01,137.97171020507812,145.6699981689453,150.6699981689453,138.19000244140622,138.6199951171875,20497100.0
2018-08-01,134.45777893066406,141.9600067138672,147.02000427246094,134.16999816894528,146.24000549316406,17380000.0
2018-09-01,140.7599334716797,147.66000366210938,151.00999450683594,140.94000244140625,141.67999267578125,14935500.0
2018-10-01,121.2941436767578,127.23999786376952,153.14999389648438,120.79000091552734,149.22999572753906,25434600.0
2018-11-01,123.68684387207031,129.75,132.47999572753906,121.43000030517578,128.16000366210938,19995000.0
2018-12-01,100.18741607666016,104.37000274658205,133.27000427246094,95.69000244140624,132.27999877929688,24967400.0
2019-01-01,121.52655792236328,126.5999984741211,127.16999816894531,102.79000091552734,103.44000244140624,21157600.0
2019-02-01,126.35499572753906,131.6300048828125,136.00999450683594,122.0199966430664,127.23999786376952,18511300.0
2019-03-01,123.82501983642578,128.10000610351562,134.3699951171875,122.66000366210938,133.1199951171875,22340700.0
2019-04-01,141.87196350097656,146.77000427246094,148.8300018310547,129.58000183105472,129.58999633789062,17113400.0
2019-05-01,133.61695861816406,138.22999572753906,149.42999267578125,137.64999389648438,146.88999938964844,18716200.0
2019-06-01,141.24537658691406,145.16000366210938,153.91000366210938,137.24000549316406,137.96000671386722,19087500.0
2019-07-01,141.58592224121094,145.50999450683594,151.94000244140625,144.07000732421875,147.55999755859375,17041700.0
2019-08-01,125.50171661376952,128.97999572753906,145.60000610351562,121.56999969482422,144.8699951171875,26423400.0
2019-09-01,144.127685546875,147.10000610351562,149.52000427246094,125.86000061035156,127.30999755859376,22627200.0
2019-10-01,147.84109497070312,150.88999938964844,154.50999450683594,129.00999450683594,147.83999633789062,19927300.0
2019-11-01,160.55880737304688,163.8699951171875,164.97999572753906,150.4600067138672,150.64999389648438,16431100.0
2019-12-01,164.27008056640625,166.5800018310547,169.74000549316406,158.19000244140625,164.6999969482422,16711200.0
2020-01-01,163.11630249023438,165.41000366210938,173.75,162.0399932861328,167.5399932861328,14832300.0
2020-02-01,139.34063720703122,141.3000030517578,180.8500061035156,136.49000549316406,166.97999572753906,14850800.0
2020-03-01,101.61067962646484,102.4800033569336,150.88999938964844,80.01000213623047,142.1300048828125,33624600.0
2020-04-01,113.96498107910156,114.94000244140624,124.61000061035156,88.55000305175781,95.88999938964844,20301100.0
2020-05-01,138.88180541992188,140.07000732421878,148.57000732421875,106.77999877929688,111.23999786376952,21813200.0
2020-06-01,150.0399932861328,150.0399932861328,164.7100067138672,138.69999694824222,141.00999450683594,28189000.0
2020-07-01,146.1300048828125,146.1300048828125,151.97999572753906,145.16000366210938,150.44000244140625,3027600.0
2020-07-07,146.1300048828125,146.1300048828125,149.17930603027344,145.8800048828125,148.63999938964844,791681.0
