Date,Adj Close,Close,High,Low,Open,Volume
2012-09-01,26.91599464416504,35.779998779296875,36.72999954223633,34.790000915527344,35.709999084472656,118890500.0
2012-10-01,26.870853424072266,35.720001220703125,37.849998474121094,34.56999969482422,35.97999954223633,91995000.0
2012-11-01,26.09857177734375,34.459999084472656,36.150001525878906,32.540000915527344,35.72999954223633,109426500.0
2012-12-01,23.50840950012207,31.040000915527344,34.689998626708984,29.84000015258789,34.52000045776367,158150700.0
2013-01-01,24.85169982910156,32.68000030517578,33.59000015258789,30.649999618530273,31.56999969482422,92015700.0
2013-02-01,25.034210205078125,32.919998168945305,33.880001068115234,31.190000534057614,32.889999389648445,104048200.0
2013-03-01,26.920135498046875,35.400001525878906,36.86999893188477,32.90999984741211,33.700000762939446,91897100.0
2013-04-01,28.88971900939941,37.9900016784668,38.22999954223633,35.09999847412109,35.33000183105469,79623700.0
2013-05-01,30.963212966918945,40.54999923706055,41.86000061035156,37.560001373291016,37.93999862670898,86601800.0
2013-06-01,31.864238739013672,41.72999954223633,42.45000076293945,39.959999084472656,40.54999923706055,68497500.0
2013-07-01,35.048362731933594,45.9000015258789,46.41999816894531,41.93999862670898,41.93999862670898,54748800.0
2013-08-01,30.986553192138672,40.43999862670898,46.56000137329102,40.33000183105469,46.38000106811523,80949200.0
2013-09-01,30.86395072937012,40.27999877929688,42.65999984741211,39.900001525878906,40.75,70288300.0
2013-10-01,28.34305000305176,36.9900016784668,40.9900016784668,36.13000106811523,40.27000045776367,125484700.0
2013-11-01,31.55170249938965,40.97000122070313,42.45000076293945,36.38999938964844,37.0,93157700.0
2013-12-01,30.09618186950684,39.08000183105469,42.33000183105469,38.0099983215332,41.27000045776367,90163600.0
2014-01-01,29.326061248779297,38.08000183105469,40.08000183105469,36.56999969482422,39.09000015258789,131609900.0
2014-02-01,33.86399078369141,43.75,44.59000015258789,37.099998474121094,38.02000045776367,111038500.0
2014-03-01,31.00781059265137,40.060001373291016,43.70000076293945,39.65999984741211,43.27000045776367,91328200.0
2014-04-01,30.419546127319336,39.29999923706055,42.709999084472656,37.0,40.4900016784668,117700800.0
2014-05-01,32.08405303955078,41.22999954223633,41.68000030517578,38.38000106811523,39.43000030517578,82517700.0
2014-06-01,32.34864044189453,41.56999969482422,42.36999893188477,40.540000915527344,41.349998474121094,50918700.0
2014-07-01,31.21249008178711,40.11000061035156,42.11000061035156,38.97999954223633,41.54999923706055,74042800.0
2014-08-01,36.10176467895508,46.1500015258789,46.61000061035156,39.54999923706055,40.08000183105469,78749400.0
2014-09-01,32.61283493041992,41.68999862670898,46.849998474121094,41.52999877929688,46.31000137329102,72716500.0
2014-10-01,29.64021110534668,37.88999938964844,42.40999984741211,35.459999084472656,41.63000106811523,156407500.0
2014-11-01,31.14101600646973,39.599998474121094,40.61999893188477,37.099998474121094,38.02999877929688,91578300.0
2014-12-01,33.114856719970696,42.11000061035156,42.52000045776367,38.93999862670898,39.290000915527344,72928800.0
2015-01-01,32.391368865966804,41.18999862670898,43.849998474121094,39.27999877929688,42.36999893188477,76341300.0
2015-02-01,32.88564682006836,41.599998474121094,42.5,39.70000076293945,41.18000030517578,90059400.0
2015-03-01,34.253250122070305,43.33000183105469,43.900001525878906,40.31999969482422,41.27999877929688,82699300.0
2015-04-01,31.33622741699219,39.63999938964844,43.290000915527344,39.36999893188477,43.16999816894531,65164900.0
2015-05-01,30.46544075012207,38.33000183105469,40.63999938964844,37.709999084472656,39.79999923706055,93516700.0
2015-06-01,30.338268280029297,38.16999816894531,39.59000015258789,37.5,38.31999969482422,82569600.0
2015-07-01,28.99502182006836,36.47999954223633,39.0,35.58000183105469,38.36999893188477,84593500.0
2015-08-01,26.36220359802246,32.970001220703125,36.5,30.75,36.47999954223633,113303800.0
2015-09-01,22.788074493408203,28.5,33.279998779296875,27.6299991607666,32.25,112327600.0
2015-10-01,21.764610290527344,27.21999931335449,29.20000076293945,25.96999931335449,28.45000076293945,123593400.0
2015-11-01,21.55008316040039,26.729999542236328,28.649999618530273,24.70000076293945,27.149999618530273,124283000.0
2015-12-01,19.913469314575195,24.70000076293945,27.309999465942386,24.54999923706055,26.729999542236328,117769400.0
2016-01-01,19.929595947265625,24.71999931335449,26.79999923706055,21.56999969482422,24.1200008392334,141944100.0
2016-02-01,22.50132751464844,27.649999618530273,27.940000534057614,22.030000686645508,24.489999771118164,134635900.0
2016-03-01,23.925464630126953,29.399999618530273,30.489999771118164,27.70000076293945,27.709999084472656,122037200.0
2016-04-01,18.863683700561523,23.18000030517578,30.10000038146973,23.0,29.239999771118164,135785400.0
2016-05-01,14.755301475524902,17.989999771118164,23.209999084472656,17.0,23.10000038146973,211031600.0
2016-06-01,17.404531478881836,21.21999931335449,21.239999771118164,17.729999542236328,17.940000534057614,148053300.0
2016-07-01,21.15282440185547,25.790000915527344,25.95000076293945,20.729999542236328,20.96999931335449,138130400.0
2016-08-01,20.62175941467285,24.8700008392334,27.190000534057614,22.95000076293945,25.59000015258789,157978700.0
2016-09-01,18.44100952148437,22.239999771118164,25.020000457763672,21.700000762939453,25.0,109133400.0
2016-10-01,22.877132415771484,27.59000015258789,27.61000061035156,21.56999969482422,21.88999938964844,119855400.0
2016-11-01,20.92103385925293,24.96999931335449,30.739999771118164,24.79999923706055,27.059999465942386,162121100.0
2016-12-01,18.80127716064453,22.440000534057614,26.75,22.25,24.86000061035156,112484700.0
2017-01-01,19.49285697937012,23.03000068664551,24.93000030517578,22.030000686645508,22.71999931335449,137440200.0
2017-02-01,21.225482940673828,24.81999969482422,25.34000015258789,22.13999938964844,23.1200008392334,112929700.0
2017-03-01,20.772241592407227,24.290000915527344,25.440000534057614,22.25,24.940000534057614,119398200.0
2017-04-01,22.40562629699707,26.20000076293945,26.71999931335449,22.8799991607666,24.040000915527344,96413400.0
2017-05-01,19.425411224365234,22.5,26.8799991607666,21.86000061035156,26.26000022888184,148946200.0
2017-06-01,18.985103607177734,21.989999771118164,23.5,21.770000457763672,22.540000915527344,134309900.0
2017-07-01,20.78875732421875,23.82999992370605,24.31999969482422,21.020000457763672,22.15999984741211,130642700.0
2017-08-01,20.605558395385746,23.6200008392334,24.8700008392334,21.84000015258789,23.84000015258789,127826800.0
2017-09-01,25.761310577392575,29.53000068664551,29.770000457763672,23.85000038146973,23.90999984741211,122838800.0
2017-10-01,22.67309188842773,25.989999771118164,29.70000076293945,25.75,29.31999969482422,122275100.0
2017-11-01,28.40800666809082,32.310001373291016,32.830001831054695,25.36000061035156,26.11000061035156,130227000.0
2017-12-01,29.94666290283203,34.060001373291016,35.2400016784668,31.149999618530273,32.080001831054695,90503500.0
2018-01-01,29.225690841674805,33.240001678466804,35.68000030517578,31.53000068664551,34.150001525878906,84668500.0
2018-02-01,27.95494079589844,31.57999992370605,33.950000762939446,29.28000068664551,32.81999969482422,101857900.0
2018-03-01,27.618560791015625,31.20000076293945,34.709999084472656,30.31999969482422,31.38999938964844,123313800.0
2018-04-01,25.883544921875,29.239999771118164,32.22999954223633,28.1200008392334,31.170000076293945,92247400.0
2018-05-01,24.96954727172852,27.979999542236328,33.34000015258789,27.57999992370605,29.13999938964844,138928900.0
2018-06-01,28.90506362915039,32.389999389648445,34.209999084472656,28.03000068664551,28.06999969482422,124068900.0
2018-07-01,26.92391967773437,30.170000076293945,32.459999084472656,28.959999084472656,32.02000045776367,90154600.0
2018-08-01,27.299352645874023,30.35000038146973,32.97999954223633,28.56999969482422,30.04999923706055,110233900.0
2018-09-01,25.95012664794922,28.85000038146973,30.6299991607666,26.8799991607666,30.32999992370605,93441300.0
2018-10-01,24.555927276611328,27.29999923706055,29.04999923706055,25.270000457763672,29.04999923706055,116195500.0
2018-11-01,24.761926651000977,27.290000915527344,28.07999992370605,24.25,27.04999923706055,100742100.0
2018-12-01,23.37365913391113,25.76000022888184,28.440000534057614,24.420000076293945,27.3799991607666,111516300.0
2019-01-01,23.08330345153809,25.440000534057614,27.0,24.5,25.29999923706055,100860600.0
2019-02-01,23.259292602539066,25.399999618530273,25.60000038146973,24.399999618530273,25.440000534057614,79784400.0
2019-03-01,23.97355461120605,26.18000030517578,31.38999938964844,24.32999992370605,30.0,174126400.0
2019-04-01,23.88198280334473,26.07999992370605,27.0,24.440000534057614,26.26000022888184,83617100.0
2019-05-01,17.264053344726562,18.68000030517578,26.18000030517578,17.120000839233402,26.020000457763672,145662900.0
2019-06-01,16.607872009277347,17.969999313354492,19.38999938964844,17.450000762939453,18.690000534057614,131938000.0
2019-07-01,18.021896362304688,19.5,19.68000030517578,17.610000610351562,18.239999771118164,115461900.0
2019-08-01,14.787158012390135,15.789999961853027,19.46999931335449,15.220000267028807,19.440000534057614,190678200.0
2019-09-01,16.2574462890625,17.360000610351562,19.86000061035156,15.109999656677244,15.68000030517578,140648800.0
2019-10-01,15.227307319641113,16.260000228881836,18.149999618530273,15.829999923706055,17.389999389648438,158424700.0
2019-11-01,15.786107063293455,16.610000610351562,18.38999938964844,15.850000381469727,16.399999618530273,155805800.0
2019-12-01,16.803033828735348,17.68000030517578,18.06999969482422,15.6899995803833,16.649999618530273,118541900.0
2020-01-01,16.54642677307129,17.40999984741211,18.920000076293945,17.020000457763672,17.700000762939453,115491900.0
2020-02-01,13.802681922912598,14.329999923706055,18.989999771118164,13.470000267028807,17.450000762939453,111122200.0
2020-03-01,6.7809410095214835,7.039999961853027,14.68000030517578,6.039999961853027,14.359999656677244,253121700.0
2020-04-01,7.821198463439941,8.119999885559082,9.390000343322754,5.260000228881836,6.53000020980835,271931200.0
2020-05-01,8.899999618530273,8.899999618530273,10.800000190734863,6.539999961853027,7.730000019073486,263402000.0
2020-06-01,12.619999885559082,12.619999885559082,14.449999809265135,9.329999923706056,9.380000114440918,520183300.0
2020-07-01,11.970000267028807,11.970000267028807,13.239999771118164,11.81999969482422,12.510000228881836,62829200.0
2020-07-07,11.970000267028807,11.970000267028807,12.34000015258789,11.81999969482422,12.289999961853027,16651954.0
