Date,Adj Close,Close,High,Low,Open,Volume
2018-02-01,41.5452880859375,44.77999877929688,45.88999938964844,37.349998474121094,41.09000015258789,703752400.0
2018-03-01,39.791805267333984,42.88999938964844,46.15999984741211,41.58000183105469,44.68000030517578,597830400.0
2018-04-01,41.09068298339844,44.290000915527344,45.34000015258789,40.18999862670898,42.52000045776367,491494900.0
2018-05-01,39.94335174560547,42.709999084472656,46.36999893188477,42.52000045776367,43.90999984741211,500681500.0
2018-06-01,40.24262237548828,43.02999877929688,44.810001373291016,41.810001373291016,42.90999984741211,463650000.0
2018-07-01,39.55056762695313,42.290000915527344,43.83000183105469,40.93999862670898,42.560001373291016,450479900.0
2018-08-01,45.02378845214844,47.77000045776367,47.83000183105469,41.20000076293945,41.9900016784668,441384400.0
2018-09-01,45.85320281982422,48.6500015258789,49.06000137329102,46.43999862670898,47.84000015258789,365543500.0
2018-10-01,43.11991500854492,45.75,49.47000122070313,42.93999862670898,49.0,549746900.0
2018-11-01,45.423072814941406,47.86999893188477,48.43999862670898,44.08000183105469,45.66999816894531,526861100.0
2018-12-01,41.115142822265625,43.33000183105469,49.13999938964844,40.25,48.31999969482422,606735800.0
2019-01-01,44.87273025512695,47.290000915527344,47.38000106811523,40.959999084472656,42.27999877929688,442759300.0
2019-02-01,49.50408554077149,51.77000045776367,51.959999084472656,46.29999923706055,47.36999893188477,426421600.0
2019-03-01,51.62691879272461,53.9900016784668,54.22999954223633,50.5099983215332,52.0,432755900.0
2019-04-01,53.50112915039063,55.95000076293945,57.52999877929688,54.38999938964844,54.47999954223633,349640500.0
2019-05-01,50.06770324707031,52.02999877929688,56.83000183105469,51.06000137329102,56.0,514801500.0
2019-06-01,52.66587829589844,54.72999954223633,58.1500015258789,51.4900016784668,52.04999923706055,535897200.0
2019-07-01,53.31061172485352,55.4000015258789,58.2599983215332,54.22999954223633,55.2599983215332,325942200.0
2019-08-01,45.32884979248047,46.81000137329102,56.88999938964844,46.0,55.84000015258789,509693100.0
2019-09-01,47.846580505371094,49.40999984741211,50.29999923706055,46.20000076293945,46.63000106811523,369072000.0
2019-10-01,46.00669860839844,47.5099983215332,49.86999893188477,45.54999923706055,49.6500015258789,403870500.0
2019-11-01,44.20863342285156,45.31000137329102,48.97999954223633,44.43999862670898,46.849998474121094,437190200.0
2019-12-01,46.79421997070313,47.959999084472656,48.36999893188477,43.400001525878906,45.25,424411900.0
2020-01-01,44.85259628295898,45.97000122070313,49.540000915527344,45.84000015258789,48.06000137329102,379259100.0
2020-02-01,39.24581527709961,39.93000030517578,50.27999877929688,38.349998474121094,46.4000015258789,560723400.0
2020-03-01,38.63644027709961,39.310001373291016,41.900001525878906,32.400001525878906,40.150001525878906,991833100.0
2020-04-01,41.65383529663086,42.38000106811523,43.63000106811523,37.47000122070313,38.16999816894531,488969200.0
2020-05-01,47.44624328613281,47.81999969482422,47.81999969482422,40.4900016784668,41.72000122070313,491518400.0
2020-06-01,46.27546691894531,46.63999938964844,48.290000915527344,43.63999938964844,47.1500015258789,571321500.0
2020-07-01,45.27336120605469,45.63000106811523,46.72000122070313,45.47999954223633,46.540000915527344,70004800.0
2020-07-07,45.63000106811523,45.63000106811523,46.290000915527344,45.56000137329102,46.11999893188477,15854702.0
