Date,Adj Close,Close,High,Low,Open,Volume
2014-03-01,11.578768730163574,15.600000381469727,15.829999923706055,15.029999732971193,15.199999809265135,617354600.0
2014-04-01,11.986990928649902,16.149999618530273,16.489999771118164,15.529999732971193,15.670000076293945,664199500.0
2014-05-01,12.297600746154785,16.440000534057614,16.559999465942386,15.43000030517578,16.149999618530273,504923500.0
2014-06-01,12.896021842956545,17.239999771118164,17.350000381469727,16.379999160766598,16.510000228881836,558700700.0
2014-07-01,12.731454849243164,17.020000457763672,18.1200008392334,17.010000228881836,17.34000015258789,618952400.0
2014-08-01,13.116504669189453,17.40999984741211,17.520000457763672,16.719999313354492,17.049999237060547,420844900.0
2014-09-01,11.142622947692873,14.789999961853027,17.8700008392334,14.489999771118164,17.479999542236328,655672700.0
2014-10-01,10.615251541137695,14.09000015258789,14.829999923706055,13.260000228881836,14.770000457763672,910293700.0
2014-11-01,11.9563570022583,15.729999542236328,15.84000015258789,13.859999656677244,14.100000381469727,602657400.0
2014-12-01,11.781535148620605,15.5,16.129999160766598,13.93000030517578,15.779999732971193,593521500.0
2015-01-01,11.181053161621094,14.710000038146973,15.649999618530273,14.300000190734865,15.59000015258789,596890300.0
2015-02-01,12.5467529296875,16.34000015258789,16.620000839233402,14.739999771118164,14.75,524690500.0
2015-03-01,12.39317798614502,16.139999389648438,16.739999771118164,15.6899995803833,16.34000015258789,609978100.0
2015-04-01,12.132108688354492,15.800000190734865,16.15999984741211,15.699999809265135,16.15999984741211,539789600.0
2015-05-01,11.758183479309082,15.170000076293945,15.9399995803833,15.140000343322756,15.899999618530273,428759700.0
2015-06-01,11.634167671203613,15.010000228881836,15.65999984741211,14.779999732971193,15.329999923706055,578382200.0
2015-07-01,11.494649887084961,14.829999923706055,15.300000190734865,14.229999542236328,15.140000343322756,672444200.0
2015-08-01,10.860408782958984,13.869999885559082,15.039999961853027,10.4399995803833,14.970000267028807,596466400.0
2015-09-01,10.62550449371338,13.56999969482422,14.880000114440918,13.010000228881836,13.949999809265135,744638400.0
2015-10-01,11.596441268920898,14.8100004196167,15.84000015258789,13.420000076293945,13.760000228881836,668696500.0
2015-11-01,11.3347806930542,14.329999923706055,14.899999618530273,13.850000381469727,14.789999961853027,443767100.0
2015-12-01,11.14494514465332,14.09000015258789,14.619999885559082,13.399999618530273,14.31999969482422,587975700.0
2016-01-01,9.444334030151367,11.9399995803833,14.0,11.199999809265137,13.869999885559082,1087624700.0
2016-02-01,10.017759323120117,12.510000228881836,12.649999618530273,11.020000457763672,11.920000076293945,795878200.0
2016-03-01,10.81053066253662,13.5,13.859999656677244,12.720000267028807,13.010000228881836,723070900.0
2016-04-01,10.858577728271484,13.5600004196167,14.220000267028807,12.390000343322756,13.279999732971193,736240700.0
2016-05-01,10.921667098999023,13.489999771118164,13.789999961853027,13.020000457763672,13.670000076293945,543642100.0
2016-06-01,10.176825523376463,12.56999969482422,13.550000190734865,12.0,13.43000030517578,778155400.0
2016-07-01,10.249689102172852,12.65999984741211,14.039999961853027,12.210000038146973,12.880000114440918,756186500.0
2016-08-01,10.312968254089355,12.600000381469727,12.619999885559082,11.899999618530273,12.609999656677244,726884900.0
2016-09-01,9.879167556762695,12.06999969482422,12.770000457763672,11.93000030517578,12.65999984741211,746043700.0
2016-10-01,9.6090669631958,11.739999771118164,12.529999732971193,11.600000381469727,12.0600004196167,657689600.0
2016-11-01,9.911091804504396,11.960000038146973,12.5,11.06999969482422,11.779999732971193,736856500.0
2016-12-01,10.051969528198242,12.130000114440918,13.199999809265135,12.079999923706055,12.229999542236328,709201400.0
2017-01-01,10.242566108703613,12.359999656677244,13.270000457763672,12.130000114440918,12.199999809265135,879509200.0
2017-02-01,10.508442878723145,12.529999732971193,12.770000457763672,12.220000267028807,12.449999809265135,586173700.0
2017-03-01,9.762035369873047,11.640000343322756,12.75,11.40999984741211,12.65999984741211,952495700.0
2017-04-01,9.619460105895996,11.470000267028807,11.699999809265135,11.079999923706056,11.640000343322756,779918200.0
2017-05-01,9.451615333557127,11.119999885559082,11.539999961853027,10.670000076293944,11.489999771118164,932923800.0
2017-06-01,9.511114120483398,11.1899995803833,11.539999961853027,10.90999984741211,11.25,850617600.0
2017-07-01,9.536611557006836,11.220000267028807,11.829999923706055,10.949999809265137,11.359999656677244,697037000.0
2017-08-01,9.495518684387207,11.029999732971193,11.199999809265137,10.470000267028807,11.109999656677246,760514500.0
2017-09-01,10.304746627807617,11.970000267028807,12.0600004196167,11.140000343322754,11.18000030517578,682274700.0
2017-10-01,10.56301212310791,12.270000457763672,12.460000038146973,11.869999885559082,12.0,874278600.0
2017-11-01,10.912067413330078,12.520000457763672,12.649999618530273,11.869999885559082,12.399999618530273,701585400.0
2017-12-01,10.885920524597168,12.489999771118164,12.8100004196167,12.279999732971193,12.619999885559082,597327400.0
2018-01-01,9.561132431030273,10.970000267028807,13.479999542236328,10.899999618530273,12.520000457763672,1142142300.0
2018-02-01,9.351719856262207,10.609999656677246,11.039999961853027,10.1899995803833,10.949999809265137,970377300.0
2018-03-01,9.76598072052002,11.079999923706056,11.4399995803833,10.140000343322754,10.649999618530273,1007233600.0
2018-04-01,9.90700626373291,11.239999771118164,11.729999542236328,10.699999809265137,11.0600004196167,882033000.0
2018-05-01,10.3168306350708,11.550000190734865,11.739999771118164,10.970000267028807,11.25,701227100.0
2018-06-01,9.888078689575195,11.06999969482422,12.149999618530273,11.029999732971193,11.670000076293945,762713500.0
2018-07-01,8.968049049377441,10.039999961853027,11.260000228881836,9.84000015258789,11.020000457763672,851569700.0
2018-08-01,8.586880683898926,9.479999542236328,10.100000381469727,9.350000381469727,10.0600004196167,858463900.0
2018-09-01,8.378549575805664,9.25,9.9399995803833,9.09000015258789,9.529999732971193,803729200.0
2018-10-01,8.650287628173826,9.550000190734863,9.670000076293944,8.170000076293945,9.43000030517578,1300409700.0
2018-11-01,8.676592826843263,9.40999984741211,9.800000190734863,8.960000038146973,9.539999961853027,873823100.0
2018-12-01,7.053765296936035,7.6500000953674325,9.850000381469727,7.4099998474121085,9.710000038146973,956262400.0
2019-01-01,8.114134788513184,8.800000190734863,9.0600004196167,7.480000019073486,7.53000020980835,1004292300.0
2019-02-01,8.227353096008299,8.770000457763674,8.979999542236328,8.159999847412111,8.770000457763674,730016300.0
2019-03-01,8.236733436584473,8.779999732971191,8.970000267028809,8.340000152587889,8.850000381469727,944056400.0
2019-04-01,9.803401947021484,10.449999809265137,10.5,8.859999656677246,8.859999656677246,938067400.0
2019-05-01,9.074223518371582,9.520000457763672,10.5,9.31999969482422,10.479999542236328,800091600.0
2019-06-01,9.750977516174316,10.229999542236328,10.3100004196167,9.460000038146973,9.619999885559082,627565500.0
2019-07-01,9.083754539489746,9.529999732971193,10.5600004196167,9.399999618530273,10.34000015258789,891416100.0
2019-08-01,8.871068954467773,9.170000076293944,9.619999885559082,8.699999809265138,9.529999732971193,748330200.0
2019-09-01,8.861394882202148,9.15999984741211,9.649999618530273,9.039999961853027,9.18000030517578,659445200.0
2019-10-01,8.309976577758789,8.590000152587889,9.31999969482422,8.439999580383299,9.1899995803833,888712200.0
2019-11-01,8.908495903015137,9.0600004196167,9.149999618530273,8.640000343322754,8.640000343322754,669268700.0
2019-12-01,9.144481658935547,9.300000190734863,9.56999969482422,8.800000190734863,9.079999923706056,746135500.0
2020-01-01,8.672508239746094,8.819999694824219,9.420000076293944,8.729999542236326,9.289999961853027,1088852400.0
2020-02-01,6.960000038146973,6.960000038146973,9.239999771118164,6.670000076293945,8.850000381469727,1639994600.0
2020-03-01,4.829999923706055,4.829999923706055,7.3400001525878915,3.9600000381469727,7.110000133514403,2622835900.0
2020-04-01,5.0900001525878915,5.0900001525878915,5.75,4.170000076293944,4.630000114440918,1954837800.0
2020-05-01,5.710000038146973,5.710000038146973,6.0900001525878915,4.519999980926514,5.019999980926514,1805427800.0
2020-06-01,6.079999923706055,6.079999923706055,7.739999771118164,5.670000076293945,5.730000019073486,2161937600.0
2020-07-01,6.119999885559082,6.119999885559082,6.199999809265138,5.949999809265138,6.0999999046325675,250274400.0
2020-07-07,6.119999885559082,6.119999885559082,6.199999809265138,6.0900001525878915,6.139999866485597,55303090.0
